Title:,HD168863

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,100.779069,0.9437391102047407,0.975368,346.468632,-729127.438415,33.418187,149.590438,-192.191856,2709.359351,-4.606,0.000,2.917904,6.887969,-1.627,0,0.000
4200.00,2498.00,95.107043,0.9998784897014910,0.999949,335.228800,-739707.780398,32.588280,144.794803,-191.580359,2656.377025,-4.613,-0.000,2.918239,6.888850,-1.626,0,0.000
4200.00,2496.00,95.093375,0.9998782511305048,0.999948,335.083741,-739980.483400,32.579857,144.779359,-191.380645,2655.936510,-4.620,0.000,2.918573,6.889732,-1.624,0,0.000
4200.00,2494.00,95.079680,0.9998780119602949,0.999948,334.938549,-740253.094406,32.571430,144.763886,-191.180968,2655.495209,-4.627,-0.000,2.918908,6.890614,-1.623,0,0.000
4200.00,2492.00,95.065957,0.9998777721895660,0.999948,334.793222,-740525.613170,32.562999,144.748383,-190.981329,2655.053120,-4.634,-0.000,2.919242,6.891495,-1.621,0,0.000
4200.00,2490.00,95.052208,0.9998775318171494,0.999948,334.647762,-740798.039447,32.554563,144.732850,-190.781729,2654.610241,-4.641,-0.000,2.919575,6.892378,-1.619,0,0.000
4200.00,2488.00,95.038432,0.9998772908418466,0.999948,334.502167,-741070.372989,32.546123,144.717288,-190.582166,2654.166570,-4.648,0.000,2.919909,6.893260,-1.618,0,0.000
4200.00,2486.00,95.024628,0.9998770492626162,0.999948,334.356437,-741342.613551,32.537680,144.701696,-190.382642,2653.722105,-4.655,-0.000,2.920242,6.894142,-1.616,0,0.000
4200.00,2484.00,95.010797,0.9998768070777172,0.999948,334.210572,-741614.760885,32.529232,144.686074,-190.183156,2653.276845,-4.662,0.000,2.920575,6.895025,-1.615,0,0.000
4200.00,2482.00,94.996939,0.9998765642867975,0.999948,334.064573,-741886.814744,32.520780,144.670422,-189.983710,2652.830788,-4.669,0.000,2.920907,6.895908,-1.613,0,0.000
4200.00,2480.00,94.983053,0.9998763208881585,0.999948,333.918438,-742158.774877,32.512323,144.654740,-189.784303,2652.383931,-4.676,-0.000,2.921239,6.896792,-1.611,0,0.000
4200.00,2478.00,94.969140,0.9998760768807077,0.999948,333.772168,-742430.641037,32.503863,144.639028,-189.584935,2651.936274,-4.683,0.000,2.921571,6.897675,-1.610,0,0.000
4200.00,2476.00,94.955200,0.9998758322633223,0.999947,333.625762,-742702.412973,32.495398,144.623285,-189.385607,2651.487813,-4.690,-0.000,2.921903,6.898559,-1.608,0,0.000
4200.00,2474.00,94.941231,0.9998755870348187,0.999947,333.479220,-742974.090435,32.486929,144.607513,-189.186319,2651.038548,-4.697,-0.000,2.922234,6.899443,-1.607,0,0.000
4200.00,2472.00,94.927235,0.9998753411940089,0.999947,333.332542,-743245.673172,32.478456,144.591710,-188.987071,2650.588476,-4.704,0.000,2.922565,6.900327,-1.605,0,0.000
4200.00,2470.00,94.913212,0.9998750947397400,0.999947,333.185728,-743517.160932,32.469979,144.575877,-188.787863,2650.137595,-4.711,0.000,2.922896,6.901211,-1.603,0,0.000
4200.00,2468.00,94.899160,0.9998748476708467,0.999947,333.038777,-743788.553463,32.461497,144.560014,-188.588697,2649.685904,-4.719,-0.000,2.923227,6.902096,-1.602,0,0.000
4200.00,2466.00,94.885081,0.9998745999862346,0.999947,332.891689,-744059.850511,32.453011,144.544120,-188.389571,2649.233401,-4.726,0.000,2.923557,6.902981,-1.600,0,0.000
