Title:,HD11938

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.665569,0.9861275797145500,0.994047,347.283469,-748123.828171,33.718287,148.602549,-200.017258,2710.285068,-4.606,0.000,2.932283,6.887969,-1.607,0,0.000
4200.00,2498.00,98.280369,0.9998651868241047,0.999943,344.445092,-750893.907903,33.510490,147.427840,-199.705563,2697.061398,-4.613,-0.000,2.932597,6.888850,-1.605,0,0.000
4200.00,2496.00,98.264515,0.9998649054411318,0.999942,344.291631,-751169.363175,33.501494,147.409950,-199.493553,2696.552539,-4.620,0.000,2.932911,6.889732,-1.604,0,0.000
4200.00,2494.00,98.248628,0.9998646232995803,0.999942,344.138020,-751444.710407,33.492494,147.392025,-199.281584,2696.042722,-4.627,-0.000,2.933224,6.890614,-1.602,0,0.000
4200.00,2492.00,98.232708,0.9998643403969231,0.999942,343.984261,-751719.949297,33.483488,147.374063,-199.069655,2695.531943,-4.634,-0.000,2.933537,6.891495,-1.601,0,0.000
4200.00,2490.00,98.216755,0.9998640567321850,0.999942,343.830352,-751995.079541,33.474477,147.356066,-198.857768,2695.020200,-4.641,-0.000,2.933850,6.892378,-1.599,0,0.000
4200.00,2488.00,98.200769,0.9998637723037719,0.999942,343.676293,-752270.100835,33.465461,147.338032,-198.645922,2694.507491,-4.648,0.000,2.934162,6.893260,-1.597,0,0.000
4200.00,2486.00,98.184751,0.9998634871087053,0.999942,343.522084,-752545.012875,33.456440,147.319962,-198.434117,2693.993813,-4.655,-0.000,2.934474,6.894142,-1.596,0,0.000
4200.00,2484.00,98.168699,0.9998632011458358,0.999942,343.367725,-752819.815354,33.447414,147.301856,-198.222354,2693.479164,-4.662,0.000,2.934786,6.895025,-1.594,0,0.000
4200.00,2482.00,98.152613,0.9998629144141212,0.999942,343.213215,-753094.507966,33.438382,147.283713,-198.010634,2692.963542,-4.669,0.000,2.935097,6.895908,-1.592,0,0.000
4200.00,2480.00,98.136495,0.9998626269102581,0.999942,343.058555,-753369.090404,33.429345,147.265534,-197.798956,2692.446944,-4.676,-0.000,2.935408,6.896792,-1.591,0,0.000
4200.00,2478.00,98.120343,0.9998623386334549,0.999941,342.903744,-753643.562359,33.420304,147.247318,-197.587320,2691.929367,-4.683,0.000,2.935718,6.897675,-1.589,0,0.000
4200.00,2476.00,98.104157,0.9998620495816788,0.999941,342.748781,-753917.923522,33.411256,147.229065,-197.375728,2691.410810,-4.690,-0.000,2.936028,6.898559,-1.587,0,0.000
4200.00,2474.00,98.087939,0.9998617597529729,0.999941,342.593667,-754192.173583,33.402204,147.210776,-197.164179,2690.891269,-4.697,-0.000,2.936338,6.899443,-1.586,0,0.000
4200.00,2472.00,98.071686,0.9998614691459731,0.999941,342.438401,-754466.312233,33.393146,147.192450,-196.952673,2690.370743,-4.704,0.000,2.936647,6.900327,-1.584,0,0.000
4200.00,2470.00,98.055400,0.9998611777582664,0.999941,342.282983,-754740.339158,33.384083,147.174086,-196.741211,2689.849229,-4.711,0.000,2.936956,6.901211,-1.582,0,0.000
4200.00,2468.00,98.039080,0.9998608855884781,0.999941,342.127413,-755014.254048,33.375015,147.155686,-196.529794,2689.326724,-4.719,-0.000,2.937264,6.902096,-1.581,0,0.000
4200.00,2466.00,98.022726,0.9998605926346679,0.999941,341.971690,-755288.056588,33.365942,147.137249,-196.318421,2688.803227,-4.726,0.000,2.937573,6.902981,-1.579,0,0.000
4200.00,2464.00,98.006338,0.9998602988950179,0.999941,341.815815,-755561.746465,33.356863,147.118774,-196.107092,2688.278734,-4.733,0.000,2.937880,6.903866,-1.578,0,0.000
4200.00,2462.00,97.989916,0.9998600043677859,0.999940,341.659786,-755835.323363,33.347779,147.100262,-195.895809,2687.753243,-4.740,0.000,2.938188,6.904751,-1.576,0,0.000
4200.00,2460.00,97.973460,0.9998597090511459,0.999940,341.503604,-756108.786968,33.338689,147.081713,-195.684571,2687.226751,-4.747,-0.000,2.938495,6.905637,-1.574,0,0.000
4200.00,2458.00,97.956969,0.9998594129432975,0.999940,341.347269,-756382.136962,33.329595,147.063126,-195.473379,2686.699257,-4.754,-0.000,2.938801,6.906522,-1.573,0,0.000
4200.00,2456.00,97.940445,0.9998591160424354,0.999940,341.190780,-756655.373028,33.320495,147.044502,-195.262232,2686.170758,-4.762,0.000,2.939108,6.907408,-1.571,0,0.000
4200.00,2454.00,97.923886,0.9998588183468650,0.999940,341.034137,-756928.494848,33.311389,147.025840,-195.051132,2685.641250,-4.769,0.000,2.939413,6.908295,-1.569,0,0.000
4200.00,2452.00,97.907293,0.9998585198544442,0.999940,340.877340,-757201.502103,33.302278,147.007140,-194.840079,2685.110733,-4.776,0.000,2.939719,6.909181,-1.567,0,0.000
4200.00,2450.00,97.890665,0.9998582205638755,0.999940,340.720388,-757474.394474,33.293162,146.988402,-194.629072,2684.579203,-4.783,-0.000,2.940024,6.910068,-1.566,0,0.000
4200.00,2448.00,97.874002,0.9998579204730719,0.999940,340.563281,-757747.171638,33.284041,146.969626,-194.418112,2684.046657,-4.791,0.000,2.940328,6.910955,-1.564,0,0.000
4200.00,2446.00,97.857305,0.9998576195801461,0.999939,340.406020,-758019.833276,33.274914,146.950812,-194.207200,2683.513094,-4.798,0.000,2.940633,6.911842,-1.562,0,0.000
4200.00,2444.00,97.840573,0.9998573178835938,0.999939,340.248603,-758292.379064,33.265781,146.931961,-193.996336,2682.978511,-4.805,-0.000,2.940937,6.912729,-1.561,0,0.000
4200.00,2442.00,97.823807,0.9998570153814317,0.999939,340.091030,-758564.808680,33.256643,146.913070,-193.785520,2682.442905,-4.812,-0.000,2.941240,6.913617,-1.559,0,0.000
4200.00,2440.00,97.807005,0.9998567120719023,0.999939,339.933302,-758837.121799,33.247500,146.894142,-193.574752,2681.906274,-4.820,-0.000,2.941543,6.914504,-1.557,0,0.000
4200.00,2438.00,97.790168,0.9998564079532470,0.999939,339.775418,-759109.318096,33.238352,146.875175,-193.364032,2681.368615,-4.827,-0.000,2.941846,6.915392,-1.556,0,0.000
4200.00,2436.00,97.773296,0.9998561030236487,0.999939,339.617377,-759381.397246,33.229197,146.856170,-193.153362,2680.829926,-4.834,0.000,2.942148,6.916281,-1.554,0,0.000
4200.00,2434.00,97.756390,0.9998557972813461,0.999939,339.459180,-759653.358923,33.220038,146.837126,-192.942741,2680.290205,-4.842,-0.000,2.942450,6.917169,-1.552,0,0.000
4200.00,2432.00,97.739447,0.9998554907245617,0.999939,339.300826,-759925.202798,33.210873,146.818043,-192.732170,2679.749448,-4.849,-0.000,2.942751,6.918058,-1.551,0,0.000
4200.00,2430.00,97.722470,0.9998551833514805,0.999938,339.142315,-760196.928543,33.201702,146.798922,-192.521649,2679.207654,-4.856,-0.000,2.943052,6.918947,-1.549,0,0.000
4200.00,2428.00,97.705457,0.9998548751603625,0.999938,338.983647,-760468.535830,33.192526,146.779762,-192.311178,2678.664819,-4.864,-0.000,2.943353,6.919836,-1.547,0,0.000
4200.00,2426.00,97.688408,0.9998545661493812,0.999938,338.824821,-760740.024329,33.183344,146.760563,-192.100757,2678.120941,-4.871,0.000,2.943653,6.920725,-1.545,0,0.000
4200.00,2424.00,97.671324,0.9998542563168253,0.999938,338.665837,-761011.393708,33.174157,146.741324,-191.890388,2677.576019,-4.878,-0.000,2.943953,6.921615,-1.544,0,0.000
4200.00,2422.00,97.654205,0.9998539456608613,0.999938,338.506695,-761282.643637,33.164964,146.722047,-191.680069,2677.030048,-4.886,0.000,2.944252,6.922505,-1.542,0,0.000
4200.00,2420.00,97.637049,0.9998536341797831,0.999938,338.347395,-761553.773783,33.155766,146.702730,-191.469803,2676.483027,-4.893,0.000,2.944551,6.923395,-1.540,0,0.000
4200.00,2418.00,97.619858,0.9998533218717515,0.999938,338.187936,-761824.783812,33.146562,146.683374,-191.259588,2675.934953,-4.900,-0.000,2.944849,6.924285,-1.538,0,0.000
