Title:,HD203413

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,100.801318,0.9476741759114614,0.977235,348.230515,-744056.510078,33.637737,151.222661,-192.710321,2727.620414,-4.606,0.000,2.906025,6.887969,-1.631,0,0.000
4200.00,2498.00,95.524940,0.9998877421579840,0.999953,337.766124,-753923.215738,32.865308,146.761554,-192.127850,2678.334674,-4.613,-0.000,2.906370,6.888850,-1.630,0,0.000
4200.00,2496.00,95.512346,0.9998875318956112,0.999953,337.622828,-754201.068793,32.857080,146.747301,-191.928448,2677.926873,-4.620,0.000,2.906714,6.889732,-1.628,0,0.000
4200.00,2494.00,95.499727,0.9998873211354498,0.999952,337.479406,-754478.837943,32.848848,146.733022,-191.729083,2677.518377,-4.627,-0.000,2.907058,6.890614,-1.627,0,0.000
4200.00,2492.00,95.487084,0.9998871098768110,0.999952,337.335855,-754756.522972,32.840612,146.718717,-191.529753,2677.109185,-4.634,-0.000,2.907402,6.891495,-1.625,0,0.000
4200.00,2490.00,95.474417,0.9998868981181790,0.999952,337.192177,-755034.123667,32.832373,146.704386,-191.330460,2676.699296,-4.641,-0.000,2.907745,6.892378,-1.624,0,0.000
4200.00,2488.00,95.461727,0.9998866858592494,0.999952,337.048371,-755311.639812,32.824130,146.690028,-191.131204,2676.288707,-4.648,0.000,2.908088,6.893260,-1.622,0,0.000
4200.00,2486.00,95.449012,0.9998864730991888,0.999952,336.904437,-755589.071192,32.815883,146.675644,-190.931986,2675.877418,-4.655,-0.000,2.908431,6.894142,-1.621,0,0.000
4200.00,2484.00,95.436272,0.9998862598368495,0.999952,336.760374,-755866.417589,32.807633,146.661233,-190.732804,2675.465427,-4.662,0.000,2.908774,6.895025,-1.619,0,0.000
4200.00,2482.00,95.423509,0.9998860460719562,0.999952,336.616183,-756143.678789,32.799380,146.646796,-190.533660,2675.052733,-4.669,0.000,2.909117,6.895908,-1.617,0,0.000
4200.00,2480.00,95.410721,0.9998858318033121,0.999952,336.471863,-756420.854572,32.791122,146.632333,-190.334553,2674.639333,-4.676,-0.000,2.909459,6.896792,-1.616,0,0.000
4200.00,2478.00,95.397909,0.9998856170303210,0.999952,336.327415,-756697.944722,32.782861,146.617842,-190.135485,2674.225226,-4.683,0.000,2.909801,6.897675,-1.614,0,0.000
4200.00,2476.00,95.385073,0.9998854017521156,0.999952,336.182837,-756974.949021,32.774596,146.603325,-189.936454,2673.810411,-4.690,-0.000,2.910143,6.898559,-1.613,0,0.000
4200.00,2474.00,95.372212,0.9998851859679517,0.999952,336.038130,-757251.867250,32.766328,146.588782,-189.737463,2673.394886,-4.697,-0.000,2.910484,6.899443,-1.611,0,0.000
4200.00,2472.00,95.359326,0.9998849696770272,0.999951,335.893293,-757528.699189,32.758056,146.574211,-189.538510,2672.978649,-4.704,0.000,2.910825,6.900327,-1.610,0,0.000
4200.00,2470.00,95.346416,0.9998847528785816,0.999951,335.748327,-757805.444620,32.749781,146.559614,-189.339595,2672.561700,-4.711,0.000,2.911166,6.901211,-1.608,0,0.000
4200.00,2468.00,95.333481,0.9998845355718432,0.999951,335.603231,-758082.103321,32.741501,146.544989,-189.140720,2672.144036,-4.719,-0.000,2.911507,6.902096,-1.606,0,0.000
4200.00,2466.00,95.320522,0.9998843177560207,0.999951,335.458004,-758358.675073,32.733218,146.530338,-188.941885,2671.725655,-4.726,0.000,2.911848,6.902981,-1.605,0,0.000
4200.00,2464.00,95.307538,0.9998840994303616,0.999951,335.312648,-758635.159654,32.724932,146.515660,-188.743089,2671.306557,-4.733,0.000,2.912188,6.903866,-1.603,0,0.000
4200.00,2462.00,95.294529,0.9998838805941037,0.999951,335.167161,-758911.556843,32.716641,146.500955,-188.544333,2670.886739,-4.740,0.000,2.912528,6.904751,-1.602,0,0.000
4200.00,2460.00,95.281495,0.9998836612464632,0.999951,335.021544,-759187.866418,32.708347,146.486222,-188.345617,2670.466201,-4.747,-0.000,2.912868,6.905637,-1.600,0,0.000
4200.00,2458.00,95.268437,0.9998834413867170,0.999951,334.875795,-759464.088155,32.700050,146.471462,-188.146941,2670.044940,-4.754,-0.000,2.913207,6.906522,-1.598,0,0.000
4200.00,2456.00,95.255353,0.9998832210141196,0.999951,334.729916,-759740.221833,32.691748,146.456675,-187.948306,2669.622955,-4.762,0.000,2.913546,6.907408,-1.597,0,0.000
4200.00,2454.00,95.242245,0.9998830001281956,0.999951,334.583905,-760016.267227,32.683443,146.441861,-187.749712,2669.200244,-4.769,0.000,2.913885,6.908295,-1.595,0,0.000
4200.00,2452.00,95.229112,0.9998827787269705,0.999951,334.437764,-760292.224114,32.675134,146.427020,-187.551159,2668.776806,-4.776,0.000,2.914224,6.909181,-1.594,0,0.000
4200.00,2450.00,95.215953,0.9998825568115914,0.999950,334.291490,-760568.092269,32.666821,146.412151,-187.352647,2668.352639,-4.783,-0.000,2.914562,6.910068,-1.592,0,0.000
4200.00,2448.00,95.202769,0.9998823343800036,0.999950,334.145085,-760843.871467,32.658505,146.397254,-187.154177,2667.927742,-4.791,0.000,2.914900,6.910955,-1.590,0,0.000
4200.00,2446.00,95.189560,0.9998821114318730,0.999950,333.998548,-761119.561482,32.650185,146.382330,-186.955749,2667.502113,-4.798,0.000,2.915238,6.911842,-1.589,0,0.000
4200.00,2444.00,95.176326,0.9998818879664317,0.999950,333.851879,-761395.162089,32.641861,146.367378,-186.757362,2667.075750,-4.805,-0.000,2.915576,6.912729,-1.587,0,0.000
4200.00,2442.00,95.163067,0.9998816639829433,0.999950,333.705077,-761670.673061,32.633533,146.352399,-186.559019,2666.648653,-4.812,-0.000,2.915913,6.913617,-1.585,0,0.000
4200.00,2440.00,95.149782,0.9998814394807731,0.999950,333.558143,-761946.094172,32.625202,146.337392,-186.360717,2666.220818,-4.820,-0.000,2.916250,6.914504,-1.584,0,0.000
4200.00,2438.00,95.136472,0.9998812144588092,0.999950,333.411076,-762221.425193,32.616867,146.322357,-186.162459,2665.792245,-4.827,-0.000,2.916587,6.915392,-1.582,0,0.000
4200.00,2436.00,95.123137,0.9998809889174168,0.999950,333.263876,-762496.665898,32.608528,146.307294,-185.964244,2665.362933,-4.834,0.000,2.916924,6.916281,-1.581,0,0.000
4200.00,2434.00,95.109776,0.9998807628543945,0.999950,333.116543,-762771.816057,32.600185,146.292204,-185.766072,2664.932878,-4.842,-0.000,2.917260,6.917169,-1.579,0,0.000
4200.00,2432.00,95.096389,0.9998805362700238,0.999950,332.969077,-763046.875443,32.591838,146.277085,-185.567944,2664.502081,-4.849,-0.000,2.917596,6.918058,-1.577,0,0.000
4200.00,2430.00,95.082977,0.9998803091635022,0.999950,332.821478,-763321.843824,32.583488,146.261939,-185.369859,2664.070539,-4.856,-0.000,2.917932,6.918947,-1.576,0,0.000
4200.00,2428.00,95.069539,0.9998800815335622,0.999949,332.673744,-763596.720973,32.575134,146.246764,-185.171819,2663.638251,-4.864,-0.000,2.918267,6.919836,-1.574,0,0.000
4200.00,2426.00,95.056075,0.9998798533803855,0.999949,332.525877,-763871.506657,32.566776,146.231562,-184.973823,2663.205215,-4.871,0.000,2.918602,6.920725,-1.572,0,0.000
4200.00,2424.00,95.042586,0.9998796247026819,0.999949,332.377876,-764146.200648,32.558414,146.216331,-184.775872,2662.771430,-4.878,-0.000,2.918937,6.921615,-1.571,0,0.000
4200.00,2422.00,95.029071,0.9998793954999109,0.999949,332.229740,-764420.802713,32.550048,146.201072,-184.577966,2662.336893,-4.886,0.000,2.919272,6.922505,-1.569,0,0.000
4200.00,2420.00,95.015530,0.9998791657714278,0.999949,332.081471,-764695.312621,32.541679,146.185784,-184.380105,2661.901604,-4.893,0.000,2.919606,6.923395,-1.567,0,0.000
