Title:,HD116410

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.811916,0.9467111240040353,0.976792,355.005437,-755716.766437,34.272916,153.984237,-196.368702,2786.379392,-4.606,0.000,2.907420,6.887969,-1.633,0,0.000
4200.00,2498.00,97.331205,0.9998857949227611,0.999952,344.138017,-765959.357086,33.470669,149.350371,-195.768076,2735.185239,-4.613,-0.000,2.907763,6.888850,-1.631,0,0.000
4200.00,2496.00,97.318104,0.9998855780707276,0.999952,343.991352,-766241.789982,33.462214,149.335553,-195.565351,2734.761694,-4.620,0.000,2.908106,6.889732,-1.630,0,0.000
4200.00,2494.00,97.304978,0.9998853606977642,0.999952,343.844557,-766524.135371,33.453754,149.320707,-195.362665,2734.337418,-4.627,-0.000,2.908449,6.890614,-1.628,0,0.000
4200.00,2492.00,97.291826,0.9998851428029513,0.999952,343.697629,-766806.393029,33.445291,149.305834,-195.160015,2733.912411,-4.634,-0.000,2.908791,6.891495,-1.627,0,0.000
4200.00,2490.00,97.278649,0.9998849243854300,0.999951,343.550569,-767088.562729,33.436824,149.290933,-194.957403,2733.486669,-4.641,-0.000,2.909133,6.892378,-1.625,0,0.000
4200.00,2488.00,97.265447,0.9998847054442535,0.999951,343.403377,-767370.644243,33.428353,149.276005,-194.754830,2733.060192,-4.648,0.000,2.909475,6.893260,-1.624,0,0.000
4200.00,2486.00,97.252220,0.9998844859785956,0.999951,343.256053,-767652.637346,33.419878,149.261048,-194.552294,2732.632978,-4.655,-0.000,2.909817,6.894142,-1.622,0,0.000
4200.00,2484.00,97.238967,0.9998842659875483,0.999951,343.108597,-767934.541808,33.411400,149.246064,-194.349797,2732.205026,-4.662,0.000,2.910158,6.895025,-1.621,0,0.000
4200.00,2482.00,97.225689,0.9998840454703544,0.999951,342.961007,-768216.357400,33.402917,149.231052,-194.147339,2731.776333,-4.669,0.000,2.910499,6.895908,-1.619,0,0.000
4200.00,2480.00,97.212385,0.9998838244257049,0.999951,342.813285,-768498.083896,33.394431,149.216012,-193.944919,2731.346898,-4.676,-0.000,2.910840,6.896792,-1.617,0,0.000
4200.00,2478.00,97.199056,0.9998836028533499,0.999951,342.665429,-768779.721063,33.385941,149.200945,-193.742539,2730.916719,-4.683,0.000,2.911181,6.897675,-1.616,0,0.000
4200.00,2476.00,97.185701,0.9998833807519986,0.999951,342.517441,-769061.268674,33.377447,149.185849,-193.540198,2730.485795,-4.690,-0.000,2.911521,6.898559,-1.614,0,0.000
4200.00,2474.00,97.172320,0.9998831581209399,0.999951,342.369318,-769342.726496,33.368950,149.170725,-193.337897,2730.054123,-4.697,-0.000,2.911861,6.899443,-1.613,0,0.000
4200.00,2472.00,97.158913,0.9998829349592819,0.999951,342.221062,-769624.094299,33.360448,149.155572,-193.135635,2729.621703,-4.704,0.000,2.912201,6.900327,-1.611,0,0.000
4200.00,2470.00,97.145481,0.9998827112660233,0.999950,342.072672,-769905.371852,33.351943,149.140392,-192.933414,2729.188533,-4.711,0.000,2.912541,6.901211,-1.610,0,0.000
4200.00,2468.00,97.132023,0.9998824870404053,0.999950,341.924148,-770186.558922,33.343433,149.125183,-192.731233,2728.754611,-4.719,-0.000,2.912880,6.902096,-1.608,0,0.000
4200.00,2466.00,97.118539,0.9998822622817671,0.999950,341.775489,-770467.655276,33.334920,149.109946,-192.529093,2728.319935,-4.726,0.000,2.913219,6.902981,-1.606,0,0.000
4200.00,2464.00,97.105029,0.9998820369889903,0.999950,341.626696,-770748.660681,33.326403,149.094681,-192.326994,2727.884503,-4.733,0.000,2.913558,6.903866,-1.605,0,0.000
4200.00,2462.00,97.091493,0.9998818111613202,0.999950,341.477769,-771029.574904,33.317882,149.079387,-192.124936,2727.448314,-4.740,0.000,2.913897,6.904751,-1.603,0,0.000
4200.00,2460.00,97.077930,0.9998815847979148,0.999950,341.328706,-771310.397710,33.309357,149.064064,-191.922919,2727.011367,-4.747,-0.000,2.914235,6.905637,-1.602,0,0.000
4200.00,2458.00,97.064342,0.9998813578982473,0.999950,341.179508,-771591.128865,33.300828,149.048713,-191.720944,2726.573659,-4.754,-0.000,2.914573,6.906522,-1.600,0,0.000
4200.00,2456.00,97.050727,0.9998811304601769,0.999950,341.030175,-771871.768132,33.292295,149.033334,-191.519011,2726.135189,-4.762,0.000,2.914910,6.907408,-1.598,0,0.000
4200.00,2454.00,97.037087,0.9998809024846733,0.999950,340.880707,-772152.315277,33.283759,149.017925,-191.317120,2725.695955,-4.769,0.000,2.915248,6.908295,-1.597,0,0.000
4200.00,2452.00,97.023420,0.9998806739702162,0.999950,340.731102,-772432.770063,33.275218,149.002488,-191.115271,2725.255956,-4.776,0.000,2.915585,6.909181,-1.595,0,0.000
4200.00,2450.00,97.009726,0.9998804449153643,0.999950,340.581362,-772713.132253,33.266674,148.987022,-190.913465,2724.815190,-4.783,-0.000,2.915922,6.910068,-1.594,0,0.000
4200.00,2448.00,96.996006,0.9998802153199310,0.999949,340.431486,-772993.401610,33.258125,148.971527,-190.711702,2724.373654,-4.791,0.000,2.916259,6.910955,-1.592,0,0.000
4200.00,2446.00,96.982260,0.9998799851828980,0.999949,340.281473,-773273.577895,33.249572,148.956003,-190.509982,2723.931349,-4.798,0.000,2.916595,6.911842,-1.590,0,0.000
4200.00,2444.00,96.968487,0.9998797545034982,0.999949,340.131324,-773553.660871,33.241016,148.940450,-190.308306,2723.488271,-4.805,-0.000,2.916931,6.912729,-1.589,0,0.000
4200.00,2442.00,96.954687,0.9998795232808984,0.999949,339.981038,-773833.650298,33.232455,148.924868,-190.106673,2723.044419,-4.812,-0.000,2.917267,6.913617,-1.587,0,0.000
4200.00,2440.00,96.940861,0.9998792915143072,0.999949,339.830616,-774113.545936,33.223891,148.909257,-189.905084,2722.599791,-4.820,-0.000,2.917602,6.914504,-1.585,0,0.000
4200.00,2438.00,96.927009,0.9998790592030088,0.999949,339.680056,-774393.347547,33.215323,148.893616,-189.703540,2722.154386,-4.827,-0.000,2.917937,6.915392,-1.584,0,0.000
4200.00,2436.00,96.913129,0.9998788263456653,0.999949,339.529359,-774673.054888,33.206750,148.877947,-189.502040,2721.708202,-4.834,0.000,2.918272,6.916281,-1.582,0,0.000
4200.00,2434.00,96.899223,0.9998785929423535,0.999949,339.378524,-774952.667720,33.198174,148.862248,-189.300585,2721.261238,-4.842,-0.000,2.918607,6.917169,-1.581,0,0.000
4200.00,2432.00,96.885289,0.9998783589917056,0.999949,339.227551,-775232.185801,33.189593,148.846519,-189.099175,2720.813491,-4.849,-0.000,2.918941,6.918058,-1.579,0,0.000
4200.00,2430.00,96.871329,0.9998781244930246,0.999949,339.076441,-775511.608888,33.181009,148.830761,-188.897810,2720.364960,-4.856,-0.000,2.919275,6.918947,-1.577,0,0.000
4200.00,2428.00,96.857342,0.9998778894455782,0.999948,338.925193,-775790.936739,33.172420,148.814974,-188.696490,2719.915643,-4.864,-0.000,2.919609,6.919836,-1.576,0,0.000
4200.00,2426.00,96.843328,0.9998776538485897,0.999948,338.773806,-776070.169111,33.163827,148.799157,-188.495217,2719.465539,-4.871,0.000,2.919943,6.920725,-1.574,0,0.000
4200.00,2424.00,96.829287,0.9998774177012312,0.999948,338.622281,-776349.305761,33.155231,148.783310,-188.293989,2719.014645,-4.878,-0.000,2.920276,6.921615,-1.572,0,0.000
