Title:,HD200538

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.347461,0.9490426784804583,0.977903,358.091552,-770330.940955,34.600419,155.942631,-196.730041,2819.029793,-4.606,0.000,2.898734,6.887969,-1.636,0,0.000
4200.00,2498.00,98.079304,0.9998913421214027,0.999954,347.639956,-780192.359742,33.829007,151.488489,-196.146061,2769.821994,-4.613,-0.000,2.899084,6.888850,-1.635,0,0.000
4200.00,2496.00,98.066794,0.9998911416206643,0.999954,347.493501,-780479.748154,33.820614,151.474328,-195.944558,2769.416596,-4.620,0.000,2.899433,6.889732,-1.633,0,0.000
4200.00,2494.00,98.054261,0.9998909406569344,0.999954,347.346917,-780767.053538,33.812217,151.460142,-195.743092,2769.010518,-4.627,-0.000,2.899782,6.890614,-1.632,0,0.000
4200.00,2492.00,98.041704,0.9998907392289635,0.999954,347.200204,-781054.275686,33.803817,151.445930,-195.541663,2768.603759,-4.634,-0.000,2.900131,6.891495,-1.630,0,0.000
4200.00,2490.00,98.029124,0.9998905373368626,0.999954,347.053363,-781341.414388,33.795413,151.431693,-195.340270,2768.196318,-4.641,-0.000,2.900480,6.892378,-1.629,0,0.000
4200.00,2488.00,98.016520,0.9998903349794441,0.999954,346.906392,-781628.469435,33.787006,151.417429,-195.138915,2767.788192,-4.648,0.000,2.900828,6.893260,-1.627,0,0.000
4200.00,2486.00,98.003892,0.9998901321560929,0.999954,346.759293,-781915.440617,33.778595,151.403140,-194.937598,2767.379380,-4.655,-0.000,2.901176,6.894142,-1.625,0,0.000
4200.00,2484.00,97.991241,0.9998899288664237,0.999954,346.612063,-782202.327723,33.770181,151.388825,-194.736318,2766.969881,-4.662,0.000,2.901524,6.895025,-1.624,0,0.000
4200.00,2482.00,97.978566,0.9998897251093398,0.999954,346.464704,-782489.130542,33.761763,151.374483,-194.535076,2766.559694,-4.669,0.000,2.901872,6.895908,-1.622,0,0.000
4200.00,2480.00,97.965867,0.9998895208845475,0.999954,346.317215,-782775.848863,33.753342,151.360116,-194.333872,2766.148816,-4.676,-0.000,2.902219,6.896792,-1.621,0,0.000
4200.00,2478.00,97.953144,0.9998893161911568,0.999953,346.169596,-783062.482475,33.744917,151.345723,-194.132707,2765.737247,-4.683,0.000,2.902566,6.897675,-1.619,0,0.000
