Title:,HD44120

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.550528,0.9494674150400845,0.978123,355.708884,-767761.422456,34.390073,155.001828,-195.219446,2801.947598,-4.606,0.000,2.894619,6.887969,-1.635,0,0.000
4200.00,2498.00,97.366583,0.9998921792148335,0.999955,345.423241,-777468.325399,33.630936,150.618887,-194.643768,2753.526341,-4.613,-0.000,2.894968,6.888850,-1.633,0,0.000
4200.00,2496.00,97.354279,0.9998919814617202,0.999955,345.278019,-777754.231889,33.622622,150.604957,-194.444454,2753.127419,-4.620,0.000,2.895318,6.889732,-1.632,0,0.000
4200.00,2494.00,97.341951,0.9998917832565209,0.999955,345.132671,-778040.056827,33.614304,150.591001,-194.245176,2752.727832,-4.627,-0.000,2.895667,6.890614,-1.630,0,0.000
4200.00,2492.00,97.329601,0.9998915845974891,0.999954,344.987194,-778325.800011,33.605983,150.577021,-194.045934,2752.327578,-4.634,-0.000,2.896017,6.891495,-1.629,0,0.000
4200.00,2490.00,97.317228,0.9998913854841415,0.999954,344.841591,-778611.461235,33.597658,150.563015,-193.846729,2751.926655,-4.641,-0.000,2.896366,6.892378,-1.627,0,0.000
4200.00,2488.00,97.304831,0.9998911859162760,0.999954,344.695860,-778897.040295,33.589331,150.548984,-193.647561,2751.525063,-4.648,0.000,2.896714,6.893260,-1.626,0,0.000
4200.00,2486.00,97.292411,0.9998909858930962,0.999954,344.550001,-779182.536986,33.580999,150.534928,-193.448430,2751.122800,-4.655,-0.000,2.897063,6.894142,-1.624,0,0.000
4200.00,2484.00,97.279968,0.9998907854139544,0.999954,344.404014,-779467.951102,33.572664,150.520847,-193.249336,2750.719864,-4.662,0.000,2.897411,6.895025,-1.623,0,0.000
4200.00,2482.00,97.267502,0.9998905844782475,0.999954,344.257899,-779753.282437,33.564326,150.506740,-193.050280,2750.316254,-4.669,0.000,2.897759,6.895908,-1.621,0,0.000
