Title:,HD215902

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.089236,0.9493958707878949,0.978029,356.753714,-765335.016699,34.471121,155.273174,-198.251706,2798.753777,-4.606,0.000,2.903044,6.887969,-1.636,0,0.000
4200.00,2498.00,97.870669,0.9998919434492810,0.999954,346.399914,-775105.116602,33.706955,150.860949,-197.667062,2750.008222,-4.613,-0.000,2.903393,6.888850,-1.634,0,0.000
4200.00,2496.00,97.858263,0.9998917450232686,0.999954,346.254222,-775391.335381,33.698623,150.846899,-197.461293,2749.605546,-4.620,0.000,2.903743,6.889732,-1.633,0,0.000
4200.00,2494.00,97.845834,0.9998915461390111,0.999954,346.108402,-775677.471879,33.690288,150.832823,-197.255561,2749.202200,-4.627,-0.000,2.904092,6.890614,-1.631,0,0.000
4200.00,2492.00,97.833382,0.9998913467958516,0.999954,345.962455,-775963.525890,33.681949,150.818722,-197.049865,2748.798182,-4.634,-0.000,2.904441,6.891495,-1.630,0,0.000
4200.00,2490.00,97.820906,0.9998911469931159,0.999954,345.816380,-776249.497206,33.673607,150.804595,-196.844205,2748.393491,-4.641,-0.000,2.904790,6.892378,-1.628,0,0.000
4200.00,2488.00,97.808407,0.9998909467300661,0.999954,345.670176,-776535.385622,33.665261,150.790443,-196.638583,2747.988125,-4.648,0.000,2.905138,6.893260,-1.627,0,0.000
4200.00,2486.00,97.795885,0.9998907460062343,0.999954,345.523845,-776821.190930,33.656912,150.776265,-196.432997,2747.582083,-4.655,-0.000,2.905486,6.894142,-1.625,0,0.000
4200.00,2484.00,97.783339,0.9998905448205986,0.999954,345.377385,-777106.912921,33.648560,150.762062,-196.227449,2747.175363,-4.662,0.000,2.905835,6.895025,-1.624,0,0.000
4200.00,2482.00,97.770770,0.9998903431727844,0.999954,345.230796,-777392.551387,33.640204,150.747833,-196.021939,2746.767964,-4.669,0.000,2.906182,6.895908,-1.622,0,0.000
4200.00,2480.00,97.758177,0.9998901410621867,0.999954,345.084079,-777678.106119,33.631844,150.733579,-195.816466,2746.359884,-4.676,-0.000,2.906530,6.896792,-1.621,0,0.000
4200.00,2478.00,97.745560,0.9998899384879668,0.999954,344.937232,-777963.576909,33.623481,150.719299,-195.611031,2745.951122,-4.683,0.000,2.906877,6.897675,-1.619,0,0.000
4200.00,2476.00,97.732920,0.9998897354495340,0.999954,344.790257,-778248.963545,33.615115,150.704993,-195.405635,2745.541676,-4.690,-0.000,2.907225,6.898559,-1.617,0,0.000
4200.00,2474.00,97.720257,0.9998895319461276,0.999953,344.643152,-778534.265818,33.606745,150.690661,-195.200277,2745.131545,-4.697,-0.000,2.907571,6.899443,-1.616,0,0.000
4200.00,2472.00,97.707569,0.9998893279776486,0.999953,344.495917,-778819.483517,33.598371,150.676303,-194.994957,2744.720728,-4.704,0.000,2.907918,6.900327,-1.614,0,0.000
4200.00,2470.00,97.694858,0.9998891235426034,0.999953,344.348553,-779104.616431,33.589994,150.661919,-194.789677,2744.309222,-4.711,0.000,2.908265,6.901211,-1.613,0,0.000
4200.00,2468.00,97.682123,0.9998889186412416,0.999953,344.201059,-779389.664349,33.581614,150.647509,-194.584436,2743.897027,-4.719,-0.000,2.908611,6.902096,-1.611,0,0.000
4200.00,2466.00,97.669364,0.9998887132716018,0.999953,344.053435,-779674.627057,33.573230,150.633074,-194.379234,2743.484141,-4.726,0.000,2.908957,6.902981,-1.610,0,0.000
4200.00,2464.00,97.656582,0.9998885074348147,0.999953,343.905680,-779959.504344,33.564842,150.618612,-194.174072,2743.070562,-4.733,0.000,2.909303,6.903866,-1.608,0,0.000
4200.00,2462.00,97.643775,0.9998883011290807,0.999953,343.757795,-780244.295997,33.556451,150.604123,-193.968950,2742.656289,-4.740,0.000,2.909648,6.904751,-1.606,0,0.000
4200.00,2460.00,97.630944,0.9998880943540965,0.999953,343.609779,-780529.001802,33.548057,150.589609,-193.763867,2742.241321,-4.747,-0.000,2.909993,6.905637,-1.605,0,0.000
4200.00,2458.00,97.618089,0.9998878871091923,0.999953,343.461633,-780813.621545,33.539659,150.575068,-193.558826,2741.825656,-4.754,-0.000,2.910338,6.906522,-1.603,0,0.000
4200.00,2456.00,97.605210,0.9998876793938054,0.999953,343.313355,-781098.155012,33.531257,150.560501,-193.353825,2741.409292,-4.762,0.000,2.910683,6.907408,-1.602,0,0.000
4200.00,2454.00,97.592307,0.9998874712073175,0.999953,343.164946,-781382.601989,33.522852,150.545908,-193.148864,2740.992228,-4.769,0.000,2.911028,6.908295,-1.600,0,0.000
