Title:,HD21251

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.608755,0.9458639375401146,0.976639,352.640355,-772185.136313,34.185264,153.498552,-182.541698,2780.922716,-4.606,0.000,2.878636,6.887969,-1.613,0,0.000
4200.00,2498.00,96.106075,0.9998840529744344,0.999952,341.730152,-782466.905672,33.379843,148.846143,-181.967444,2729.525979,-4.613,-0.000,2.878971,6.888850,-1.611,0,0.000
4200.00,2496.00,96.092945,0.9998838319690846,0.999951,341.583724,-782748.552149,33.371398,148.831315,-181.792690,2729.103564,-4.620,0.000,2.879305,6.889732,-1.609,0,0.000
4200.00,2494.00,96.079789,0.9998836104490003,0.999951,341.437163,-783030.111142,33.362950,148.816460,-181.617974,2728.680412,-4.627,-0.000,2.879640,6.890614,-1.608,0,0.000
4200.00,2492.00,96.066608,0.9998833884134466,0.999951,341.290470,-783311.582429,33.354497,148.801577,-181.443297,2728.256521,-4.634,-0.000,2.879974,6.891495,-1.606,0,0.000
4200.00,2490.00,96.053401,0.9998831658616607,0.999951,341.143645,-783592.965785,33.346041,148.786666,-181.268658,2727.831890,-4.641,-0.000,2.880308,6.892378,-1.605,0,0.000
4200.00,2488.00,96.040169,0.9998829427929501,0.999951,340.996687,-783874.260984,33.337581,148.771727,-181.094059,2727.406516,-4.648,0.000,2.880642,6.893260,-1.603,0,0.000
4200.00,2486.00,96.026911,0.9998827192065776,0.999951,340.849597,-784155.467802,33.329117,148.756761,-180.919500,2726.980398,-4.655,-0.000,2.880975,6.894142,-1.602,0,0.000
4200.00,2484.00,96.013628,0.9998824951017783,0.999951,340.702374,-784436.586012,33.320650,148.741766,-180.744980,2726.553535,-4.662,0.000,2.881308,6.895025,-1.600,0,0.000
4200.00,2482.00,96.000319,0.9998822704778806,0.999951,340.555017,-784717.615387,33.312178,148.726743,-180.570499,2726.125925,-4.669,0.000,2.881641,6.895908,-1.598,0,0.000
4200.00,2480.00,95.986984,0.9998820453341654,0.999951,340.407528,-784998.555702,33.303702,148.711693,-180.396059,2725.697567,-4.676,-0.000,2.881974,6.896792,-1.597,0,0.000
4200.00,2478.00,95.973624,0.9998818196699324,0.999951,340.259905,-785279.406728,33.295223,148.696614,-180.221660,2725.268458,-4.683,0.000,2.882306,6.897675,-1.595,0,0.000
4200.00,2476.00,95.960238,0.9998815934844505,0.999951,340.112148,-785560.168237,33.286740,148.681507,-180.047301,2724.838597,-4.690,-0.000,2.882638,6.898559,-1.593,0,0.000
4200.00,2474.00,95.946826,0.9998813667770505,0.999950,339.964258,-785840.840001,33.278253,148.666371,-179.872982,2724.407983,-4.697,-0.000,2.882970,6.899443,-1.592,0,0.000
4200.00,2472.00,95.933388,0.9998811395470003,0.999950,339.816233,-786121.421791,33.269762,148.651207,-179.698705,2723.976613,-4.704,0.000,2.883301,6.900327,-1.590,0,0.000
4200.00,2470.00,95.919925,0.9998809117934740,0.999950,339.668075,-786401.913377,33.261267,148.636015,-179.524470,2723.544487,-4.711,0.000,2.883633,6.901211,-1.589,0,0.000
4200.00,2468.00,95.906435,0.9998806835164048,0.999950,339.519782,-786682.314531,33.252768,148.620795,-179.350276,2723.111603,-4.719,-0.000,2.883964,6.902096,-1.587,0,0.000
4200.00,2466.00,95.892919,0.9998804547141508,0.999950,339.371354,-786962.625021,33.244265,148.605546,-179.176124,2722.677959,-4.726,0.000,2.884294,6.902981,-1.585,0,0.000
4200.00,2464.00,95.879378,0.9998802253867520,0.999950,339.222792,-787242.844616,33.235758,148.590268,-179.002014,2722.243554,-4.733,0.000,2.884625,6.903866,-1.584,0,0.000
4200.00,2462.00,95.865810,0.9998799955332052,0.999950,339.074094,-787522.973086,33.227247,148.574962,-178.827946,2721.808385,-4.740,0.000,2.884955,6.904751,-1.582,0,0.000
