Title:,HD160691

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.003039,0.9517503845661960,0.979185,361.986554,-786520.002435,34.999920,158.359554,-198.408116,2865.982274,-4.606,0.000,2.888267,6.887969,-1.644,0,0.000
4200.00,2498.00,98.983238,0.9998976859566390,0.999957,352.020723,-795936.271075,34.264520,154.115406,-197.841743,2819.095266,-4.613,-0.000,2.888625,6.888850,-1.643,0,0.000
4200.00,2496.00,98.971411,0.9998975035492704,0.999957,351.874398,-796229.689274,34.256180,154.102006,-197.639824,2818.710859,-4.620,0.000,2.888983,6.889732,-1.641,0,0.000
4200.00,2494.00,98.959563,0.9998973207395808,0.999957,351.727948,-796523.029554,34.247838,154.088581,-197.437941,2818.325828,-4.627,-0.000,2.889340,6.890614,-1.640,0,0.000
4200.00,2492.00,98.947693,0.9998971375273895,0.999957,351.581372,-796816.291723,34.239492,154.075134,-197.236093,2817.940172,-4.634,-0.000,2.889698,6.891495,-1.638,0,0.000
4200.00,2490.00,98.935801,0.9998969539121105,0.999957,351.434671,-797109.475593,34.231143,154.061662,-197.034281,2817.553892,-4.641,-0.000,2.890055,6.892378,-1.637,0,0.000
4200.00,2488.00,98.923888,0.9998967698933332,0.999957,351.287843,-797402.580972,34.222791,154.048167,-196.832506,2817.166984,-4.648,0.000,2.890412,6.893260,-1.635,0,0.000
4200.00,2486.00,98.911953,0.9998965854705898,0.999957,351.140890,-797695.607670,34.214435,154.034648,-196.630767,2816.779448,-4.655,-0.000,2.890769,6.894142,-1.634,0,0.000
4200.00,2484.00,98.899996,0.9998964006436120,0.999957,350.993810,-797988.555495,34.206077,154.021105,-196.429066,2816.391282,-4.662,0.000,2.891125,6.895025,-1.632,0,0.000
4200.00,2482.00,98.888017,0.9998962154110157,0.999956,350.846604,-798281.424256,34.197715,154.007539,-196.227401,2816.002485,-4.669,0.000,2.891481,6.895908,-1.631,0,0.000
4200.00,2480.00,98.876016,0.9998960297738163,0.999956,350.699271,-798574.213760,34.189350,153.993948,-196.025773,2815.613057,-4.676,-0.000,2.891838,6.896792,-1.629,0,0.000
4200.00,2478.00,98.863993,0.9998958437306340,0.999956,350.551811,-798866.923816,34.180982,153.980334,-195.824183,2815.222995,-4.683,0.000,2.892193,6.897675,-1.627,0,0.000
4200.00,2476.00,98.851949,0.9998956572811867,0.999956,350.404225,-799159.554229,34.172611,153.966695,-195.622630,2814.832298,-4.690,-0.000,2.892549,6.898559,-1.626,0,0.000
4200.00,2474.00,98.839882,0.9998954704250647,0.999956,350.256511,-799452.104807,34.164237,153.953033,-195.421115,2814.440965,-4.697,-0.000,2.892905,6.899443,-1.624,0,0.000
4200.00,2472.00,98.827793,0.9998952831618669,0.999956,350.108670,-799744.575357,34.155859,153.939346,-195.219638,2814.048994,-4.704,0.000,2.893260,6.900327,-1.623,0,0.000
4200.00,2470.00,98.815682,0.9998950954911547,0.999956,349.960701,-800036.965683,34.147478,153.925636,-195.018200,2813.656385,-4.711,0.000,2.893615,6.901211,-1.621,0,0.000
4200.00,2468.00,98.803549,0.9998949074124746,0.999956,349.812605,-800329.275593,34.139094,153.911901,-194.816800,2813.263136,-4.719,-0.000,2.893970,6.902096,-1.620,0,0.000
4200.00,2466.00,98.791394,0.9998947189254581,0.999956,349.664381,-800621.504890,34.130707,153.898142,-194.615439,2812.869245,-4.726,0.000,2.894325,6.902981,-1.618,0,0.000
4200.00,2464.00,98.779217,0.9998945300296158,0.999956,349.516029,-800913.653380,34.122316,153.884358,-194.414117,2812.474712,-4.733,0.000,2.894679,6.903866,-1.617,0,0.000
4200.00,2462.00,98.767017,0.9998943407245977,0.999956,349.367549,-801205.720867,34.113922,153.870550,-194.212835,2812.079534,-4.740,0.000,2.895034,6.904751,-1.615,0,0.000
4200.00,2460.00,98.754795,0.9998941510099902,0.999956,349.218940,-801497.707156,34.105525,153.856718,-194.011591,2811.683712,-4.747,-0.000,2.895388,6.905637,-1.614,0,0.000
