Title:,HD144585

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.541381,0.9540452855417650,0.980277,372.313404,-818722.273194,36.039113,163.580455,-202.128654,2959.401940,-4.606,0.000,2.877164,6.887969,-1.647,0,0.000
4200.00,2498.00,101.643687,0.9999031227842866,0.999960,362.583520,-827927.815663,35.321278,159.439559,-201.569644,2913.656268,-4.613,-0.000,2.877528,6.888850,-1.645,0,0.000
4200.00,2496.00,101.632221,0.9999029549573536,0.999959,362.434418,-828232.292505,35.312829,159.426557,-201.366229,2913.282700,-4.620,0.000,2.877891,6.889732,-1.644,0,0.000
4200.00,2494.00,101.620735,0.9999027867768889,0.999959,362.285190,-828536.694305,35.304378,159.413532,-201.162849,2912.908544,-4.627,-0.000,2.878254,6.890614,-1.642,0,0.000
4200.00,2492.00,101.609228,0.9999026182427951,0.999959,362.135838,-828841.020885,35.295923,159.400486,-200.959505,2912.533800,-4.634,-0.000,2.878618,6.891495,-1.641,0,0.000
4200.00,2490.00,101.597701,0.9999024493543460,0.999959,361.986360,-829145.272067,35.287465,159.387417,-200.756197,2912.158465,-4.641,-0.000,2.878981,6.892378,-1.639,0,0.000
4200.00,2488.00,101.586153,0.9999022801116899,0.999959,361.836756,-829449.447674,35.279004,159.374325,-200.552925,2911.782538,-4.648,0.000,2.879344,6.893260,-1.638,0,0.000
4200.00,2486.00,101.574584,0.9999021105141775,0.999959,361.687026,-829753.547527,35.270541,159.361211,-200.349689,2911.406019,-4.655,-0.000,2.879706,6.894142,-1.636,0,0.000
4200.00,2484.00,101.562995,0.9999019405617197,0.999959,361.537170,-830057.571446,35.262074,159.348075,-200.146490,2911.028907,-4.662,0.000,2.880069,6.895025,-1.635,0,0.000
4200.00,2482.00,101.551386,0.9999017702541678,0.999959,361.387187,-830361.519253,35.253604,159.334916,-199.943328,2910.651199,-4.669,0.000,2.880431,6.895908,-1.633,0,0.000
4200.00,2480.00,101.539755,0.9999015995905286,0.999959,361.237079,-830665.390768,35.245132,159.321735,-199.740203,2910.272896,-4.676,-0.000,2.880793,6.896792,-1.632,0,0.000
4200.00,2478.00,101.528104,0.9999014285715367,0.999959,361.086843,-830969.185811,35.236656,159.308531,-199.537115,2909.893995,-4.683,0.000,2.881155,6.897675,-1.630,0,0.000
4200.00,2476.00,101.516432,0.9999012571962684,0.999959,360.936481,-831272.904202,35.228178,159.295304,-199.334064,2909.514495,-4.690,-0.000,2.881517,6.898559,-1.629,0,0.000
4200.00,2474.00,101.504739,0.9999010854646428,0.999959,360.785992,-831576.545760,35.219696,159.282054,-199.131051,2909.134397,-4.697,-0.000,2.881879,6.899443,-1.627,0,0.000
4200.00,2472.00,101.493025,0.9999009133763477,0.999959,360.635375,-831880.110304,35.211212,159.268782,-198.928076,2908.753697,-4.704,0.000,2.882240,6.900327,-1.626,0,0.000
4200.00,2470.00,101.481290,0.9999007409311177,0.999959,360.484632,-832183.597653,35.202724,159.255487,-198.725139,2908.372395,-4.711,0.000,2.882601,6.901211,-1.624,0,0.000
4200.00,2468.00,101.469535,0.9999005681287456,0.999958,360.333761,-832487.007625,35.194234,159.242169,-198.522241,2907.990490,-4.719,-0.000,2.882963,6.902096,-1.623,0,0.000
4200.00,2466.00,101.457758,0.9999003949689589,0.999958,360.182762,-832790.340040,35.185740,159.228829,-198.319381,2907.607981,-4.726,0.000,2.883324,6.902981,-1.621,0,0.000
4200.00,2464.00,101.445961,0.9999002214517919,0.999958,360.031635,-833093.594713,35.177244,159.215465,-198.116560,2907.224866,-4.733,0.000,2.883684,6.903866,-1.619,0,0.000
4200.00,2462.00,101.434142,0.9999000475758992,0.999958,359.880380,-833396.771463,35.168744,159.202078,-197.913778,2906.841145,-4.740,0.000,2.884045,6.904751,-1.618,0,0.000
4200.00,2460.00,101.422302,0.9998998733424685,0.999958,359.728997,-833699.870107,35.160242,159.188669,-197.711035,2906.456815,-4.747,-0.000,2.884405,6.905637,-1.616,0,0.000
4200.00,2458.00,101.410441,0.9998996987510447,0.999958,359.577486,-834002.890462,35.151736,159.175236,-197.508331,2906.071877,-4.754,-0.000,2.884766,6.906522,-1.615,0,0.000
4200.00,2456.00,101.398559,0.9998995238003755,0.999958,359.425847,-834305.832344,35.143228,159.161780,-197.305667,2905.686328,-4.762,0.000,2.885126,6.907408,-1.613,0,0.000
4200.00,2454.00,101.386656,0.9998993484910738,0.999958,359.274078,-834608.695569,35.134716,159.148301,-197.103044,2905.300168,-4.769,0.000,2.885486,6.908295,-1.612,0,0.000
4200.00,2452.00,101.374731,0.9998991728227653,0.999958,359.122181,-834911.479953,35.126201,159.134799,-196.900460,2904.913395,-4.776,0.000,2.885845,6.909181,-1.610,0,0.000
4200.00,2450.00,101.362785,0.9998989967952050,0.999958,358.970154,-835214.185311,35.117683,159.121273,-196.697917,2904.526009,-4.783,-0.000,2.886205,6.910068,-1.609,0,0.000
4200.00,2448.00,101.350818,0.9998988204082051,0.999958,358.817999,-835516.811460,35.109163,159.107725,-196.495414,2904.138007,-4.791,0.000,2.886564,6.910955,-1.607,0,0.000
4200.00,2446.00,101.338830,0.9998986436616975,0.999958,358.665714,-835819.358213,35.100639,159.094153,-196.292952,2903.749390,-4.798,0.000,2.886923,6.911842,-1.605,0,0.000
4200.00,2444.00,101.326820,0.9998984665550598,0.999958,358.513300,-836121.825385,35.092112,159.080558,-196.090531,2903.360154,-4.805,-0.000,2.887282,6.912729,-1.604,0,0.000
4200.00,2442.00,101.314788,0.9998982890882504,0.999958,358.360755,-836424.212790,35.083582,159.066939,-195.888152,2902.970301,-4.812,-0.000,2.887641,6.913617,-1.602,0,0.000
4200.00,2440.00,101.302735,0.9998981112616896,0.999957,358.208081,-836726.520243,35.075049,159.053297,-195.685814,2902.579828,-4.820,-0.000,2.888000,6.914504,-1.601,0,0.000
4200.00,2438.00,101.290661,0.9998979330744715,0.999957,358.055277,-837028.747557,35.066513,159.039631,-195.483518,2902.188733,-4.827,-0.000,2.888358,6.915392,-1.599,0,0.000
4200.00,2436.00,101.278565,0.9998977545269981,0.999957,357.902343,-837330.894545,35.057974,159.025942,-195.281263,2901.797017,-4.834,0.000,2.888716,6.916281,-1.598,0,0.000
4200.00,2434.00,101.266447,0.9998975756178501,0.999957,357.749278,-837632.961020,35.049431,159.012229,-195.079051,2901.404678,-4.842,-0.000,2.889074,6.917169,-1.596,0,0.000
4200.00,2432.00,101.254308,0.9998973963487197,0.999957,357.596082,-837934.946795,35.040886,158.998493,-194.876882,2901.011714,-4.849,-0.000,2.889432,6.918058,-1.594,0,0.000
4200.00,2430.00,101.242147,0.9998972167182291,0.999957,357.442756,-838236.851683,35.032337,158.984733,-194.674755,2900.618124,-4.856,-0.000,2.889790,6.918947,-1.593,0,0.000
4200.00,2428.00,101.229964,0.9998970367264917,0.999957,357.289299,-838538.675494,35.023786,158.970949,-194.472671,2900.223908,-4.864,-0.000,2.890147,6.919836,-1.591,0,0.000
4200.00,2426.00,101.217760,0.9998968563733579,0.999957,357.135711,-838840.418041,35.015231,158.957141,-194.270630,2899.829064,-4.871,0.000,2.890504,6.920725,-1.590,0,0.000
4200.00,2424.00,101.205534,0.9998966756587293,0.999957,356.981991,-839142.079136,35.006673,158.943310,-194.068633,2899.433591,-4.878,-0.000,2.890862,6.921615,-1.588,0,0.000
4200.00,2422.00,101.193286,0.9998964945824657,0.999957,356.828140,-839443.658590,34.998112,158.929455,-193.866680,2899.037487,-4.886,0.000,2.891218,6.922505,-1.586,0,0.000
4200.00,2420.00,101.181016,0.9998963131444467,0.999957,356.674158,-839745.156213,34.989548,158.915576,-193.664770,2898.640752,-4.893,0.000,2.891575,6.923395,-1.585,0,0.000
4200.00,2418.00,101.168724,0.9998961313444917,0.999957,356.520044,-840046.571816,34.980981,158.901673,-193.462905,2898.243385,-4.900,-0.000,2.891932,6.924285,-1.583,0,0.000
4200.00,2416.00,101.156410,0.9998959491825499,0.999957,356.365797,-840347.905209,34.972411,158.887746,-193.261083,2897.845383,-4.908,-0.000,2.892288,6.925176,-1.582,0,0.000
4200.00,2414.00,101.144075,0.9998957666584988,0.999956,356.211419,-840649.156202,34.963838,158.873796,-193.059307,2897.446747,-4.915,-0.000,2.892644,6.926067,-1.580,0,0.000
4200.00,2412.00,101.131717,0.9998955837721869,0.999956,356.056908,-840950.324605,34.955261,158.859821,-192.857575,2897.047474,-4.923,0.000,2.893000,6.926958,-1.578,0,0.000
4200.00,2410.00,101.119337,0.9998954005235663,0.999956,355.902265,-841251.410227,34.946681,158.845822,-192.655889,2896.647565,-4.930,0.000,2.893356,6.927849,-1.577,0,0.000
4200.00,2408.00,101.106935,0.9998952169128112,0.999956,355.747489,-841552.412877,34.938099,158.831799,-192.454248,2896.247016,-4.938,-0.000,2.893711,6.928740,-1.575,0,0.000
4200.00,2406.00,101.094511,0.9998950329387747,0.999956,355.592580,-841853.332364,34.929513,158.817751,-192.252652,2895.845828,-4.945,0.000,2.894066,6.929632,-1.573,0,0.000
4200.00,2404.00,101.082065,0.9998948486029064,0.999956,355.437539,-842154.168497,34.920923,158.803680,-192.051103,2895.443999,-4.953,0.000,2.894422,6.930524,-1.572,0,0.000
4200.00,2402.00,101.069596,0.9998946639041483,0.999956,355.282364,-842454.921083,34.912331,158.789584,-191.849599,2895.041529,-4.960,-0.000,2.894777,6.931416,-1.570,0,0.000
4200.00,2400.00,101.057105,0.9998944788426647,0.999956,355.127056,-842755.589931,34.903736,158.775464,-191.648142,2894.638415,-4.968,-0.000,2.895131,6.932308,-1.569,0,0.000
4200.00,2398.00,101.044592,0.9998942934184805,0.999956,354.971614,-843056.174848,34.895137,158.761320,-191.446731,2894.234656,-4.975,0.000,2.895486,6.933201,-1.567,0,0.000
4200.00,2396.00,101.032057,0.9998941076313348,0.999956,354.816038,-843356.675641,34.886535,158.747151,-191.245368,2893.830253,-4.983,-0.000,2.895840,6.934094,-1.565,0,0.000
