Title:,HD208068

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.754781,0.9534596632821613,0.980010,358.616346,-787412.249373,34.732541,157.279784,-195.888778,2839.060374,-4.606,0.000,2.878307,6.887969,-1.640,0,0.000
4200.00,2498.00,97.970974,0.9999012112517576,0.999959,349.114458,-796398.613105,34.031497,153.235162,-195.343192,2794.377320,-4.613,-0.000,2.878667,6.888850,-1.639,0,0.000
4200.00,2496.00,97.959726,0.9999010393182215,0.999959,348.970478,-796690.975437,34.023337,153.222408,-195.144927,2794.010878,-4.620,0.000,2.879026,6.889732,-1.637,0,0.000
4200.00,2494.00,97.948459,0.9999008670181857,0.999959,348.826376,-796983.264052,34.015174,153.209631,-194.946697,2793.643856,-4.627,-0.000,2.879386,6.890614,-1.636,0,0.000
4200.00,2492.00,97.937171,0.9999006943513167,0.999959,348.682152,-797275.478774,34.007007,153.196833,-194.748502,2793.276252,-4.634,-0.000,2.879745,6.891495,-1.634,0,0.000
4200.00,2490.00,97.925863,0.9999005213174547,0.999958,348.537807,-797567.619428,33.998838,153.184013,-194.550342,2792.908066,-4.641,-0.000,2.880104,6.892378,-1.633,0,0.000
4200.00,2488.00,97.914534,0.9999003479156988,0.999958,348.393339,-797859.685836,33.990666,153.171170,-194.352217,2792.539296,-4.648,0.000,2.880463,6.893260,-1.631,0,0.000
4200.00,2486.00,97.903186,0.9999001741462100,0.999958,348.248749,-798151.677823,33.982491,153.158306,-194.154127,2792.169940,-4.655,-0.000,2.880822,6.894142,-1.630,0,0.000
4200.00,2484.00,97.891817,0.9999000000092558,0.999958,348.104037,-798443.595212,33.974313,153.145419,-193.956073,2791.799999,-4.662,0.000,2.881180,6.895025,-1.628,0,0.000
4200.00,2482.00,97.880427,0.9998998255030013,0.999958,347.959202,-798735.437825,33.966133,153.132510,-193.758054,2791.429471,-4.669,0.000,2.881539,6.895908,-1.627,0,0.000
4200.00,2480.00,97.869017,0.9998996506282325,0.999958,347.814244,-799027.205484,33.957949,153.119579,-193.560071,2791.058354,-4.676,-0.000,2.881897,6.896792,-1.625,0,0.000
4200.00,2478.00,97.857587,0.9998994753843272,0.999958,347.669163,-799318.898012,33.949762,153.106625,-193.362125,2790.686647,-4.683,0.000,2.882255,6.897675,-1.624,0,0.000
4200.00,2476.00,97.846136,0.9998992997710007,0.999958,347.523959,-799610.515229,33.941572,153.093649,-193.164215,2790.314349,-4.690,-0.000,2.882612,6.898559,-1.622,0,0.000
4200.00,2474.00,97.834665,0.9998991237880279,0.999958,347.378632,-799902.056958,33.933380,153.080651,-192.966342,2789.941460,-4.697,-0.000,2.882970,6.899443,-1.621,0,0.000
4200.00,2472.00,97.823173,0.9998989474347948,0.999958,347.233182,-800193.523020,33.925184,153.067630,-192.768505,2789.567977,-4.704,0.000,2.883328,6.900327,-1.619,0,0.000
4200.00,2470.00,97.811660,0.9998987707115600,0.999958,347.087608,-800484.913234,33.916985,153.054586,-192.570706,2789.193900,-4.711,0.000,2.883685,6.901211,-1.617,0,0.000
4200.00,2468.00,97.800127,0.9998985936171578,0.999958,346.941910,-800776.227421,33.908784,153.041520,-192.372944,2788.819227,-4.719,-0.000,2.884042,6.902096,-1.616,0,0.000
