Title:,HD109271

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.847970,0.9504902192035676,0.978579,367.434088,-794948.925369,35.516756,160.407961,-201.177084,2896.678589,-4.606,0.000,2.894684,6.887969,-1.639,0,0.000
4200.00,2498.00,100.605637,0.9998949524721217,0.999956,357.030005,-804772.578707,34.748945,155.975660,-200.590999,2847.712522,-4.613,-0.000,2.895038,6.888850,-1.637,0,0.000
4200.00,2496.00,100.593240,0.9998947618129737,0.999956,356.880646,-805069.040336,34.740420,155.961620,-200.385521,2847.310120,-4.620,0.000,2.895391,6.889732,-1.636,0,0.000
4200.00,2494.00,100.580820,0.9998945707240791,0.999956,356.731158,-805365.420009,34.731891,155.947554,-200.180079,2846.907055,-4.627,-0.000,2.895744,6.890614,-1.634,0,0.000
4200.00,2492.00,100.568378,0.9998943792048413,0.999956,356.581541,-805661.717524,34.723359,155.933464,-199.974675,2846.503326,-4.634,-0.000,2.896097,6.891495,-1.633,0,0.000
4200.00,2490.00,100.555912,0.9998941872547161,0.999956,356.431794,-805957.932677,34.714824,155.919348,-199.769308,2846.098931,-4.641,-0.000,2.896450,6.892378,-1.631,0,0.000
4200.00,2488.00,100.543423,0.9998939948731173,0.999955,356.281917,-806254.065265,34.706285,155.905208,-199.563978,2845.693870,-4.648,0.000,2.896802,6.893260,-1.630,0,0.000
4200.00,2486.00,100.530911,0.9998938020596196,0.999955,356.131909,-806550.115084,34.697743,155.891042,-199.358687,2845.288141,-4.655,-0.000,2.897155,6.894142,-1.628,0,0.000
4200.00,2484.00,100.518376,0.9998936088132817,0.999955,355.981772,-806846.081930,34.689197,155.876850,-199.153433,2844.881743,-4.662,0.000,2.897507,6.895025,-1.627,0,0.000
4200.00,2482.00,100.505818,0.9998934151340843,0.999955,355.831504,-807141.965599,34.680648,155.862634,-198.948217,2844.474673,-4.669,0.000,2.897858,6.895908,-1.625,0,0.000
4200.00,2480.00,100.493237,0.9998932210211603,0.999955,355.681105,-807437.765884,34.672096,155.848392,-198.743040,2844.066931,-4.676,-0.000,2.898210,6.896792,-1.623,0,0.000
