Title:,HD23249

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.256529,0.9551825739648241,0.980790,368.253706,-810514.188868,35.651071,161.982880,-201.910376,2930.330395,-4.606,0.000,2.875325,6.887969,-1.651,0,0.000
4200.00,2498.00,100.537686,0.9999054414481016,0.999961,358.875994,-819392.326926,34.959291,157.993194,-201.362936,2886.254860,-4.613,-0.000,2.875692,6.888850,-1.650,0,0.000
4200.00,2496.00,100.526659,0.9999052805195977,0.999960,358.729239,-819694.406139,34.950995,157.980680,-201.158108,2885.894759,-4.620,0.000,2.876059,6.889732,-1.648,0,0.000
4200.00,2494.00,100.515612,0.9999051192585194,0.999960,358.582361,-819996.413416,34.942696,157.968144,-200.953313,2885.534101,-4.627,-0.000,2.876425,6.890614,-1.647,0,0.000
4200.00,2492.00,100.504546,0.9999049576645308,0.999960,358.435361,-820298.348590,34.934394,157.955588,-200.748553,2885.172885,-4.634,-0.000,2.876792,6.891495,-1.645,0,0.000
4200.00,2490.00,100.493461,0.9999047957375329,0.999960,358.288239,-820600.211492,34.926089,157.943010,-200.543828,2884.811111,-4.641,-0.000,2.877158,6.892378,-1.644,0,0.000
4200.00,2488.00,100.482356,0.9999046334771801,0.999960,358.140994,-820902.001955,34.917782,157.930412,-200.339138,2884.448778,-4.648,0.000,2.877525,6.893260,-1.642,0,0.000
4200.00,2486.00,100.471231,0.9999044708833766,0.999960,357.993627,-821203.719809,34.909471,157.917791,-200.134484,2884.085883,-4.655,-0.000,2.877891,6.894142,-1.641,0,0.000
4200.00,2484.00,100.460087,0.9999043079555439,0.999960,357.846136,-821505.364885,34.901158,157.905150,-199.929865,2883.722427,-4.662,0.000,2.878257,6.895025,-1.639,0,0.000
4200.00,2482.00,100.448923,0.9999041446938952,0.999960,357.698523,-821806.937015,34.892843,157.892487,-199.725281,2883.358408,-4.669,0.000,2.878622,6.895908,-1.638,0,0.000
4200.00,2480.00,100.437740,0.9999039810979677,0.999960,357.550786,-822108.436028,34.884524,157.879803,-199.520733,2882.993825,-4.676,-0.000,2.878988,6.896792,-1.636,0,0.000
4200.00,2478.00,100.426536,0.9999038171675793,0.999960,357.402926,-822409.861754,34.876203,157.867097,-199.316222,2882.628676,-4.683,0.000,2.879353,6.897675,-1.635,0,0.000
4200.00,2476.00,100.415314,0.9999036529025932,0.999960,357.254943,-822711.214024,34.867879,157.854370,-199.111746,2882.262962,-4.690,-0.000,2.879719,6.898559,-1.633,0,0.000
4200.00,2474.00,100.404071,0.9999034883025449,0.999960,357.106835,-823012.492666,34.859552,157.841621,-198.907307,2881.896680,-4.697,-0.000,2.880084,6.899443,-1.632,0,0.000
4200.00,2472.00,100.392809,0.9999033233675024,0.999960,356.958604,-823313.697511,34.851222,157.828851,-198.702905,2881.529829,-4.704,0.000,2.880449,6.900327,-1.630,0,0.000
4200.00,2470.00,100.381526,0.9999031580973382,0.999960,356.810249,-823614.828386,34.842889,157.816059,-198.498540,2881.162409,-4.711,0.000,2.880813,6.901211,-1.629,0,0.000
4200.00,2468.00,100.370224,0.9999029924917097,0.999960,356.661769,-823915.885120,34.834554,157.803245,-198.294212,2880.794418,-4.719,-0.000,2.881178,6.902096,-1.627,0,0.000
4200.00,2466.00,100.358902,0.9999028265502241,0.999959,356.513165,-824216.867542,34.826216,157.790410,-198.089921,2880.425856,-4.726,0.000,2.881543,6.902981,-1.625,0,0.000
4200.00,2464.00,100.347560,0.9999026602731244,0.999959,356.364437,-824517.775479,34.817874,157.777553,-197.885668,2880.056720,-4.733,0.000,2.881907,6.903866,-1.624,0,0.000
4200.00,2462.00,100.336198,0.9999024936597259,0.999959,356.215584,-824818.608760,34.809531,157.764675,-197.681453,2879.687011,-4.740,0.000,2.882271,6.904751,-1.622,0,0.000
4200.00,2460.00,100.324816,0.9999023267099919,0.999959,356.066605,-825119.367211,34.801184,157.751774,-197.477275,2879.316727,-4.747,-0.000,2.882635,6.905637,-1.621,0,0.000
4200.00,2458.00,100.313414,0.9999021594243838,0.999959,355.917502,-825420.050660,34.792834,157.738852,-197.273136,2878.945866,-4.754,-0.000,2.882999,6.906522,-1.619,0,0.000
4200.00,2456.00,100.301992,0.9999019918019975,0.999959,355.768274,-825720.658933,34.784482,157.725907,-197.069036,2878.574428,-4.762,0.000,2.883362,6.907408,-1.618,0,0.000
4200.00,2454.00,100.290550,0.9999018238429149,0.999959,355.618920,-826021.191857,34.776126,157.712941,-196.864973,2878.202412,-4.769,0.000,2.883726,6.908295,-1.616,0,0.000
4200.00,2452.00,100.279088,0.9999016555469918,0.999959,355.469441,-826321.649258,34.767768,157.699953,-196.660950,2877.829816,-4.776,0.000,2.884089,6.909181,-1.615,0,0.000
4200.00,2450.00,100.267605,0.9999014869140659,0.999959,355.319836,-826622.030962,34.759407,157.686943,-196.456966,2877.456640,-4.783,-0.000,2.884452,6.910068,-1.613,0,0.000
4200.00,2448.00,100.256103,0.9999013179439957,0.999959,355.170105,-826922.336794,34.751043,157.673910,-196.253022,2877.082882,-4.791,0.000,2.884815,6.910955,-1.612,0,0.000
