Title:,HD90133

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.828417,0.9532164999408281,0.979859,365.312905,-798065.426865,35.350879,160.114999,-200.731787,2887.419298,-4.606,0.000,2.884741,6.887969,-1.643,0,0.000
4200.00,2498.00,99.922547,0.9999009196833382,0.999959,355.569422,-807278.703333,34.631996,155.967173,-200.170538,2841.596013,-4.613,-0.000,2.885101,6.888850,-1.642,0,0.000
4200.00,2496.00,99.911011,0.9999007464416586,0.999958,355.422622,-807576.142999,34.623675,155.954092,-199.965474,2841.220117,-4.620,0.000,2.885461,6.889732,-1.640,0,0.000
4200.00,2494.00,99.899455,0.9999005728279058,0.999958,355.275698,-807873.506989,34.615351,155.940988,-199.760444,2840.843624,-4.627,-0.000,2.885820,6.890614,-1.639,0,0.000
4200.00,2492.00,99.887878,0.9999003988414323,0.999958,355.128649,-808170.795121,34.607024,155.927861,-199.555451,2840.466534,-4.634,-0.000,2.886180,6.891495,-1.637,0,0.000
4200.00,2490.00,99.876281,0.9999002244818734,0.999958,354.981476,-808468.007215,34.598694,155.914712,-199.350492,2840.088846,-4.641,-0.000,2.886539,6.892378,-1.636,0,0.000
4200.00,2488.00,99.864662,0.9999000497488288,0.999958,354.834178,-808765.143088,34.590361,155.901539,-199.145570,2839.710557,-4.648,0.000,2.886898,6.893260,-1.634,0,0.000
4200.00,2486.00,99.853023,0.9998998746419870,0.999958,354.686756,-809062.202559,34.582025,155.888344,-198.940684,2839.331668,-4.655,-0.000,2.887258,6.894142,-1.633,0,0.000
4200.00,2484.00,99.841363,0.9998996991609420,0.999958,354.539208,-809359.185444,34.573686,155.875127,-198.735834,2838.952176,-4.662,0.000,2.887616,6.895025,-1.631,0,0.000
4200.00,2482.00,99.829681,0.9998995233053403,0.999958,354.391535,-809656.091562,34.565345,155.861886,-198.531020,2838.572080,-4.669,0.000,2.887975,6.895908,-1.630,0,0.000
4200.00,2480.00,99.817979,0.9998993470747471,0.999958,354.243737,-809952.920730,34.557000,155.848623,-198.326243,2838.191380,-4.676,-0.000,2.888334,6.896792,-1.628,0,0.000
4200.00,2478.00,99.806256,0.9998991704693392,0.999958,354.095813,-810249.672763,34.548652,155.835336,-198.121503,2837.810074,-4.683,0.000,2.888692,6.897675,-1.627,0,0.000
4200.00,2476.00,99.794512,0.9998989934878827,0.999958,353.947763,-810546.347478,34.540301,155.822027,-197.916801,2837.428161,-4.690,-0.000,2.889050,6.898559,-1.625,0,0.000
4200.00,2474.00,99.782746,0.9998988161305016,0.999958,353.799588,-810842.944691,34.531947,155.808694,-197.712135,2837.045639,-4.697,-0.000,2.889408,6.899443,-1.624,0,0.000
4200.00,2472.00,99.770959,0.9998986383974318,0.999958,353.651287,-811139.464218,34.523589,155.795339,-197.507507,2836.662508,-4.704,0.000,2.889766,6.900327,-1.622,0,0.000
4200.00,2470.00,99.759152,0.9998984602872139,0.999957,353.502859,-811435.905872,34.515229,155.781960,-197.302918,2836.278766,-4.711,0.000,2.890123,6.901211,-1.620,0,0.000
4200.00,2468.00,99.747322,0.9998982818002899,0.999957,353.354305,-811732.269470,34.506866,155.768558,-197.098366,2835.894412,-4.719,-0.000,2.890481,6.902096,-1.619,0,0.000
4200.00,2466.00,99.735472,0.9998981029361326,0.999957,353.205624,-812028.554826,34.498500,155.755133,-196.893852,2835.509444,-4.726,0.000,2.890838,6.902981,-1.617,0,0.000
4200.00,2464.00,99.723600,0.9998979236944595,0.999957,353.056816,-812324.761754,34.490130,155.741685,-196.689377,2835.123862,-4.733,0.000,2.891195,6.903866,-1.616,0,0.000
4200.00,2462.00,99.711707,0.9998977440749162,0.999957,352.907882,-812620.890067,34.481758,155.728213,-196.484940,2834.737664,-4.740,0.000,2.891552,6.904751,-1.614,0,0.000
4200.00,2460.00,99.699793,0.9998975640772447,0.999957,352.758820,-812916.939578,34.473383,155.714718,-196.280543,2834.350849,-4.747,-0.000,2.891908,6.905637,-1.613,0,0.000
4200.00,2458.00,99.687857,0.9998973837011071,0.999957,352.609632,-813212.910102,34.465004,155.701200,-196.076185,2833.963416,-4.754,-0.000,2.892265,6.906522,-1.611,0,0.000
4200.00,2456.00,99.675899,0.9998972029461920,0.999957,352.460315,-813508.801451,34.456622,155.687658,-195.871866,2833.575363,-4.762,0.000,2.892621,6.907408,-1.610,0,0.000
4200.00,2454.00,99.663920,0.9998970218125484,0.999957,352.310871,-813804.613437,34.448237,155.674093,-195.667586,2833.186690,-4.769,0.000,2.892977,6.908295,-1.608,0,0.000
4200.00,2452.00,99.651920,0.9998968402986808,0.999957,352.161300,-814100.345871,34.439850,155.660504,-195.463347,2832.797395,-4.776,0.000,2.893333,6.909181,-1.606,0,0.000
4200.00,2450.00,99.639898,0.9998966584060889,0.999957,352.011600,-814395.998567,34.431459,155.646891,-195.259147,2832.407477,-4.783,-0.000,2.893688,6.910068,-1.605,0,0.000
4200.00,2448.00,99.627854,0.9998964761332603,0.999957,351.861772,-814691.571334,34.423065,155.633255,-195.054988,2832.016934,-4.791,0.000,2.894044,6.910955,-1.603,0,0.000
4200.00,2446.00,99.615788,0.9998962934803541,0.999957,351.711816,-814987.063985,34.414667,155.619596,-194.850870,2831.625766,-4.798,0.000,2.894399,6.911842,-1.602,0,0.000
4200.00,2444.00,99.603701,0.9998961104470062,0.999956,351.561732,-815282.476329,34.406267,155.605912,-194.646792,2831.233971,-4.805,-0.000,2.894754,6.912729,-1.600,0,0.000
4200.00,2442.00,99.591592,0.9998959270328744,0.999956,351.411518,-815577.808178,34.397864,155.592205,-194.442755,2830.841548,-4.812,-0.000,2.895109,6.913617,-1.599,0,0.000
4200.00,2440.00,99.579461,0.9998957432381301,0.999956,351.261176,-815873.059341,34.389457,155.578474,-194.238760,2830.448496,-4.820,-0.000,2.895464,6.914504,-1.597,0,0.000
4200.00,2438.00,99.567309,0.9998955590613462,0.999956,351.110705,-816168.229627,34.381047,155.564719,-194.034806,2830.054813,-4.827,-0.000,2.895818,6.915392,-1.595,0,0.000
4200.00,2436.00,99.555134,0.9998953745038619,0.999956,350.960105,-816463.318846,34.372634,155.550941,-193.830894,2829.660498,-4.834,0.000,2.896173,6.916281,-1.594,0,0.000
4200.00,2434.00,99.542938,0.9998951895644894,0.999956,350.809375,-816758.326808,34.364218,155.537138,-193.627023,2829.265551,-4.842,-0.000,2.896527,6.917169,-1.592,0,0.000
4200.00,2432.00,99.530719,0.9998950042431632,0.999956,350.658516,-817053.253320,34.355799,155.523311,-193.423195,2828.869969,-4.849,-0.000,2.896881,6.918058,-1.591,0,0.000
4200.00,2430.00,99.518479,0.9998948185396775,0.999956,350.507527,-817348.098191,34.347377,155.509461,-193.219409,2828.473752,-4.856,-0.000,2.897234,6.918947,-1.589,0,0.000
4200.00,2428.00,99.506216,0.9998946324538197,0.999956,350.356408,-817642.861230,34.338951,155.495586,-193.015666,2828.076899,-4.864,-0.000,2.897588,6.919836,-1.587,0,0.000
4200.00,2426.00,99.493932,0.9998944459853454,0.999956,350.205160,-817937.542243,34.330523,155.481687,-192.811966,2827.679408,-4.871,0.000,2.897941,6.920725,-1.586,0,0.000
4200.00,2424.00,99.481625,0.9998942591341232,0.999956,350.053781,-818232.141038,34.322091,155.467764,-192.608309,2827.281277,-4.878,-0.000,2.898294,6.921615,-1.584,0,0.000
4200.00,2422.00,99.469296,0.9998940718996530,0.999956,349.902271,-818526.657422,34.313656,155.453817,-192.404695,2826.882507,-4.886,0.000,2.898647,6.922505,-1.583,0,0.000
4200.00,2420.00,99.456945,0.9998938842821685,0.999956,349.750631,-818821.091202,34.305218,155.439846,-192.201125,2826.483094,-4.893,0.000,2.899000,6.923395,-1.581,0,0.000
4200.00,2418.00,99.444572,0.9998936962811947,0.999955,349.598861,-819115.442185,34.296776,155.425850,-191.997599,2826.083040,-4.900,-0.000,2.899352,6.924285,-1.579,0,0.000
4200.00,2416.00,99.432176,0.9998935078966039,0.999955,349.446959,-819409.710175,34.288332,155.411830,-191.794117,2825.682341,-4.908,-0.000,2.899704,6.925176,-1.578,0,0.000
4200.00,2414.00,99.419758,0.9998933191282106,0.999955,349.294926,-819703.894979,34.279884,155.397786,-191.590679,2825.280997,-4.915,-0.000,2.900056,6.926067,-1.576,0,0.000
4200.00,2412.00,99.407318,0.9998931299758490,0.999955,349.142762,-819997.996403,34.271433,155.383717,-191.387286,2824.879006,-4.923,0.000,2.900408,6.926958,-1.574,0,0.000
4200.00,2410.00,99.394855,0.9998929404393274,0.999955,348.990467,-820292.014251,34.262979,155.369624,-191.183937,2824.476369,-4.930,0.000,2.900760,6.927849,-1.573,0,0.000
