Title:,HD118466

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.784652,0.9465257724024182,0.976663,351.093960,-744864.674062,33.859697,152.315302,-193.610906,2757.492265,-4.606,0.000,2.913313,6.887969,-1.637,0,0.000
4200.00,2498.00,96.339841,0.9998854799349020,0.999952,340.298233,-755038.903026,33.062729,147.711798,-193.015416,2706.634162,-4.613,-0.000,2.913658,6.888850,-1.636,0,0.000
4200.00,2496.00,96.326848,0.9998852621403839,0.999951,340.153079,-755318.176983,33.054356,147.697104,-192.815222,2706.214303,-4.620,0.000,2.914002,6.889732,-1.634,0,0.000
4200.00,2494.00,96.313830,0.9998850438200058,0.999951,340.007796,-755597.364063,33.045979,147.682383,-192.615066,2705.793718,-4.627,-0.000,2.914347,6.890614,-1.633,0,0.000
4200.00,2492.00,96.300787,0.9998848249725686,0.999951,339.862382,-755876.464042,33.037598,147.667635,-192.414946,2705.372405,-4.634,-0.000,2.914691,6.891495,-1.631,0,0.000
4200.00,2490.00,96.287718,0.9998846055971107,0.999951,339.716837,-756155.476693,33.029213,147.652859,-192.214864,2704.950362,-4.641,-0.000,2.915035,6.892378,-1.630,0,0.000
4200.00,2488.00,96.274625,0.9998843856927703,0.999951,339.571160,-756434.401792,33.020824,147.638055,-192.014819,2704.527588,-4.648,0.000,2.915378,6.893260,-1.628,0,0.000
4200.00,2486.00,96.261506,0.9998841652586098,0.999951,339.425353,-756713.239111,33.012432,147.623224,-191.814813,2704.104081,-4.655,-0.000,2.915722,6.894142,-1.626,0,0.000
4200.00,2484.00,96.248362,0.9998839442937176,0.999951,339.279414,-756991.988423,33.004036,147.608365,-191.614844,2703.679839,-4.662,0.000,2.916065,6.895025,-1.625,0,0.000
4200.00,2482.00,96.235193,0.9998837227971408,0.999951,339.133344,-757270.649500,32.995636,147.593478,-191.414914,2703.254861,-4.669,0.000,2.916408,6.895908,-1.623,0,0.000
4200.00,2480.00,96.221998,0.9998835007680051,0.999951,338.987142,-757549.222115,32.987232,147.578564,-191.215022,2702.829145,-4.676,-0.000,2.916751,6.896792,-1.622,0,0.000
4200.00,2478.00,96.208778,0.9998832782054133,0.999951,338.840808,-757827.706039,32.978825,147.563622,-191.015169,2702.402690,-4.683,0.000,2.917093,6.897675,-1.620,0,0.000
4200.00,2476.00,96.195532,0.9998830551084381,0.999951,338.694342,-758106.101042,32.970414,147.548652,-190.815355,2701.975493,-4.690,-0.000,2.917435,6.898559,-1.619,0,0.000
