Title:,HD100508

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.466751,0.9477700135854527,0.977284,344.053075,-733576.443151,33.203351,149.500816,-190.335550,2715.238613,-4.606,0.000,2.905213,6.887969,-1.641,0,0.000
4200.00,2498.00,94.269790,0.9998881040438349,0.999953,333.745834,-743295.853007,32.442496,145.106870,-189.762281,2666.695840,-4.613,-0.000,2.905562,6.888850,-1.639,0,0.000
4200.00,2496.00,94.257423,0.9998878948888446,0.999953,333.604414,-743570.668151,32.434343,145.092877,-189.566318,2666.295671,-4.620,0.000,2.905911,6.889732,-1.638,0,0.000
4200.00,2494.00,94.245032,0.9998876852386159,0.999953,333.462869,-743845.400897,32.426187,145.078859,-189.370390,2665.894821,-4.627,-0.000,2.906259,6.890614,-1.636,0,0.000
4200.00,2492.00,94.232618,0.9998874750931107,0.999953,333.321199,-744120.051032,32.418028,145.064816,-189.174499,2665.493288,-4.634,-0.000,2.906608,6.891495,-1.635,0,0.000
4200.00,2490.00,94.220180,0.9998872644512830,0.999952,333.179402,-744394.618346,32.409864,145.050746,-188.978644,2665.091069,-4.641,-0.000,2.906956,6.892378,-1.633,0,0.000
4200.00,2488.00,94.207718,0.9998870533123455,0.999952,333.037479,-744669.102629,32.401698,145.036651,-188.782824,2664.688164,-4.648,0.000,2.907303,6.893260,-1.632,0,0.000
4200.00,2486.00,94.195233,0.9998868416754968,0.999952,332.895430,-744943.503668,32.393528,145.022530,-188.587042,2664.284571,-4.655,-0.000,2.907651,6.894142,-1.630,0,0.000
4200.00,2484.00,94.182724,0.9998866295399315,0.999952,332.753254,-745217.821250,32.385354,145.008382,-188.391296,2663.880288,-4.662,0.000,2.907998,6.895025,-1.629,0,0.000
4200.00,2482.00,94.170191,0.9998864169048562,0.999952,332.610951,-745492.055164,32.377176,144.994209,-188.195587,2663.475314,-4.669,0.000,2.908345,6.895908,-1.627,0,0.000
4200.00,2480.00,94.157634,0.9998862037695005,0.999952,332.468522,-745766.205196,32.368996,144.980010,-187.999915,2663.069647,-4.676,-0.000,2.908692,6.896792,-1.625,0,0.000
4200.00,2478.00,94.145053,0.9998859901330855,0.999952,332.325965,-746040.271131,32.360811,144.965784,-187.804281,2662.663286,-4.683,0.000,2.909039,6.897675,-1.624,0,0.000
4200.00,2476.00,94.132448,0.9998857759948000,0.999952,332.183281,-746314.252757,32.352623,144.951533,-187.608685,2662.256229,-4.690,-0.000,2.909385,6.898559,-1.622,0,0.000
4200.00,2474.00,94.119820,0.9998855613539032,0.999952,332.040470,-746588.149858,32.344431,144.937255,-187.413126,2661.848475,-4.697,-0.000,2.909731,6.899443,-1.621,0,0.000
4200.00,2472.00,94.107167,0.9998853462095912,0.999952,331.897531,-746861.962218,32.336236,144.922950,-187.217606,2661.440022,-4.704,0.000,2.910077,6.900327,-1.619,0,0.000
4200.00,2470.00,94.094490,0.9998851305610794,0.999952,331.754464,-747135.689623,32.328037,144.908620,-187.022124,2661.030869,-4.711,0.000,2.910422,6.901211,-1.618,0,0.000
