Title:,HD152433

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.540322,0.9498190206157614,0.978263,359.003133,-773688.529815,34.702239,156.439680,-198.205487,2826.220697,-4.606,0.000,2.896925,6.887969,-1.637,0,0.000
4200.00,2498.00,98.342758,0.9998930390488605,0.999955,348.689732,-783422.976288,33.941074,152.045221,-197.624402,2777.671951,-4.613,-0.000,2.897276,6.888850,-1.635,0,0.000
4200.00,2496.00,98.330426,0.9998928436042848,0.999955,348.543401,-783711.668668,33.932704,152.031254,-197.420669,2777.271742,-4.620,0.000,2.897627,6.889732,-1.634,0,0.000
4200.00,2494.00,98.318071,0.9998926477133605,0.999955,348.396942,-784000.279371,33.924330,152.017263,-197.216973,2776.870869,-4.627,-0.000,2.897978,6.890614,-1.632,0,0.000
4200.00,2492.00,98.305693,0.9998924513754320,0.999955,348.250355,-784288.808194,33.915953,152.003247,-197.013313,2776.469332,-4.634,-0.000,2.898328,6.891495,-1.631,0,0.000
4200.00,2490.00,98.293291,0.9998922545899080,0.999955,348.103640,-784577.254935,33.907573,151.989205,-196.809690,2776.067127,-4.641,-0.000,2.898679,6.892378,-1.629,0,0.000
4200.00,2488.00,98.280867,0.9998920573561453,0.999955,347.956797,-784865.619387,33.899189,151.975139,-196.606104,2775.664255,-4.648,0.000,2.899029,6.893260,-1.628,0,0.000
4200.00,2486.00,98.268420,0.9998918596734973,0.999955,347.809826,-785153.901346,33.890802,151.961047,-196.402555,2775.260713,-4.655,-0.000,2.899378,6.894142,-1.626,0,0.000
4200.00,2484.00,98.255949,0.9998916615415667,0.999954,347.662726,-785442.100608,33.882412,151.946929,-196.199044,2774.856500,-4.662,0.000,2.899728,6.895025,-1.624,0,0.000
4200.00,2482.00,98.243455,0.9998914629593970,0.999954,347.515498,-785730.216966,33.874018,151.932787,-195.995570,2774.451615,-4.669,0.000,2.900077,6.895908,-1.623,0,0.000
4200.00,2480.00,98.230938,0.9998912639266333,0.999954,347.368141,-786018.250215,33.865620,151.918619,-195.792134,2774.046056,-4.676,-0.000,2.900427,6.896792,-1.621,0,0.000
4200.00,2478.00,98.218397,0.9998910644426232,0.999954,347.220655,-786306.200147,33.857219,151.904425,-195.588736,2773.639821,-4.683,0.000,2.900776,6.897675,-1.620,0,0.000
