Title:,HD171665

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.395521,0.9522801222972663,0.979424,363.372593,-791193.159965,35.150520,159.041511,-199.531867,2870.169461,-4.606,0.000,2.887647,6.887969,-1.642,0,0.000
4200.00,2498.00,99.412104,0.9998988011880184,0.999958,353.477672,-800544.819712,34.420398,154.828120,-198.966283,2823.621834,-4.613,-0.000,2.888004,6.888850,-1.640,0,0.000
4200.00,2496.00,99.400362,0.9998986220206570,0.999957,353.331084,-800839.752324,34.412068,154.814811,-198.762512,2823.239755,-4.620,0.000,2.888362,6.889732,-1.639,0,0.000
4200.00,2494.00,99.388600,0.9998984424616911,0.999957,353.184371,-801134.607702,34.403734,154.801479,-198.558776,2822.857063,-4.627,-0.000,2.888719,6.890614,-1.637,0,0.000
4200.00,2492.00,99.376816,0.9998982625106693,0.999957,353.037533,-801429.385660,34.395398,154.788123,-198.355076,2822.473755,-4.634,-0.000,2.889077,6.891495,-1.636,0,0.000
4200.00,2490.00,99.365011,0.9998980821671670,0.999957,352.890570,-801724.086009,34.387058,154.774744,-198.151412,2822.089830,-4.641,-0.000,2.889434,6.892378,-1.634,0,0.000
4200.00,2488.00,99.353184,0.9998979014307536,0.999957,352.743481,-802018.708562,34.378715,154.761342,-197.947784,2821.705288,-4.648,0.000,2.889791,6.893260,-1.633,0,0.000
4200.00,2486.00,99.341336,0.9998977203009988,0.999957,352.596266,-802313.253131,34.370369,154.747917,-197.744192,2821.320127,-4.655,-0.000,2.890147,6.894142,-1.631,0,0.000
4200.00,2484.00,99.329466,0.9998975387775331,0.999957,352.448926,-802607.719528,34.362020,154.734468,-197.540637,2820.934345,-4.662,0.000,2.890504,6.895025,-1.630,0,0.000
4200.00,2482.00,99.317575,0.9998973568598155,0.999957,352.301459,-802902.107564,34.353668,154.720995,-197.337119,2820.547941,-4.669,0.000,2.890860,6.895908,-1.628,0,0.000
4200.00,2480.00,99.305662,0.9998971745475468,0.999957,352.153866,-803196.417050,34.345313,154.707499,-197.133638,2820.160915,-4.676,-0.000,2.891216,6.896792,-1.627,0,0.000
4200.00,2478.00,99.293727,0.9998969918402877,0.999957,352.006147,-803490.647796,34.336954,154.693979,-196.930194,2819.773264,-4.683,0.000,2.891572,6.897675,-1.625,0,0.000
4200.00,2476.00,99.281771,0.9998968087376519,0.999957,351.858301,-803784.799613,34.328593,154.680436,-196.726787,2819.384987,-4.690,-0.000,2.891928,6.898559,-1.624,0,0.000
4200.00,2474.00,99.269793,0.9998966252393531,0.999957,351.710328,-804078.872310,34.320228,154.666868,-196.523419,2818.996084,-4.697,-0.000,2.892284,6.899443,-1.622,0,0.000
4200.00,2472.00,99.257793,0.9998964413446373,0.999957,351.562229,-804372.865696,34.311860,154.653277,-196.320088,2818.606553,-4.704,0.000,2.892639,6.900327,-1.621,0,0.000
4200.00,2470.00,99.245772,0.9998962570531613,0.999957,351.414002,-804666.779582,34.303489,154.639663,-196.116796,2818.216392,-4.711,0.000,2.892994,6.901211,-1.619,0,0.000
4200.00,2468.00,99.233728,0.9998960723647470,0.999956,351.265648,-804960.613774,34.295115,154.626024,-195.913541,2817.825600,-4.719,-0.000,2.893349,6.902096,-1.617,0,0.000
4200.00,2466.00,99.221663,0.9998958872793986,0.999956,351.117166,-805254.368083,34.286737,154.612362,-195.710326,2817.434177,-4.726,0.000,2.893704,6.902981,-1.616,0,0.000
4200.00,2464.00,99.209576,0.9998957017959941,0.999956,350.968557,-805548.042314,34.278357,154.598675,-195.507149,2817.042120,-4.733,0.000,2.894058,6.903866,-1.614,0,0.000
4200.00,2462.00,99.197466,0.9998955159145104,0.999956,350.819820,-805841.636277,34.269973,154.584965,-195.304012,2816.649429,-4.740,0.000,2.894413,6.904751,-1.613,0,0.000
4200.00,2460.00,99.185335,0.9998953296345698,0.999956,350.670955,-806135.149778,34.261586,154.571230,-195.100913,2816.256102,-4.747,-0.000,2.894767,6.905637,-1.611,0,0.000
4200.00,2458.00,99.173182,0.9998951429556988,0.999956,350.521962,-806428.582624,34.253196,154.557472,-194.897855,2815.862137,-4.754,-0.000,2.895121,6.906522,-1.610,0,0.000
4200.00,2456.00,99.161006,0.9998949558776224,0.999956,350.372841,-806721.934621,34.244803,154.543689,-194.694836,2815.467535,-4.762,0.000,2.895475,6.907408,-1.608,0,0.000
4200.00,2454.00,99.148809,0.9998947683999801,0.999956,350.223590,-807015.205576,34.236406,154.529882,-194.491857,2815.072293,-4.769,0.000,2.895828,6.908295,-1.606,0,0.000
4200.00,2452.00,99.136589,0.9998945805223957,0.999956,350.074212,-807308.395293,34.228006,154.516051,-194.288918,2814.676409,-4.776,0.000,2.896182,6.909181,-1.605,0,0.000
4200.00,2450.00,99.124347,0.9998943922444810,0.999956,349.924704,-807601.503579,34.219603,154.502196,-194.086020,2814.279884,-4.783,-0.000,2.896535,6.910068,-1.603,0,0.000
4200.00,2448.00,99.112083,0.9998942035661651,0.999956,349.775067,-807894.530239,34.211197,154.488316,-193.883162,2813.882715,-4.791,0.000,2.896888,6.910955,-1.602,0,0.000
4200.00,2446.00,99.099796,0.9998940144866281,0.999956,349.625301,-808187.475077,34.202788,154.474412,-193.680345,2813.484901,-4.798,0.000,2.897240,6.911842,-1.600,0,0.000
4200.00,2444.00,99.087487,0.9998938250058629,0.999955,349.475406,-808480.337897,34.194375,154.460484,-193.477570,2813.086441,-4.805,-0.000,2.897593,6.912729,-1.599,0,0.000
4200.00,2442.00,99.075156,0.9998936351234927,0.999955,349.325381,-808773.118503,34.185959,154.446531,-193.274836,2812.687333,-4.812,-0.000,2.897945,6.913617,-1.597,0,0.000
4200.00,2440.00,99.062802,0.9998934448391860,0.999955,349.175226,-809065.816698,34.177540,154.432554,-193.072143,2812.287577,-4.820,-0.000,2.898297,6.914504,-1.595,0,0.000
4200.00,2438.00,99.050425,0.9998932541525974,0.999955,349.024942,-809358.432287,34.169117,154.418552,-192.869493,2811.887171,-4.827,-0.000,2.898649,6.915392,-1.594,0,0.000
4200.00,2436.00,99.038027,0.9998930630634534,0.999955,348.874527,-809650.965071,34.160692,154.404525,-192.666884,2811.486114,-4.834,0.000,2.899001,6.916281,-1.592,0,0.000
4200.00,2434.00,99.025605,0.9998928715714009,0.999955,348.723982,-809943.414853,34.152263,154.390474,-192.464318,2811.084405,-4.842,-0.000,2.899352,6.917169,-1.591,0,0.000
4200.00,2432.00,99.013161,0.9998926796761732,0.999955,348.573307,-810235.781435,34.143831,154.376398,-192.261795,2810.682041,-4.849,-0.000,2.899704,6.918058,-1.589,0,0.000
4200.00,2430.00,99.000694,0.9998924873774307,0.999955,348.422500,-810528.064619,34.135395,154.362297,-192.059314,2810.279022,-4.856,-0.000,2.900055,6.918947,-1.587,0,0.000
4200.00,2428.00,98.988205,0.9998922946749920,0.999955,348.271564,-810820.264207,34.126956,154.348172,-191.856877,2809.875347,-4.864,-0.000,2.900406,6.919836,-1.586,0,0.000
4200.00,2426.00,98.975693,0.9998921015683530,0.999955,348.120496,-811112.379999,34.118514,154.334022,-191.654483,2809.471015,-4.871,0.000,2.900756,6.920725,-1.584,0,0.000
4200.00,2424.00,98.963158,0.9998919080575085,0.999955,347.969296,-811404.411796,34.110069,154.319847,-191.452132,2809.066023,-4.878,-0.000,2.901107,6.921615,-1.583,0,0.000
4200.00,2422.00,98.950600,0.9998917141419604,0.999955,347.817966,-811696.359398,34.101620,154.305646,-191.249825,2808.660371,-4.886,0.000,2.901457,6.922505,-1.581,0,0.000
4200.00,2420.00,98.938020,0.9998915198215307,0.999955,347.666504,-811988.222606,34.093169,154.291421,-191.047562,2808.254058,-4.893,0.000,2.901807,6.923395,-1.579,0,0.000
4200.00,2418.00,98.925416,0.9998913250959393,0.999954,347.514910,-812280.001218,34.084713,154.277171,-190.845344,2807.847082,-4.900,-0.000,2.902156,6.924285,-1.578,0,0.000
4200.00,2416.00,98.912790,0.9998911299650644,0.999954,347.363185,-812571.695035,34.076255,154.262896,-190.643170,2807.439441,-4.908,-0.000,2.902506,6.925176,-1.576,0,0.000
4200.00,2414.00,98.900140,0.9998909344283630,0.999954,347.211327,-812863.303855,34.067793,154.248596,-190.441041,2807.031136,-4.915,-0.000,2.902855,6.926067,-1.574,0,0.000
4200.00,2412.00,98.887468,0.9998907384858492,0.999954,347.059337,-813154.827477,34.059328,154.234271,-190.238957,2806.622164,-4.923,0.000,2.903204,6.926958,-1.573,0,0.000
4200.00,2410.00,98.874772,0.9998905421371542,0.999954,346.907215,-813446.265699,34.050859,154.219920,-190.036919,2806.212523,-4.930,0.000,2.903553,6.927849,-1.571,0,0.000
4200.00,2408.00,98.862053,0.9998903453820960,0.999954,346.754960,-813737.618319,34.042388,154.205544,-189.834925,2805.802214,-4.938,-0.000,2.903902,6.928740,-1.570,0,0.000
4200.00,2406.00,98.849311,0.9998901482202655,0.999954,346.602573,-814028.885134,34.033912,154.191143,-189.632978,2805.391234,-4.945,0.000,2.904250,6.929632,-1.568,0,0.000
4200.00,2404.00,98.836546,0.9998899506521106,0.999954,346.450052,-814320.065943,34.025434,154.176717,-189.431077,2804.979583,-4.953,0.000,2.904599,6.930524,-1.566,0,0.000
4200.00,2402.00,98.823758,0.9998897526764344,0.999954,346.297399,-814611.160541,34.016952,154.162265,-189.229222,2804.567258,-4.960,-0.000,2.904947,6.931416,-1.565,0,0.000
4200.00,2400.00,98.810946,0.9998895542936248,0.999954,346.144612,-814902.168726,34.008467,154.147787,-189.027414,2804.154259,-4.968,-0.000,2.905294,6.932308,-1.563,0,0.000
4200.00,2398.00,98.798111,0.9998893555033865,0.999954,345.991692,-815193.090293,33.999978,154.133285,-188.825652,2803.740584,-4.975,0.000,2.905642,6.933201,-1.561,0,0.000
4200.00,2396.00,98.785253,0.9998891563054921,0.999954,345.838638,-815483.925038,33.991486,154.118756,-188.623938,2803.326233,-4.983,-0.000,2.905989,6.934094,-1.560,0,0.000
4200.00,2394.00,98.772371,0.9998889566997721,0.999953,345.685450,-815774.672758,33.982991,154.104202,-188.422270,2802.911203,-4.990,-0.000,2.906336,6.934987,-1.558,0,0.000
4200.00,2392.00,98.759466,0.9998887566860415,0.999953,345.532128,-816065.333247,33.974493,154.089623,-188.220651,2802.495494,-4.998,0.000,2.906683,6.935880,-1.556,0,0.000
4200.00,2390.00,98.746538,0.9998885562639609,0.999953,345.378672,-816355.906301,33.965991,154.075018,-188.019079,2802.079105,-5.005,0.000,2.907030,6.936774,-1.555,0,0.000
4200.00,2388.00,98.733585,0.9998883554340554,0.999953,345.225082,-816646.391713,33.957485,154.060387,-187.817556,2801.662033,-5.013,0.000,2.907376,6.937668,-1.553,0,0.000
4200.00,2386.00,98.720610,0.9998881541949608,0.999953,345.071357,-816936.789278,33.948976,154.045730,-187.616081,2801.244278,-5.020,0.000,2.907722,6.938561,-1.551,0,0.000
4200.00,2384.00,98.707610,0.9998879525475376,0.999953,344.917498,-817227.098791,33.940464,154.031047,-187.414654,2800.825839,-5.028,0.000,2.908068,6.939456,-1.550,0,0.000
4200.00,2382.00,98.694587,0.9998877504912443,0.999953,344.763503,-817517.320044,33.931949,154.016339,-187.213277,2800.406713,-5.036,-0.000,2.908414,6.940350,-1.548,0,0.000
4200.00,2380.00,98.681540,0.9998875480259636,0.999953,344.609374,-817807.452831,33.923430,154.001605,-187.011948,2799.986901,-5.043,0.000,2.908759,6.941245,-1.546,0,0.000
4200.00,2378.00,98.668470,0.9998873451515963,0.999953,344.455109,-818097.496945,33.914907,153.986845,-186.810669,2799.566400,-5.051,-0.000,2.909105,6.942140,-1.545,0,0.000
4200.00,2376.00,98.655375,0.9998871418680128,0.999953,344.300709,-818387.452179,33.906381,153.972058,-186.609440,2799.145210,-5.059,-0.000,2.909450,6.943035,-1.543,0,0.000
4200.00,2374.00,98.642257,0.9998869381750850,0.999953,344.146174,-818677.318325,33.897852,153.957246,-186.408260,2798.723329,-5.066,-0.000,2.909794,6.943930,-1.541,0,0.000
4200.00,2372.00,98.629115,0.9998867340727207,0.999953,343.991502,-818967.095175,33.889320,153.942408,-186.207131,2798.300756,-5.074,-0.000,2.910139,6.944826,-1.540,0,0.000
4200.00,2370.00,98.615949,0.9998865295607798,0.999952,343.836695,-819256.782521,33.880784,153.927543,-186.006053,2797.877489,-5.082,0.000,2.910483,6.945722,-1.538,0,0.000
4200.00,2368.00,98.602759,0.9998863246392279,0.999952,343.681752,-819546.380154,33.872244,153.912653,-185.805025,2797.453528,-5.089,0.000,2.910827,6.946618,-1.536,0,0.000
4200.00,2366.00,98.589545,0.9998861193079031,0.999952,343.526672,-819835.887866,33.863701,153.897736,-185.604048,2797.028870,-5.097,0.000,2.911171,6.947514,-1.535,0,0.000
4200.00,2364.00,98.576307,0.9998859135667657,0.999952,343.371456,-820125.305447,33.855155,153.882792,-185.403122,2796.603516,-5.105,-0.000,2.911514,6.948411,-1.533,0,0.000
4200.00,2362.00,98.563045,0.9998857074160648,0.999952,343.216103,-820414.632688,33.846605,153.867823,-185.202248,2796.177463,-5.112,0.000,2.911858,6.949307,-1.531,0,0.000
4200.00,2360.00,98.549759,0.9998855008542348,0.999952,343.060614,-820703.869379,33.838052,153.852827,-185.001426,2795.750710,-5.120,-0.000,2.912201,6.950204,-1.529,0,0.000
4200.00,2358.00,98.536449,0.9998852938840999,0.999952,342.904987,-820993.015310,33.829495,153.837805,-184.800656,2795.323256,-5.128,0.000,2.912544,6.951102,-1.528,0,0.000
4200.00,2356.00,98.523114,0.9998850865027791,0.999952,342.749224,-821282.070270,33.820935,153.822756,-184.599939,2794.895100,-5.136,-0.000,2.912886,6.951999,-1.526,0,0.000
4200.00,2354.00,98.509755,0.9998848787116756,0.999952,342.593323,-821571.034049,33.812371,153.807681,-184.399274,2794.466241,-5.143,0.000,2.913229,6.952897,-1.524,0,0.000
4200.00,2352.00,98.496372,0.9998846705104075,0.999952,342.437284,-821859.906436,33.803804,153.792579,-184.198662,2794.036676,-5.151,-0.000,2.913571,6.953795,-1.523,0,0.000
4200.00,2350.00,98.482965,0.9998844618990118,0.999952,342.281108,-822148.687220,33.795234,153.777451,-183.998103,2793.606406,-5.159,0.000,2.913913,6.954693,-1.521,0,0.000
4200.00,2348.00,98.469533,0.9998842528774537,0.999952,342.124794,-822437.376189,33.786660,153.762296,-183.797598,2793.175429,-5.167,-0.000,2.914254,6.955591,-1.519,0,0.000
4200.00,2346.00,98.456077,0.9998840434457285,0.999951,341.968342,-822725.973131,33.778082,153.747114,-183.597147,2792.743743,-5.175,0.000,2.914595,6.956490,-1.517,0,0.000
4200.00,2344.00,98.442596,0.9998838336038508,0.999951,341.811752,-823014.477835,33.769501,153.731905,-183.396749,2792.311347,-5.182,-0.000,2.914937,6.957389,-1.516,0,0.000
4200.00,2342.00,98.429091,0.9998836233518035,0.999951,341.655024,-823302.890087,33.760916,153.716670,-183.196406,2791.878240,-5.190,-0.000,2.915277,6.958288,-1.514,0,0.000
4200.00,2340.00,98.415561,0.9998834126896319,0.999951,341.498156,-823591.209676,33.752328,153.701408,-182.996118,2791.444421,-5.198,-0.000,2.915618,6.959187,-1.512,0,0.000
4200.00,2338.00,98.402007,0.9998832016173616,0.999951,341.341151,-823879.436387,33.743737,153.686119,-182.795884,2791.009888,-5.206,0.000,2.915958,6.960087,-1.510,0,0.000
4200.00,2336.00,98.388428,0.9998829901350240,0.999951,341.184006,-824167.570009,33.735142,153.670803,-182.595706,2790.574641,-5.214,-0.000,2.916298,6.960986,-1.509,0,0.000
4200.00,2334.00,98.374825,0.9998827782426730,0.999951,341.026722,-824455.610327,33.726543,153.655461,-182.395583,2790.138677,-5.222,-0.000,2.916638,6.961886,-1.507,0,0.000
4200.00,2332.00,98.361197,0.9998825659404177,0.999951,340.869299,-824743.557128,33.717941,153.640091,-182.195516,2789.701996,-5.230,-0.000,2.916978,6.962787,-1.505,0,0.000
4200.00,2330.00,98.347544,0.9998823532281526,0.999951,340.711736,-825031.410197,33.709336,153.624694,-181.995505,2789.264597,-5.238,-0.000,2.917317,6.963687,-1.503,0,0.000
4200.00,2328.00,98.333866,0.9998821401061906,0.999951,340.554034,-825319.169321,33.700727,153.609270,-181.795550,2788.826478,-5.245,-0.000,2.917656,6.964588,-1.502,0,0.000
4200.00,2326.00,98.320163,0.9998819265744378,0.999951,340.396192,-825606.834285,33.692114,153.593819,-181.595652,2788.387639,-5.253,0.000,2.917995,6.965489,-1.500,0,0.000
4200.00,2324.00,98.306436,0.9998817126331114,0.999950,340.238211,-825894.404874,33.683498,153.578341,-181.395811,2787.948077,-5.261,0.000,2.918333,6.966390,-1.498,0,0.000
4200.00,2322.00,98.292683,0.9998814982821789,0.999950,340.080089,-826181.880872,33.674878,153.562835,-181.196027,2787.507791,-5.269,0.000,2.918672,6.967291,-1.496,0,0.000
4200.00,2320.00,98.278906,0.9998812835217959,0.999950,339.921826,-826469.262065,33.666255,153.547302,-180.996300,2787.066781,-5.277,-0.000,2.919010,6.968193,-1.495,0,0.000
4200.00,2318.00,98.265104,0.9998810683523798,0.999950,339.763424,-826756.548238,33.657628,153.531742,-180.796632,2786.625045,-5.285,0.000,2.919348,6.969095,-1.493,0,0.000
4200.00,2316.00,98.251277,0.9998808527735569,0.999950,339.604880,-827043.739173,33.648998,153.516155,-180.597021,2786.182582,-5.293,0.000,2.919685,6.969997,-1.491,0,0.000
4200.00,2314.00,98.237424,0.9998806367859508,0.999950,339.446196,-827330.834656,33.640364,153.500540,-180.397469,2785.739391,-5.301,-0.000,2.920022,6.970899,-1.489,0,0.000
4200.00,2312.00,98.223547,0.9998804203890602,0.999950,339.287371,-827617.834469,33.631726,153.484898,-180.197975,2785.295470,-5.309,-0.000,2.920359,6.971802,-1.488,0,0.000
4200.00,2310.00,98.209644,0.9998802035839311,0.999950,339.128405,-827904.738396,33.623085,153.469228,-179.998541,2784.850818,-5.317,0.000,2.920696,6.972705,-1.486,0,0.000
4200.00,2308.00,98.195716,0.9998799863701446,0.999950,338.969297,-828191.546221,33.614441,153.453530,-179.799165,2784.405434,-5.325,0.000,2.921032,6.973608,-1.484,0,0.000
