Title:,HD212918

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.401657,0.9514533525338171,0.979017,366.260478,-794516.970745,35.404040,160.153071,-200.328684,2891.850686,-4.606,0.000,2.893289,6.887969,-1.642,0,0.000
4200.00,2498.00,100.283011,0.9998971643003008,0.999957,356.099360,-804115.984089,34.654219,155.825350,-199.752499,2844.040309,-4.613,-0.000,2.893646,6.888850,-1.641,0,0.000
4200.00,2496.00,100.270944,0.9998969801054493,0.999957,355.951091,-804412.521447,34.645775,155.811678,-199.547944,2843.648147,-4.620,0.000,2.894002,6.889732,-1.639,0,0.000
4200.00,2494.00,100.258855,0.9998967955020911,0.999957,355.802694,-804708.979235,34.637328,155.797982,-199.343425,2843.255348,-4.627,-0.000,2.894359,6.890614,-1.637,0,0.000
4200.00,2492.00,100.246744,0.9998966104895438,0.999957,355.654170,-805005.357258,34.628877,155.784262,-199.138942,2842.861911,-4.634,-0.000,2.894715,6.891495,-1.636,0,0.000
4200.00,2490.00,100.234611,0.9998964250675743,0.999956,355.505518,-805301.655322,34.620424,155.770517,-198.934497,2842.467833,-4.641,-0.000,2.895071,6.892378,-1.634,0,0.000
4200.00,2488.00,100.222456,0.9998962392354981,0.999956,355.356739,-805597.873232,34.611967,155.756749,-198.730088,2842.073114,-4.648,0.000,2.895427,6.893260,-1.633,0,0.000
4200.00,2486.00,100.210278,0.9998960529929075,0.999956,355.207831,-805894.010791,34.603506,155.742956,-198.525716,2841.677751,-4.655,-0.000,2.895783,6.894142,-1.631,0,0.000
4200.00,2484.00,100.198078,0.9998958663393283,0.999956,355.058795,-806190.067805,34.595043,155.729138,-198.321382,2841.281745,-4.662,0.000,2.896138,6.895025,-1.630,0,0.000
4200.00,2482.00,100.185856,0.9998956792741175,0.999956,354.909631,-806486.044075,34.586576,155.715296,-198.117085,2840.885093,-4.669,0.000,2.896494,6.895908,-1.628,0,0.000
4200.00,2480.00,100.173611,0.9998954917973879,0.999956,354.760338,-806781.939406,34.578106,155.701430,-197.912826,2840.487795,-4.676,-0.000,2.896849,6.896792,-1.627,0,0.000
4200.00,2478.00,100.161344,0.9998953039077698,0.999956,354.610916,-807077.753600,34.569633,155.687539,-197.708605,2840.089848,-4.683,0.000,2.897204,6.897675,-1.625,0,0.000
4200.00,2476.00,100.149054,0.9998951156054074,0.999956,354.461365,-807373.486460,34.561156,155.673624,-197.504422,2839.691252,-4.690,-0.000,2.897558,6.898559,-1.624,0,0.000
4200.00,2474.00,100.136742,0.9998949268897008,0.999956,354.311686,-807669.137787,34.552676,155.659684,-197.300278,2839.292004,-4.697,-0.000,2.897913,6.899443,-1.622,0,0.000
4200.00,2472.00,100.124407,0.9998947377601884,0.999956,354.161876,-807964.707383,34.544193,155.645720,-197.096173,2838.892105,-4.704,0.000,2.898267,6.900327,-1.621,0,0.000
4200.00,2470.00,100.112050,0.9998945482163673,0.999956,354.011938,-808260.195050,34.535707,155.631731,-196.892106,2838.491552,-4.711,0.000,2.898621,6.901211,-1.619,0,0.000
4200.00,2468.00,100.099670,0.9998943582578498,0.999956,353.861869,-808555.600587,34.527217,155.617717,-196.688079,2838.090344,-4.719,-0.000,2.898975,6.902096,-1.617,0,0.000
4200.00,2466.00,100.087267,0.9998941678841607,0.999956,353.711671,-808850.923795,34.518724,155.603678,-196.484091,2837.688479,-4.726,0.000,2.899329,6.902981,-1.616,0,0.000
4200.00,2464.00,100.074842,0.9998939770948373,0.999955,353.561342,-809146.164474,34.510227,155.589614,-196.280143,2837.285957,-4.733,0.000,2.899682,6.903866,-1.614,0,0.000
4200.00,2462.00,100.062393,0.9998937858895700,0.999955,353.410884,-809441.322425,34.501728,155.575526,-196.076234,2836.882776,-4.740,0.000,2.900035,6.904751,-1.613,0,0.000
4200.00,2460.00,100.049922,0.9998935942677081,0.999955,353.260295,-809736.397445,34.493225,155.561412,-195.872366,2836.478935,-4.747,-0.000,2.900388,6.905637,-1.611,0,0.000
4200.00,2458.00,100.037428,0.9998934022289674,0.999955,353.109575,-810031.389333,34.484718,155.547274,-195.668539,2836.074432,-4.754,-0.000,2.900741,6.906522,-1.610,0,0.000
4200.00,2456.00,100.024911,0.9998932097729800,0.999955,352.958725,-810326.297889,34.476209,155.533110,-195.464751,2835.669266,-4.762,0.000,2.901094,6.907408,-1.608,0,0.000
4200.00,2454.00,100.012371,0.9998930168993189,0.999955,352.807743,-810621.122910,34.467696,155.518922,-195.261005,2835.263435,-4.769,0.000,2.901446,6.908295,-1.606,0,0.000
