Title:,HD63454

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,98.810756,0.9559289345728655,0.980751,340.073640,-715103.619209,32.843695,145.966525,-191.406351,2647.942401,-4.606,0.000,2.932373,6.887969,-1.618,0,0.000
4200.00,2498.00,94.453722,0.9998691128528806,0.999944,331.412998,-723280.429700,32.204717,142.281522,-190.888624,2607.148566,-4.613,-0.000,2.932695,6.888850,-1.616,0,0.000
4200.00,2496.00,94.439014,0.9998688448129900,0.999944,331.266667,-723546.925641,32.196160,142.264921,-190.686917,2606.676078,-4.620,0.000,2.933017,6.889732,-1.614,0,0.000
4200.00,2494.00,94.424276,0.9998685760623842,0.999944,331.120195,-723813.321643,32.187599,142.248287,-190.485248,2606.202713,-4.627,-0.000,2.933339,6.890614,-1.613,0,0.000
4200.00,2492.00,94.409508,0.9998683065993235,0.999944,330.973584,-724079.617427,32.179033,142.231621,-190.283618,2605.728467,-4.634,-0.000,2.933661,6.891495,-1.611,0,0.000
4200.00,2490.00,94.394710,0.9998680364222239,0.999944,330.826832,-724345.812719,32.170463,142.214921,-190.082026,2605.253338,-4.641,-0.000,2.933982,6.892378,-1.610,0,0.000
4200.00,2488.00,94.379882,0.9998677655292227,0.999944,330.679939,-724611.907238,32.161887,142.198188,-189.880474,2604.777326,-4.648,0.000,2.934303,6.893260,-1.608,0,0.000
4200.00,2486.00,94.365023,0.9998674939194225,0.999944,330.532905,-724877.900708,32.153308,142.181422,-189.678961,2604.300426,-4.655,-0.000,2.934623,6.894142,-1.606,0,0.000
4200.00,2484.00,94.350134,0.9998672215901113,0.999943,330.385731,-725143.792848,32.144723,142.164622,-189.477488,2603.822638,-4.662,0.000,2.934943,6.895025,-1.605,0,0.000
4200.00,2482.00,94.335215,0.9998669485403948,0.999943,330.238415,-725409.583378,32.136133,142.147790,-189.276055,2603.343959,-4.669,0.000,2.935263,6.895908,-1.603,0,0.000
4200.00,2480.00,94.320265,0.9998666747684327,0.999943,330.090957,-725675.272019,32.127539,142.130923,-189.074662,2602.864387,-4.676,-0.000,2.935582,6.896792,-1.602,0,0.000
4200.00,2478.00,94.305284,0.9998664002726072,0.999943,329.943358,-725940.858487,32.118940,142.114023,-188.873309,2602.383919,-4.683,0.000,2.935902,6.897675,-1.600,0,0.000
4200.00,2476.00,94.290273,0.9998661250512696,0.999943,329.795616,-726206.342501,32.110337,142.097090,-188.671997,2601.902553,-4.690,-0.000,2.936220,6.898559,-1.598,0,0.000
4200.00,2474.00,94.275231,0.9998658491028078,0.999943,329.647732,-726471.723778,32.101728,142.080123,-188.470726,2601.420288,-4.697,-0.000,2.936539,6.899443,-1.597,0,0.000
4200.00,2472.00,94.260158,0.9998655724255833,0.999943,329.499706,-726737.002034,32.093115,142.063122,-188.269496,2600.937121,-4.704,0.000,2.936857,6.900327,-1.595,0,0.000
4200.00,2470.00,94.245054,0.9998652950179580,0.999943,329.351537,-727002.176985,32.084497,142.046087,-188.068308,2600.453049,-4.711,0.000,2.937174,6.901211,-1.593,0,0.000
4200.00,2468.00,94.229920,0.9998650168783093,0.999943,329.203225,-727267.248345,32.075874,142.029019,-187.867161,2599.968071,-4.719,-0.000,2.937492,6.902096,-1.592,0,0.000
4200.00,2466.00,94.214754,0.9998647380049988,0.999942,329.054770,-727532.215827,32.067247,142.011916,-187.666057,2599.482184,-4.726,0.000,2.937809,6.902981,-1.590,0,0.000
4200.00,2464.00,94.199557,0.9998644583963328,0.999942,328.906172,-727797.079147,32.058614,141.994779,-187.464995,2598.995387,-4.733,0.000,2.938125,6.903866,-1.588,0,0.000
4200.00,2462.00,94.184329,0.9998641780510182,0.999942,328.757429,-728061.838015,32.049977,141.977608,-187.263975,2598.507676,-4.740,0.000,2.938441,6.904751,-1.587,0,0.000
4200.00,2460.00,94.169070,0.9998638969671473,0.999942,328.608543,-728326.492144,32.041335,141.960403,-187.062998,2598.019051,-4.747,-0.000,2.938757,6.905637,-1.585,0,0.000
4200.00,2458.00,94.153779,0.9998636151423818,0.999942,328.459513,-728591.041244,32.032688,141.943164,-186.862065,2597.529507,-4.754,-0.000,2.939073,6.906522,-1.584,0,0.000
4200.00,2456.00,94.138457,0.9998633325768258,0.999942,328.310339,-728855.485026,32.024036,141.925890,-186.661175,2597.039044,-4.762,0.000,2.939388,6.907408,-1.582,0,0.000
4200.00,2454.00,94.123104,0.9998630492670880,0.999942,328.161019,-729119.823200,32.015380,141.908581,-186.460329,2596.547659,-4.769,0.000,2.939703,6.908295,-1.580,0,0.000
4200.00,2452.00,94.107719,0.9998627652127959,0.999942,328.011555,-729384.055473,32.006718,141.891238,-186.259526,2596.055350,-4.776,0.000,2.940017,6.909181,-1.579,0,0.000
4200.00,2450.00,94.092302,0.9998624804116917,0.999941,327.861946,-729648.181555,31.998052,141.873860,-186.058768,2595.562114,-4.783,-0.000,2.940331,6.910068,-1.577,0,0.000
4200.00,2448.00,94.076854,0.9998621948624093,0.999941,327.712192,-729912.201152,31.989380,141.856448,-185.858055,2595.067950,-4.791,0.000,2.940645,6.910955,-1.575,0,0.000
4200.00,2446.00,94.061374,0.9998619085629042,0.999941,327.562292,-730176.113971,31.980704,141.839001,-185.657386,2594.572854,-4.798,0.000,2.940958,6.911842,-1.574,0,0.000
4200.00,2444.00,94.045862,0.9998616215121704,0.999941,327.412247,-730439.919718,31.972023,141.821518,-185.456762,2594.076826,-4.805,-0.000,2.941271,6.912729,-1.572,0,0.000
4200.00,2442.00,94.030318,0.9998613337082995,0.999941,327.262055,-730703.618097,31.963337,141.804001,-185.256184,2593.579862,-4.812,-0.000,2.941584,6.913617,-1.570,0,0.000
4200.00,2440.00,94.014743,0.9998610451496966,0.999941,327.111717,-730967.208812,31.954645,141.786449,-185.055652,2593.081960,-4.820,-0.000,2.941896,6.914504,-1.569,0,0.000
4200.00,2438.00,93.999135,0.9998607558344476,0.999941,326.961233,-731230.691569,31.945949,141.768861,-184.855165,2592.583118,-4.827,-0.000,2.942208,6.915392,-1.567,0,0.000
4200.00,2436.00,93.983495,0.9998604657615415,0.999941,326.810602,-731494.066068,31.937248,141.751239,-184.654725,2592.083334,-4.834,0.000,2.942519,6.916281,-1.565,0,0.000
4200.00,2434.00,93.967823,0.9998601749289541,0.999941,326.659824,-731757.332012,31.928542,141.733581,-184.454332,2591.582606,-4.842,-0.000,2.942830,6.917169,-1.564,0,0.000
4200.00,2432.00,93.952118,0.9998598833351827,0.999940,326.508899,-732020.489102,31.919831,141.715887,-184.253985,2591.080931,-4.849,-0.000,2.943141,6.918058,-1.562,0,0.000
4200.00,2430.00,93.936381,0.9998595909786185,0.999940,326.357826,-732283.537040,31.911115,141.698158,-184.053686,2590.578307,-4.856,-0.000,2.943451,6.918947,-1.560,0,0.000
4200.00,2428.00,93.920612,0.9998592978576648,0.999940,326.206606,-732546.475523,31.902394,141.680394,-183.853433,2590.074731,-4.864,-0.000,2.943761,6.919836,-1.558,0,0.000
4200.00,2426.00,93.904810,0.9998590039707277,0.999940,326.055238,-732809.304253,31.893668,141.662594,-183.653229,2589.570202,-4.871,0.000,2.944070,6.920725,-1.557,0,0.000
4200.00,2424.00,93.888976,0.9998587093161876,0.999940,325.903722,-733072.022925,31.884937,141.644758,-183.453073,2589.064718,-4.878,-0.000,2.944379,6.921615,-1.555,0,0.000
4200.00,2422.00,93.873109,0.9998584138924721,0.999940,325.752058,-733334.631240,31.876201,141.626886,-183.252965,2588.558275,-4.886,0.000,2.944688,6.922505,-1.553,0,0.000
4200.00,2420.00,93.857209,0.9998581176979650,0.999940,325.600245,-733597.128892,31.867459,141.608979,-183.052906,2588.050872,-4.893,0.000,2.944997,6.923395,-1.552,0,0.000
4200.00,2418.00,93.841276,0.9998578207310924,0.999940,325.448283,-733859.515578,31.858713,141.591035,-182.852895,2587.542506,-4.900,-0.000,2.945304,6.924285,-1.550,0,0.000
4200.00,2416.00,93.825311,0.9998575229902571,0.999939,325.296173,-734121.790993,31.849962,141.573056,-182.652934,2587.033175,-4.908,-0.000,2.945612,6.925176,-1.548,0,0.000
4200.00,2414.00,93.809313,0.9998572244738735,0.999939,325.143912,-734383.954832,31.841205,141.555040,-182.453023,2586.522877,-4.915,-0.000,2.945919,6.926067,-1.547,0,0.000
4200.00,2412.00,93.793281,0.9998569251800631,0.999939,324.991503,-734646.006788,31.832444,141.536988,-182.253161,2586.011609,-4.923,0.000,2.946226,6.926958,-1.545,0,0.000
4200.00,2410.00,93.777217,0.9998566251084328,0.999939,324.838943,-734907.946554,31.823677,141.518900,-182.053349,2585.499369,-4.930,0.000,2.946532,6.927849,-1.543,0,0.000
4200.00,2408.00,93.761119,0.9998563242554995,0.999939,324.686234,-735169.773823,31.814905,141.500775,-181.853588,2584.986156,-4.938,-0.000,2.946838,6.928740,-1.541,0,0.000
