Title:,HD116883

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.687054,0.9521986269693148,0.979351,363.853421,-789654.607341,35.183040,159.169532,-200.821467,2865.874057,-4.606,0.000,2.893004,6.887969,-1.642,0,0.000
4200.00,2498.00,99.681179,0.9998986156710399,0.999957,353.914331,-799047.187946,34.449661,154.937149,-200.251121,2819.116291,-4.613,-0.000,2.893361,6.888850,-1.641,0,0.000
4200.00,2496.00,99.669378,0.9998984360226697,0.999957,353.767491,-799342.240294,34.441326,154.923770,-200.044216,2818.732052,-4.620,0.000,2.893719,6.889732,-1.639,0,0.000
4200.00,2494.00,99.657555,0.9998982559797308,0.999957,353.620525,-799637.214983,34.432987,154.910367,-199.837347,2818.347196,-4.627,-0.000,2.894076,6.890614,-1.638,0,0.000
4200.00,2492.00,99.645711,0.9998980755417439,0.999957,353.473434,-799932.111825,34.424645,154.896941,-199.630514,2817.961721,-4.634,-0.000,2.894433,6.891495,-1.636,0,0.000
4200.00,2490.00,99.633846,0.9998978947082593,0.999957,353.326217,-800226.930631,34.416300,154.883492,-199.423717,2817.575628,-4.641,-0.000,2.894790,6.892378,-1.635,0,0.000
4200.00,2488.00,99.621958,0.9998977134788568,0.999957,353.178874,-800521.671213,34.407952,154.870019,-199.216957,2817.188913,-4.648,0.000,2.895146,6.893260,-1.633,0,0.000
4200.00,2486.00,99.610050,0.9998975318530606,0.999957,353.031405,-800816.333380,34.399600,154.856523,-199.010232,2816.801576,-4.655,-0.000,2.895503,6.894142,-1.632,0,0.000
4200.00,2484.00,99.598120,0.9998973498304575,0.999957,352.883810,-801110.916944,34.391246,154.843002,-198.803544,2816.413615,-4.662,0.000,2.895859,6.895025,-1.630,0,0.000
4200.00,2482.00,99.586168,0.9998971674105955,0.999957,352.736089,-801405.421714,34.382888,154.829459,-198.596893,2816.025030,-4.669,0.000,2.896215,6.895908,-1.629,0,0.000
4200.00,2480.00,99.574194,0.9998969845930546,0.999957,352.588242,-801699.847500,34.374527,154.815891,-198.390280,2815.635819,-4.676,-0.000,2.896571,6.896792,-1.627,0,0.000
4200.00,2478.00,99.562198,0.9998968013773879,0.999957,352.440267,-801994.194110,34.366164,154.802300,-198.183703,2815.245980,-4.683,0.000,2.896926,6.897675,-1.626,0,0.000
4200.00,2476.00,99.550181,0.9998966177632153,0.999957,352.292166,-802288.461355,34.357796,154.788685,-197.977164,2814.855513,-4.690,-0.000,2.897282,6.898559,-1.624,0,0.000
4200.00,2474.00,99.538142,0.9998964337500243,0.999957,352.143937,-802582.649041,34.349426,154.775046,-197.770663,2814.464415,-4.697,-0.000,2.897637,6.899443,-1.622,0,0.000
4200.00,2472.00,99.526081,0.9998962493374901,0.999956,351.995582,-802876.756978,34.341053,154.761383,-197.564200,2814.072687,-4.704,0.000,2.897992,6.900327,-1.621,0,0.000
4200.00,2470.00,99.513998,0.9998960645251633,0.999956,351.847099,-803170.784972,34.332676,154.747697,-197.357775,2813.680326,-4.711,0.000,2.898347,6.901211,-1.619,0,0.000
4200.00,2468.00,99.501893,0.9998958793125720,0.999956,351.698488,-803464.732832,34.324296,154.733986,-197.151388,2813.287331,-4.719,-0.000,2.898701,6.902096,-1.618,0,0.000
4200.00,2466.00,99.489766,0.9998956936996055,0.999956,351.549750,-803758.600363,34.315913,154.720252,-196.945040,2812.893701,-4.726,0.000,2.899056,6.902981,-1.616,0,0.000
4200.00,2464.00,99.477617,0.9998955076853641,0.999956,351.400883,-804052.387373,34.307527,154.706493,-196.738731,2812.499434,-4.733,0.000,2.899410,6.903866,-1.615,0,0.000
4200.00,2462.00,99.465446,0.9998953212699425,0.999956,351.251889,-804346.093668,34.299138,154.692710,-196.532461,2812.104530,-4.740,0.000,2.899764,6.904751,-1.613,0,0.000
4200.00,2460.00,99.453253,0.9998951344526043,0.999956,351.102766,-804639.719053,34.290745,154.678903,-196.326231,2811.708987,-4.747,-0.000,2.900118,6.905637,-1.612,0,0.000
