Title:,HD196397

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.424370,0.9486277754909851,0.977677,354.477444,-758075.002915,34.220884,154.218346,-196.185716,2790.504656,-4.606,0.000,2.904106,6.887969,-1.640,0,0.000
4200.00,2498.00,97.160755,0.9998903358462475,0.999954,344.036005,-767924.695955,33.450190,149.768044,-195.601042,2741.339184,-4.613,-0.000,2.904456,6.888850,-1.639,0,0.000
4200.00,2496.00,97.148248,0.9998901325317214,0.999954,343.890807,-768208.628731,33.441855,149.753887,-195.398514,2740.933952,-4.620,0.000,2.904805,6.889732,-1.637,0,0.000
4200.00,2494.00,97.135718,0.9998899287421956,0.999954,343.745481,-768492.478364,33.433516,149.739705,-195.196023,2740.528038,-4.627,-0.000,2.905155,6.890614,-1.636,0,0.000
4200.00,2492.00,97.123164,0.9998897244769491,0.999954,343.600026,-768776.244644,33.425173,149.725497,-194.993568,2740.121440,-4.634,-0.000,2.905504,6.891495,-1.634,0,0.000
4200.00,2490.00,97.110586,0.9998895197352775,0.999953,343.454444,-769059.927359,33.416827,149.711263,-194.791151,2739.714156,-4.641,-0.000,2.905853,6.892378,-1.633,0,0.000
4200.00,2488.00,97.097984,0.9998893145164254,0.999953,343.308732,-769343.526298,33.408478,149.697003,-194.588770,2739.306184,-4.648,0.000,2.906201,6.893260,-1.631,0,0.000
4200.00,2486.00,97.085359,0.9998891088199602,0.999953,343.162892,-769627.041250,33.400125,149.682717,-194.386426,2738.897524,-4.655,-0.000,2.906550,6.894142,-1.630,0,0.000
4200.00,2484.00,97.072710,0.9998889026439577,0.999953,343.016923,-769910.472003,33.391768,149.668405,-194.184120,2738.488173,-4.662,0.000,2.906898,6.895025,-1.628,0,0.000
4200.00,2482.00,97.060037,0.9998886959895208,0.999953,342.870825,-770193.818343,33.383408,149.654068,-193.981851,2738.078131,-4.669,0.000,2.907246,6.895908,-1.626,0,0.000
4200.00,2480.00,97.047340,0.9998884888547100,0.999953,342.724598,-770477.080059,33.375045,149.639703,-193.779620,2737.667395,-4.676,-0.000,2.907594,6.896792,-1.625,0,0.000
4200.00,2478.00,97.034619,0.9998882812391153,0.999953,342.578241,-770760.256935,33.366678,149.625313,-193.577428,2737.255964,-4.683,0.000,2.907942,6.897675,-1.623,0,0.000
4200.00,2476.00,97.021874,0.9998880731420325,0.999953,342.431755,-771043.348758,33.358307,149.610897,-193.375274,2736.843836,-4.690,-0.000,2.908289,6.898559,-1.622,0,0.000
4200.00,2474.00,97.009105,0.9998878645627385,0.999953,342.285139,-771326.355314,33.349933,149.596454,-193.173158,2736.431011,-4.697,-0.000,2.908636,6.899443,-1.620,0,0.000
4200.00,2472.00,96.996312,0.9998876555005711,0.999953,342.138392,-771609.276388,33.341555,149.581985,-192.971082,2736.017486,-4.704,0.000,2.908983,6.900327,-1.619,0,0.000
4200.00,2470.00,96.983495,0.9998874459547404,0.999953,341.991516,-771892.111763,33.333173,149.567489,-192.769044,2735.603260,-4.711,0.000,2.909329,6.901211,-1.617,0,0.000
4200.00,2468.00,96.970653,0.9998872359246298,0.999952,341.844509,-772174.861224,33.324788,149.552967,-192.567046,2735.188331,-4.719,-0.000,2.909676,6.902096,-1.615,0,0.000
4200.00,2466.00,96.957787,0.9998870254094959,0.999952,341.697371,-772457.524555,33.316399,149.538418,-192.365087,2734.772699,-4.726,0.000,2.910022,6.902981,-1.614,0,0.000
4200.00,2464.00,96.944897,0.9998868144087482,0.999952,341.550103,-772740.101539,33.308007,149.523843,-192.163169,2734.356361,-4.733,0.000,2.910368,6.903866,-1.612,0,0.000
4200.00,2462.00,96.931983,0.9998866029215346,0.999952,341.402704,-773022.591959,33.299611,149.509241,-191.961290,2733.939315,-4.740,0.000,2.910713,6.904751,-1.611,0,0.000
4200.00,2460.00,96.919044,0.9998863909472759,0.999952,341.255173,-773304.995595,33.291212,149.494613,-191.759451,2733.521561,-4.747,-0.000,2.911059,6.905637,-1.609,0,0.000
4200.00,2458.00,96.906081,0.9998861784852734,0.999952,341.107512,-773587.312231,33.282809,149.479957,-191.557653,2733.103097,-4.754,-0.000,2.911404,6.906522,-1.608,0,0.000
4200.00,2456.00,96.893093,0.9998859655348421,0.999952,340.959718,-773869.541648,33.274402,149.465275,-191.355896,2732.683922,-4.762,0.000,2.911749,6.907408,-1.606,0,0.000
4200.00,2454.00,96.880080,0.9998857520952492,0.999952,340.811793,-774151.683626,33.265991,149.450566,-191.154180,2732.264033,-4.769,0.000,2.912094,6.908295,-1.604,0,0.000
4200.00,2452.00,96.867043,0.9998855381661560,0.999952,340.663736,-774433.737945,33.257577,149.435830,-190.952505,2731.843429,-4.776,0.000,2.912438,6.909181,-1.603,0,0.000
4200.00,2450.00,96.853981,0.9998853237460836,0.999952,340.515547,-774715.704386,33.249160,149.421068,-190.750872,2731.422109,-4.783,-0.000,2.912782,6.910068,-1.601,0,0.000
4200.00,2448.00,96.840895,0.9998851088358083,0.999952,340.367226,-774997.582727,33.240738,149.406278,-190.549280,2731.000071,-4.791,0.000,2.913126,6.910955,-1.600,0,0.000
4200.00,2446.00,96.827783,0.9998848934330105,0.999951,340.218772,-775279.372748,33.232313,149.391461,-190.347730,2730.577314,-4.798,0.000,2.913470,6.911842,-1.598,0,0.000
4200.00,2444.00,96.814647,0.9998846775380428,0.999951,340.070185,-775561.074228,33.223884,149.376617,-190.146223,2730.153836,-4.805,-0.000,2.913813,6.912729,-1.596,0,0.000
4200.00,2442.00,96.801486,0.9998844611500382,0.999951,339.921466,-775842.686943,33.215452,149.361745,-189.944758,2729.729635,-4.812,-0.000,2.914156,6.913617,-1.595,0,0.000
4200.00,2440.00,96.788300,0.9998842442683666,0.999951,339.772613,-776124.210672,33.207016,149.346847,-189.743336,2729.304710,-4.820,-0.000,2.914499,6.914504,-1.593,0,0.000
4200.00,2438.00,96.775090,0.9998840268923436,0.999951,339.623628,-776405.645192,33.198576,149.331921,-189.541957,2728.879060,-4.827,-0.000,2.914842,6.915392,-1.592,0,0.000
4200.00,2436.00,96.761854,0.9998838090213400,0.999951,339.474509,-776686.990279,33.190132,149.316968,-189.340621,2728.452683,-4.834,0.000,2.915184,6.916281,-1.590,0,0.000
4200.00,2434.00,96.748593,0.9998835906547427,0.999951,339.325256,-776968.245709,33.181685,149.301987,-189.139328,2728.025578,-4.842,-0.000,2.915526,6.917169,-1.588,0,0.000
4200.00,2432.00,96.735306,0.9998833717919414,0.999951,339.175869,-777249.411259,33.173234,149.286979,-188.938080,2727.597742,-4.849,-0.000,2.915868,6.918058,-1.587,0,0.000
4200.00,2430.00,96.721995,0.9998831524322567,0.999951,339.026349,-777530.486702,33.164780,149.271943,-188.736875,2727.169174,-4.856,-0.000,2.916210,6.918947,-1.585,0,0.000
4200.00,2428.00,96.708659,0.9998829325751238,0.999951,338.876694,-777811.471815,33.156321,149.256880,-188.535715,2726.739874,-4.864,-0.000,2.916551,6.919836,-1.584,0,0.000
4200.00,2426.00,96.695297,0.9998827122199132,0.999951,338.726905,-778092.366371,33.147859,149.241789,-188.334599,2726.309838,-4.871,0.000,2.916892,6.920725,-1.582,0,0.000
4200.00,2424.00,96.681910,0.9998824913660297,0.999950,338.576981,-778373.170144,33.139393,149.226670,-188.133528,2725.879067,-4.878,-0.000,2.917233,6.921615,-1.580,0,0.000
4200.00,2422.00,96.668497,0.9998822700129298,0.999950,338.426922,-778653.882908,33.130924,149.211524,-187.932502,2725.447557,-4.886,0.000,2.917574,6.922505,-1.579,0,0.000
4200.00,2420.00,96.655059,0.9998820481596610,0.999950,338.276729,-778934.504435,33.122450,149.196350,-187.731522,2725.015308,-4.893,0.000,2.917914,6.923395,-1.577,0,0.000
4200.00,2418.00,96.641596,0.9998818258062011,0.999950,338.126400,-779215.034498,33.113973,149.181148,-187.530586,2724.582318,-4.900,-0.000,2.918254,6.924285,-1.575,0,0.000
4200.00,2416.00,96.628107,0.9998816029515641,0.999950,337.975936,-779495.472870,33.105492,149.165918,-187.329697,2724.148586,-4.908,-0.000,2.918594,6.925176,-1.574,0,0.000
4200.00,2414.00,96.614592,0.9998813795952839,0.999950,337.825337,-779775.819320,33.097007,149.150660,-187.128854,2723.714110,-4.915,-0.000,2.918933,6.926067,-1.572,0,0.000
4200.00,2412.00,96.601052,0.9998811557367856,0.999950,337.674602,-780056.073622,33.088519,149.135374,-186.928057,2723.278888,-4.923,0.000,2.919273,6.926958,-1.570,0,0.000
4200.00,2410.00,96.587486,0.9998809313755687,0.999950,337.523731,-780336.235544,33.080027,149.120059,-186.727307,2722.842919,-4.930,0.000,2.919612,6.927849,-1.569,0,0.000
4200.00,2408.00,96.573894,0.9998807065110052,0.999950,337.372723,-780616.304859,33.071531,149.104717,-186.526604,2722.406201,-4.938,-0.000,2.919950,6.928740,-1.567,0,0.000
4200.00,2406.00,96.560277,0.9998804811421788,0.999950,337.221580,-780896.281334,33.063031,149.089347,-186.325948,2721.968734,-4.945,0.000,2.920289,6.929632,-1.565,0,0.000
4200.00,2404.00,96.546634,0.9998802552688086,0.999950,337.070300,-781176.164741,33.054527,149.073948,-186.125339,2721.530514,-4.953,0.000,2.920627,6.930524,-1.564,0,0.000
4200.00,2402.00,96.532965,0.9998800288909382,0.999949,336.918883,-781455.954847,33.046019,149.058521,-185.924778,2721.091541,-4.960,-0.000,2.920965,6.931416,-1.562,0,0.000
4200.00,2400.00,96.519269,0.9998798020072204,0.999949,336.767330,-781735.651420,33.037508,149.043065,-185.724265,2720.651814,-4.968,-0.000,2.921303,6.932308,-1.561,0,0.000
4200.00,2398.00,96.505548,0.9998795746173998,0.999949,336.615639,-782015.254230,33.028993,149.027581,-185.523800,2720.211330,-4.975,0.000,2.921640,6.933201,-1.559,0,0.000
4200.00,2396.00,96.491801,0.9998793467208965,0.999949,336.463812,-782294.763044,33.020474,149.012069,-185.323384,2719.770088,-4.983,-0.000,2.921977,6.934094,-1.557,0,0.000
4200.00,2394.00,96.478028,0.9998791183172545,0.999949,336.311846,-782574.177627,33.011951,148.996528,-185.123016,2719.328086,-4.990,-0.000,2.922314,6.934987,-1.555,0,0.000
4200.00,2392.00,96.464229,0.9998788894058132,0.999949,336.159744,-782853.497749,33.003424,148.980959,-184.922697,2718.885324,-4.998,0.000,2.922650,6.935880,-1.554,0,0.000
4200.00,2390.00,96.450403,0.9998786599862347,0.999949,336.007503,-783132.723173,32.994894,148.965360,-184.722428,2718.441799,-5.005,0.000,2.922987,6.936774,-1.552,0,0.000
4200.00,2388.00,96.436551,0.9998784300582554,0.999949,335.855124,-783411.853668,32.986359,148.949733,-184.522208,2717.997510,-5.013,0.000,2.923323,6.937668,-1.550,0,0.000
4200.00,2386.00,96.422673,0.9998781996198692,0.999949,335.702607,-783690.888996,32.977821,148.934078,-184.322039,2717.552455,-5.020,0.000,2.923658,6.938561,-1.549,0,0.000
4200.00,2384.00,96.408769,0.9998779686730686,0.999949,335.549952,-783969.828924,32.969279,148.918393,-184.121919,2717.106633,-5.028,0.000,2.923994,6.939456,-1.547,0,0.000
4200.00,2382.00,96.394838,0.9998777372157616,0.999948,335.397159,-784248.673217,32.960733,148.902680,-183.921850,2716.660042,-5.036,-0.000,2.924329,6.940350,-1.545,0,0.000
4200.00,2380.00,96.380881,0.9998775052476628,0.999948,335.244226,-784527.421637,32.952183,148.886937,-183.721831,2716.212681,-5.043,0.000,2.924664,6.941245,-1.544,0,0.000
4200.00,2378.00,96.366897,0.9998772727678120,0.999948,335.091154,-784806.073949,32.943629,148.871166,-183.521864,2715.764548,-5.051,-0.000,2.924998,6.942140,-1.542,0,0.000
4200.00,2376.00,96.352886,0.9998770397769239,0.999948,334.937944,-785084.629916,32.935071,148.855366,-183.321948,2715.315641,-5.059,-0.000,2.925332,6.943035,-1.540,0,0.000
4200.00,2374.00,96.338850,0.9998768062738442,0.999948,334.784594,-785363.089301,32.926510,148.839536,-183.122083,2714.865960,-5.066,-0.000,2.925666,6.943930,-1.539,0,0.000
4200.00,2372.00,96.324786,0.9998765722581481,0.999948,334.631104,-785641.451866,32.917944,148.823677,-182.922270,2714.415502,-5.074,-0.000,2.926000,6.944826,-1.537,0,0.000
4200.00,2370.00,96.310696,0.9998763377294362,0.999948,334.477475,-785919.717372,32.909375,148.807789,-182.722509,2713.964266,-5.082,0.000,2.926333,6.945722,-1.535,0,0.000
4200.00,2368.00,96.296579,0.9998761026872499,0.999948,334.323706,-786197.885582,32.900801,148.791872,-182.522801,2713.512251,-5.089,0.000,2.926667,6.946618,-1.533,0,0.000
4200.00,2366.00,96.282435,0.9998758671311776,0.999948,334.169797,-786475.956257,32.892224,148.775926,-182.323145,2713.059454,-5.097,0.000,2.926999,6.947514,-1.532,0,0.000
4200.00,2364.00,96.268264,0.9998756310607776,0.999948,334.015747,-786753.929157,32.883642,148.759950,-182.123542,2712.605875,-5.105,-0.000,2.927332,6.948411,-1.530,0,0.000
4200.00,2362.00,96.254066,0.9998753944756280,0.999948,333.861557,-787031.804041,32.875057,148.743944,-181.923993,2712.151511,-5.112,0.000,2.927664,6.949307,-1.528,0,0.000
4200.00,2360.00,96.239842,0.9998751573753343,0.999947,333.707227,-787309.580672,32.866468,148.727909,-181.724497,2711.696362,-5.120,-0.000,2.927996,6.950204,-1.527,0,0.000
4200.00,2358.00,96.225590,0.9998749197596346,0.999947,333.552755,-787587.258806,32.857875,148.711845,-181.525055,2711.240425,-5.128,0.000,2.928328,6.951102,-1.525,0,0.000
4200.00,2356.00,96.211312,0.9998746816274359,0.999947,333.398143,-787864.838204,32.849278,148.695751,-181.325667,2710.783699,-5.136,-0.000,2.928659,6.951999,-1.523,0,0.000
4200.00,2354.00,96.197006,0.9998744429794068,0.999947,333.243389,-788142.318624,32.840677,148.679627,-181.126333,2710.326183,-5.143,0.000,2.928990,6.952897,-1.521,0,0.000
4200.00,2352.00,96.182673,0.9998742038144733,0.999947,333.088494,-788419.699825,32.832072,148.663473,-180.927055,2709.867875,-5.151,-0.000,2.929321,6.953795,-1.520,0,0.000
