Title:,HD68607

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.108665,0.9535808937088521,0.980018,362.949196,-792846.206846,35.112141,159.191849,-199.543995,2871.957677,-4.606,0.000,2.885048,6.887969,-1.647,0,0.000
4200.00,2498.00,99.274446,0.9999017395948565,0.999959,353.347021,-801927.791345,34.403705,155.104607,-198.988962,2826.803944,-4.613,-0.000,2.885410,6.888850,-1.645,0,0.000
4200.00,2496.00,99.263099,0.9999015687973296,0.999959,353.201404,-802223.721725,34.395456,155.091737,-198.784912,2826.434015,-4.620,0.000,2.885771,6.889732,-1.644,0,0.000
4200.00,2494.00,99.251732,0.9999013976349097,0.999959,353.055666,-802519.577733,34.387204,155.078845,-198.580897,2826.063501,-4.627,-0.000,2.886133,6.890614,-1.642,0,0.000
4200.00,2492.00,99.240344,0.9999012261072213,0.999959,352.909804,-802815.359191,34.378950,155.065931,-198.376916,2825.692403,-4.634,-0.000,2.886494,6.891495,-1.641,0,0.000
4200.00,2490.00,99.228936,0.9999010542139479,0.999959,352.763819,-803111.065921,34.370692,155.052994,-198.172971,2825.320718,-4.641,-0.000,2.886856,6.892378,-1.639,0,0.000
4200.00,2488.00,99.217507,0.9999008819547229,0.999958,352.617710,-803406.697746,34.362432,155.040035,-197.969062,2824.948446,-4.648,0.000,2.887217,6.893260,-1.638,0,0.000
4200.00,2486.00,99.206058,0.9999007093291927,0.999958,352.471479,-803702.254488,34.354168,155.027054,-197.765187,2824.575586,-4.655,-0.000,2.887578,6.894142,-1.636,0,0.000
4200.00,2484.00,99.194589,0.9999005363370872,0.999958,352.325123,-803997.735968,34.345902,155.014051,-197.561349,2824.202136,-4.662,0.000,2.887939,6.895025,-1.635,0,0.000
4200.00,2482.00,99.183099,0.9999003629779534,0.999958,352.178644,-804293.142007,34.337633,155.001025,-197.357547,2823.828095,-4.669,0.000,2.888299,6.895908,-1.633,0,0.000
4200.00,2480.00,99.171588,0.9999001892515597,0.999958,352.032041,-804588.472427,34.329360,154.987977,-197.153781,2823.453462,-4.676,-0.000,2.888660,6.896792,-1.631,0,0.000
4200.00,2478.00,99.160057,0.9999000151575522,0.999958,351.885314,-804883.727047,34.321085,154.974906,-196.950052,2823.078236,-4.683,0.000,2.889020,6.897675,-1.630,0,0.000
4200.00,2476.00,99.148505,0.9998998406956138,0.999958,351.738463,-805178.905689,34.312807,154.961813,-196.746359,2822.702415,-4.690,-0.000,2.889380,6.898559,-1.628,0,0.000
4200.00,2474.00,99.136933,0.9998996658653612,0.999958,351.591487,-805474.008171,34.304526,154.948697,-196.542703,2822.325999,-4.697,-0.000,2.889740,6.899443,-1.627,0,0.000
4200.00,2472.00,99.125339,0.9998994906667580,0.999958,351.444386,-805769.034313,34.296241,154.935559,-196.339084,2821.948986,-4.704,0.000,2.890099,6.900327,-1.625,0,0.000
