Title:,HD153950

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.527568,0.9516893437545039,0.979179,360.363279,-786049.492214,34.873945,157.639688,-196.426865,2847.795711,-4.606,0.000,2.885281,6.887969,-1.638,0,0.000
4200.00,2498.00,98.524394,0.9998973834602104,0.999957,350.430575,-795434.158525,34.140997,153.409595,-195.864737,2801.063676,-4.613,-0.000,2.885637,6.888850,-1.636,0,0.000
4200.00,2496.00,98.512590,0.9998972004396572,0.999957,350.284819,-795726.222525,34.132699,153.396220,-195.665855,2800.680052,-4.620,0.000,2.885992,6.889732,-1.635,0,0.000
4200.00,2494.00,98.500764,0.9998970170167784,0.999957,350.138938,-796018.208771,34.124397,153.382822,-195.467009,2800.295807,-4.627,-0.000,2.886347,6.890614,-1.633,0,0.000
4200.00,2492.00,98.488916,0.9998968331899687,0.999957,349.992932,-796310.117075,34.116093,153.369400,-195.268198,2799.910937,-4.634,-0.000,2.886703,6.891495,-1.632,0,0.000
4200.00,2490.00,98.477047,0.9998966489611678,0.999957,349.846801,-796601.947247,34.107785,153.355955,-195.069424,2799.525443,-4.641,-0.000,2.887057,6.892378,-1.630,0,0.000
4200.00,2488.00,98.465156,0.9998964643272926,0.999957,349.700544,-796893.699096,34.099475,153.342486,-194.870685,2799.139323,-4.648,0.000,2.887412,6.893260,-1.629,0,0.000
4200.00,2486.00,98.453243,0.9998962792898018,0.999957,349.554161,-797185.372432,34.091161,153.328993,-194.671984,2798.752575,-4.655,-0.000,2.887766,6.894142,-1.627,0,0.000
4200.00,2484.00,98.441309,0.9998960938465682,0.999956,349.407653,-797476.967065,34.082844,153.315477,-194.473319,2798.365198,-4.662,0.000,2.888121,6.895025,-1.626,0,0.000
4200.00,2482.00,98.429352,0.9998959079988016,0.999956,349.261018,-797768.482803,34.074523,153.301936,-194.274690,2797.977192,-4.669,0.000,2.888475,6.895908,-1.624,0,0.000
4200.00,2480.00,98.417374,0.9998957217452977,0.999956,349.114257,-798059.919454,34.066200,153.288372,-194.076099,2797.588554,-4.676,-0.000,2.888829,6.896792,-1.622,0,0.000
4200.00,2478.00,98.405374,0.9998955350849486,0.999956,348.967370,-798351.276827,34.057873,153.274784,-193.877546,2797.199283,-4.683,0.000,2.889182,6.897675,-1.621,0,0.000
4200.00,2476.00,98.393352,0.9998953480189027,0.999956,348.820356,-798642.554729,34.049543,153.261172,-193.679030,2796.809378,-4.690,-0.000,2.889536,6.898559,-1.619,0,0.000
4200.00,2474.00,98.381308,0.9998951605457463,0.999956,348.673216,-798933.752967,34.041210,153.247536,-193.480552,2796.418838,-4.697,-0.000,2.889889,6.899443,-1.618,0,0.000
4200.00,2472.00,98.369242,0.9998949726647203,0.999956,348.525948,-799224.871349,34.032874,153.233876,-193.282112,2796.027661,-4.704,0.000,2.890242,6.900327,-1.616,0,0.000
4200.00,2470.00,98.357154,0.9998947843760794,0.999956,348.378554,-799515.909681,34.024534,153.220191,-193.083710,2795.635847,-4.711,0.000,2.890595,6.901211,-1.615,0,0.000
4200.00,2468.00,98.345044,0.9998945956791767,0.999956,348.231032,-799806.867769,34.016192,153.206483,-192.885346,2795.243393,-4.719,-0.000,2.890947,6.902096,-1.613,0,0.000
4200.00,2466.00,98.332912,0.9998944065736340,0.999956,348.083383,-800097.745418,34.007846,153.192750,-192.687022,2794.850298,-4.726,0.000,2.891300,6.902981,-1.612,0,0.000
4200.00,2464.00,98.320757,0.9998942170590319,0.999956,347.935606,-800388.542435,33.999497,153.178993,-192.488736,2794.456562,-4.733,0.000,2.891652,6.903866,-1.610,0,0.000
4200.00,2462.00,98.308580,0.9998940271348784,0.999956,347.787701,-800679.258623,33.991144,153.165212,-192.290490,2794.062183,-4.740,0.000,2.892004,6.904751,-1.608,0,0.000
4200.00,2460.00,98.296381,0.9998938368009340,0.999956,347.639669,-800969.893789,33.982789,153.151407,-192.092283,2793.667159,-4.747,-0.000,2.892356,6.905637,-1.607,0,0.000
4200.00,2458.00,98.284160,0.9998936460567207,0.999955,347.491508,-801260.447735,33.974430,153.137577,-191.894115,2793.271489,-4.754,-0.000,2.892707,6.906522,-1.605,0,0.000
4200.00,2456.00,98.271916,0.9998934549018649,0.999955,347.343219,-801550.920266,33.966067,153.123723,-191.695988,2792.875173,-4.762,0.000,2.893059,6.907408,-1.604,0,0.000
4200.00,2454.00,98.259650,0.9998932633359994,0.999955,347.194802,-801841.311186,33.957702,153.109844,-191.497900,2792.478208,-4.769,0.000,2.893410,6.908295,-1.602,0,0.000
4200.00,2452.00,98.247361,0.9998930713585349,0.999955,347.046255,-802131.620296,33.949333,153.095941,-191.299853,2792.080593,-4.776,0.000,2.893761,6.909181,-1.601,0,0.000
4200.00,2450.00,98.235050,0.9998928789698185,0.999955,346.897580,-802421.847401,33.940961,153.082013,-191.101847,2791.682328,-4.783,-0.000,2.894112,6.910068,-1.599,0,0.000
