Title:,HD16297

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.299069,0.9514484862060010,0.979004,365.740814,-791276.936367,35.350419,159.818015,-201.872551,2883.654557,-4.606,0.000,2.894882,6.887969,-1.643,0,0.000
4200.00,2498.00,100.184889,0.9998970328155564,0.999957,355.588688,-800867.117761,34.601262,155.494064,-201.293477,2835.885294,-4.613,-0.000,2.895239,6.888850,-1.641,0,0.000
4200.00,2496.00,100.172818,0.9998968483879466,0.999957,355.440646,-801162.967619,34.592833,155.480384,-201.085708,2835.492731,-4.620,0.000,2.895595,6.889732,-1.640,0,0.000
4200.00,2494.00,100.160724,0.9998966635499763,0.999957,355.292476,-801458.737865,34.584400,155.466679,-200.877975,2835.099530,-4.627,-0.000,2.895951,6.890614,-1.638,0,0.000
4200.00,2492.00,100.148608,0.9998964783010409,0.999956,355.144178,-801754.428305,34.575964,155.452951,-200.670278,2834.705691,-4.634,-0.000,2.896307,6.891495,-1.637,0,0.000
4200.00,2490.00,100.136471,0.9998962926406737,0.999956,354.995754,-802050.038743,34.567525,155.439198,-200.462617,2834.311212,-4.641,-0.000,2.896662,6.892378,-1.635,0,0.000
4200.00,2488.00,100.124310,0.9998961065683837,0.999956,354.847201,-802345.568984,34.559082,155.425421,-200.254994,2833.916091,-4.648,0.000,2.897018,6.893260,-1.634,0,0.000
4200.00,2486.00,100.112128,0.9998959200836424,0.999956,354.698520,-802641.018832,34.550636,155.411620,-200.047407,2833.520328,-4.655,-0.000,2.897373,6.894142,-1.632,0,0.000
4200.00,2484.00,100.099923,0.9998957331860009,0.999956,354.549712,-802936.388091,34.542187,155.397794,-199.839858,2833.123921,-4.662,0.000,2.897728,6.895025,-1.631,0,0.000
4200.00,2482.00,100.087696,0.9998955458749310,0.999956,354.400775,-803231.676564,34.533735,155.383944,-199.632346,2832.726869,-4.669,0.000,2.898083,6.895908,-1.629,0,0.000
4200.00,2480.00,100.075447,0.9998953581499330,0.999956,354.251710,-803526.884053,34.525279,155.370070,-199.424872,2832.329170,-4.676,-0.000,2.898438,6.896792,-1.628,0,0.000
4200.00,2478.00,100.063175,0.9998951700105451,0.999956,354.102516,-803822.010362,34.516821,155.356171,-199.217436,2831.930823,-4.683,0.000,2.898792,6.897675,-1.626,0,0.000
4200.00,2476.00,100.050881,0.9998949814563058,0.999956,353.953193,-804117.055293,34.508359,155.342247,-199.010038,2831.531826,-4.690,-0.000,2.899147,6.898559,-1.624,0,0.000
4200.00,2474.00,100.038564,0.9998947924867149,0.999956,353.803742,-804412.018646,34.499893,155.328299,-198.802678,2831.132179,-4.697,-0.000,2.899501,6.899443,-1.623,0,0.000
4200.00,2472.00,100.026224,0.9998946031013145,0.999956,353.654161,-804706.900224,34.491425,155.314327,-198.595357,2830.731880,-4.704,0.000,2.899854,6.900327,-1.621,0,0.000
4200.00,2470.00,100.013862,0.9998944132996331,0.999956,353.504451,-805001.699827,34.482953,155.300329,-198.388075,2830.330927,-4.711,0.000,2.900208,6.901211,-1.620,0,0.000
4200.00,2468.00,100.001477,0.9998942230812145,0.999956,353.354611,-805296.417256,34.474477,155.286307,-198.180832,2829.929319,-4.719,-0.000,2.900562,6.902096,-1.618,0,0.000
4200.00,2466.00,99.989070,0.9998940324456004,0.999955,353.204642,-805591.052310,34.465999,155.272260,-197.973628,2829.527055,-4.726,0.000,2.900915,6.902981,-1.617,0,0.000
4200.00,2464.00,99.976639,0.9998938413923166,0.999955,353.054543,-805885.604790,34.457517,155.258188,-197.766463,2829.124134,-4.733,0.000,2.901268,6.903866,-1.615,0,0.000
4200.00,2462.00,99.964186,0.9998936499207631,0.999955,352.904314,-806180.074494,34.449032,155.244091,-197.559339,2828.720553,-4.740,0.000,2.901621,6.904751,-1.614,0,0.000
4200.00,2460.00,99.951710,0.9998934580311054,0.999955,352.753954,-806474.461222,34.440543,155.229970,-197.352254,2828.316313,-4.747,-0.000,2.901973,6.905637,-1.612,0,0.000
4200.00,2458.00,99.939211,0.9998932657219990,0.999955,352.603464,-806768.764772,34.432051,155.215823,-197.145210,2827.911410,-4.754,-0.000,2.902326,6.906522,-1.610,0,0.000
