Title:,HD128571

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.240473,0.9507848256426876,0.978729,358.501862,-775556.567653,34.679959,156.377610,-198.791567,2824.094502,-4.606,0.000,2.891952,6.887969,-1.637,0,0.000
4200.00,2498.00,98.157730,0.9998950761394401,0.999956,348.413854,-785082.763322,33.935487,152.080225,-198.218026,2776.617880,-4.613,-0.000,2.892304,6.888850,-1.635,0,0.000
4200.00,2496.00,98.145680,0.9998948868426754,0.999956,348.268334,-785371.853595,33.927181,152.066573,-198.013503,2776.226245,-4.620,0.000,2.892657,6.889732,-1.634,0,0.000
4200.00,2494.00,98.133609,0.9998946971202470,0.999956,348.122687,-785660.864291,33.918873,152.052896,-197.809016,2775.833969,-4.627,-0.000,2.893009,6.890614,-1.632,0,0.000
4200.00,2492.00,98.121515,0.9998945069718578,0.999956,347.976914,-785949.795212,33.910561,152.039195,-197.604565,2775.441050,-4.634,-0.000,2.893361,6.891495,-1.631,0,0.000
4200.00,2490.00,98.109399,0.9998943163970170,0.999956,347.831015,-786238.646164,33.902246,152.025469,-197.400149,2775.047488,-4.641,-0.000,2.893713,6.892378,-1.629,0,0.000
4200.00,2488.00,98.097261,0.9998941253951623,0.999956,347.684990,-786527.416949,33.893927,152.011719,-197.195771,2774.653280,-4.648,0.000,2.894065,6.893260,-1.628,0,0.000
4200.00,2486.00,98.085100,0.9998939339657658,0.999955,347.538838,-786816.107369,33.885606,151.997945,-196.991429,2774.258427,-4.655,-0.000,2.894417,6.894142,-1.626,0,0.000
4200.00,2484.00,98.072917,0.9998937421082522,0.999955,347.392560,-787104.717228,33.877281,151.984146,-196.787123,2773.862925,-4.662,0.000,2.894768,6.895025,-1.624,0,0.000
4200.00,2482.00,98.060711,0.9998935498221437,0.999955,347.246155,-787393.246327,33.868952,151.970323,-196.582855,2773.466774,-4.669,0.000,2.895119,6.895908,-1.623,0,0.000
