Title:,HD22610

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.031026,0.9514907907016033,0.979074,358.426873,-780461.821617,34.674727,156.757089,-195.468344,2829.843401,-4.606,0.000,2.887647,6.887969,-1.638,0,0.000
4200.00,2498.00,98.031385,0.9998969211496800,0.999957,348.501741,-789838.311779,33.942328,152.529983,-194.906995,2783.144411,-4.613,-0.000,2.888002,6.888850,-1.637,0,0.000
4200.00,2496.00,98.019588,0.9998967369095638,0.999957,348.356643,-790128.622435,33.934068,152.516617,-194.708635,2782.761091,-4.620,0.000,2.888357,6.889732,-1.635,0,0.000
4200.00,2494.00,98.007769,0.9998965522623156,0.999957,348.211420,-790418.855331,33.925804,152.503228,-194.510310,2782.377148,-4.627,-0.000,2.888712,6.890614,-1.634,0,0.000
4200.00,2492.00,97.995928,0.9998963672074614,0.999957,348.066073,-790709.010276,33.917538,152.489815,-194.312021,2781.992581,-4.634,-0.000,2.889067,6.891495,-1.632,0,0.000
4200.00,2490.00,97.984066,0.9998961817448092,0.999956,347.920601,-790999.087080,33.909268,152.476378,-194.113767,2781.607387,-4.641,-0.000,2.889421,6.892378,-1.631,0,0.000
4200.00,2488.00,97.972182,0.9998959958727919,0.999956,347.775003,-791289.085553,33.900994,152.462918,-193.915550,2781.221566,-4.648,0.000,2.889776,6.893260,-1.629,0,0.000
4200.00,2486.00,97.960276,0.9998958095925559,0.999956,347.629280,-791579.005503,33.892718,152.449434,-193.717369,2780.835117,-4.655,-0.000,2.890130,6.894142,-1.628,0,0.000
4200.00,2484.00,97.948348,0.9998956229025981,0.999956,347.483432,-791868.846739,33.884439,152.435926,-193.519225,2780.448038,-4.662,0.000,2.890483,6.895025,-1.626,0,0.000
4200.00,2482.00,97.936399,0.9998954358026148,0.999956,347.337458,-792158.609070,33.876156,152.422394,-193.321118,2780.060327,-4.669,0.000,2.890837,6.895908,-1.625,0,0.000
