Title:,HD11964A

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2444.00,101.006007,0.9999021720121286,0.999959,357.418682,-834468.883176,34.981299,158.945221,-196.557437,2889.105247,-4.805,-0.000,2.887264,6.912729,-1.608,0,0.000
4200.00,2442.00,100.994500,0.9999020051960346,0.999959,357.267784,-834771.607647,34.972913,158.932183,-196.352396,2888.731261,-4.812,-0.000,2.887627,6.913617,-1.606,0,0.000
4200.00,2440.00,100.982972,0.9999018380521798,0.999959,357.116759,-835074.256029,34.964524,158.919122,-196.147395,2888.356696,-4.820,-0.000,2.887990,6.914504,-1.605,0,0.000
4200.00,2438.00,100.971424,0.9999016705794188,0.999959,356.965608,-835376.828149,34.956132,158.906040,-195.942435,2887.981551,-4.827,-0.000,2.888353,6.915392,-1.603,0,0.000
4200.00,2436.00,100.959856,0.9999015027788245,0.999959,356.814330,-835679.323832,34.947737,158.892935,-195.737515,2887.605824,-4.834,0.000,2.888715,6.916281,-1.602,0,0.000
4200.00,2434.00,100.948268,0.9999013346495611,0.999959,356.662925,-835981.742906,34.939340,158.879809,-195.532636,2887.229515,-4.842,-0.000,2.889078,6.917169,-1.600,0,0.000
4200.00,2432.00,100.936659,0.9999011661923058,0.999959,356.511392,-836284.085196,34.930939,158.866660,-195.327799,2886.852622,-4.849,-0.000,2.889440,6.918058,-1.598,0,0.000
4200.00,2430.00,100.925030,0.9999009974060109,0.999959,356.359732,-836586.350526,34.922536,158.853489,-195.123002,2886.475145,-4.856,-0.000,2.889802,6.918947,-1.597,0,0.000
4200.00,2428.00,100.913381,0.9999008282912847,0.999959,356.207944,-836888.538722,34.914130,158.840296,-194.918247,2886.097083,-4.864,-0.000,2.890164,6.919836,-1.595,0,0.000
4200.00,2426.00,100.901711,0.9999006588478597,0.999959,356.056028,-837190.649609,34.905720,158.827081,-194.713534,2885.718433,-4.871,0.000,2.890525,6.920725,-1.594,0,0.000
4200.00,2424.00,100.890021,0.9999004890757311,0.999958,355.903985,-837492.683012,34.897309,158.813843,-194.508863,2885.339197,-4.878,-0.000,2.890887,6.921615,-1.592,0,0.000
4200.00,2422.00,100.878310,0.9999003189748709,0.999958,355.751813,-837794.638754,34.888894,158.800583,-194.304234,2884.959371,-4.886,0.000,2.891248,6.922505,-1.591,0,0.000
4200.00,2420.00,100.866579,0.9999001485451756,0.999958,355.599513,-838096.516660,34.880476,158.787301,-194.099647,2884.578955,-4.893,0.000,2.891609,6.923395,-1.589,0,0.000
4200.00,2418.00,100.854827,0.9998999777866443,0.999958,355.447084,-838398.316554,34.872055,158.773996,-193.895103,2884.197949,-4.900,-0.000,2.891970,6.924285,-1.587,0,0.000
4200.00,2416.00,100.843055,0.9998998066992294,0.999958,355.294527,-838700.038259,34.863632,158.760669,-193.690602,2883.816350,-4.908,-0.000,2.892331,6.925176,-1.586,0,0.000
4200.00,2414.00,100.831262,0.9998996352829261,0.999958,355.141841,-839001.681597,34.855205,158.747320,-193.486144,2883.434159,-4.915,-0.000,2.892692,6.926067,-1.584,0,0.000
4200.00,2412.00,100.819449,0.9998994635377408,0.999958,354.989025,-839303.246394,34.846776,158.733948,-193.281730,2883.051373,-4.923,0.000,2.893052,6.926958,-1.583,0,0.000
4200.00,2410.00,100.807614,0.9998992914634914,0.999958,354.836081,-839604.732470,34.838344,158.720553,-193.077359,2882.667992,-4.930,0.000,2.893413,6.927849,-1.581,0,0.000
4200.00,2408.00,100.795760,0.9998991190607212,0.999958,354.683008,-839906.139648,34.829909,158.707136,-192.873032,2882.284015,-4.938,-0.000,2.893773,6.928740,-1.579,0,0.000
4200.00,2406.00,100.783884,0.9998989463286392,0.999958,354.529804,-840207.467752,34.821471,158.693696,-192.668749,2881.899441,-4.945,0.000,2.894133,6.929632,-1.578,0,0.000
4200.00,2404.00,100.771988,0.9998987732678021,0.999958,354.376472,-840508.716602,34.813030,158.680234,-192.464511,2881.514268,-4.953,0.000,2.894492,6.930524,-1.576,0,0.000
4200.00,2402.00,100.760070,0.9998985998779840,0.999958,354.223009,-840809.886020,34.804586,158.666749,-192.260317,2881.128496,-4.960,-0.000,2.894852,6.931416,-1.574,0,0.000
4200.00,2400.00,100.748132,0.9998984261595443,0.999958,354.069417,-841110.975829,34.796139,158.653241,-192.056167,2880.742124,-4.968,-0.000,2.895211,6.932308,-1.573,0,0.000
4200.00,2398.00,100.736173,0.9998982521120275,0.999958,353.915694,-841411.985849,34.787690,158.639710,-191.852063,2880.355150,-4.975,0.000,2.895570,6.933201,-1.571,0,0.000
4200.00,2396.00,100.724193,0.9998980777357933,0.999957,353.761841,-841712.915901,34.779237,158.626157,-191.648004,2879.967573,-4.983,-0.000,2.895929,6.934094,-1.570,0,0.000
4200.00,2394.00,100.712192,0.9998979030307950,0.999957,353.607858,-842013.765805,34.770781,158.612580,-191.443991,2879.579393,-4.990,-0.000,2.896288,6.934987,-1.568,0,0.000
4200.00,2392.00,100.700171,0.9998977279971092,0.999957,353.453744,-842314.535383,34.762323,158.598981,-191.240023,2879.190608,-4.998,0.000,2.896647,6.935880,-1.566,0,0.000
4200.00,2390.00,100.688128,0.9998975526347832,0.999957,353.299499,-842615.224455,34.753861,158.585359,-191.036102,2878.801218,-5.005,0.000,2.897005,6.936774,-1.565,0,0.000
4200.00,2388.00,100.676064,0.9998973769438705,0.999957,353.145123,-842915.832841,34.745397,158.571714,-190.832226,2878.411220,-5.013,0.000,2.897364,6.937668,-1.563,0,0.000
4200.00,2386.00,100.663979,0.9998972009244470,0.999957,352.990616,-843216.360360,34.736930,158.558045,-190.628397,2878.020615,-5.020,0.000,2.897722,6.938561,-1.561,0,0.000
4200.00,2384.00,100.651873,0.9998970245766190,0.999957,352.835978,-843516.806832,34.728459,158.544354,-190.424615,2877.629401,-5.028,0.000,2.898080,6.939456,-1.560,0,0.000
