Title:,HD159868

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.294663,0.9557981254005219,0.981081,365.138122,-807595.143665,35.376783,160.790256,-199.390843,2898.538227,-4.606,0.000,2.872136,6.887969,-1.647,0,0.000
4200.00,2498.00,99.683185,0.9999066107363688,0.999961,355.971976,-816276.277832,34.700672,156.891342,-198.854141,2855.465268,-4.613,-0.000,2.872502,6.888850,-1.646,0,0.000
4200.00,2496.00,99.672412,0.9999064533068031,0.999961,355.826767,-816576.471282,34.692495,156.879113,-198.652256,2855.113156,-4.620,0.000,2.872869,6.889732,-1.644,0,0.000
4200.00,2494.00,99.661621,0.9999062955560979,0.999961,355.681439,-816876.594596,34.684315,156.866864,-198.450404,2854.760504,-4.627,-0.000,2.873235,6.890614,-1.643,0,0.000
4200.00,2492.00,99.650811,0.9999061374840595,0.999961,355.535990,-817176.647609,34.676132,156.854594,-198.248586,2854.407312,-4.634,-0.000,2.873601,6.891495,-1.641,0,0.000
4200.00,2490.00,99.639982,0.9999059790904742,0.999961,355.390420,-817476.630160,34.667946,156.842304,-198.046802,2854.053579,-4.641,-0.000,2.873967,6.892378,-1.640,0,0.000
4200.00,2488.00,99.629134,0.9999058203751676,0.999961,355.244730,-817776.542086,34.659758,156.829993,-197.845053,2853.699304,-4.648,0.000,2.874332,6.893260,-1.638,0,0.000
4200.00,2486.00,99.618267,0.9999056613378875,0.999961,355.098919,-818076.383223,34.651567,156.817661,-197.643339,2853.344485,-4.655,-0.000,2.874698,6.894142,-1.637,0,0.000
4200.00,2484.00,99.607382,0.9999055019784727,0.999961,354.952986,-818376.153409,34.643374,156.805309,-197.441659,2852.989122,-4.662,0.000,2.875063,6.895025,-1.635,0,0.000
4200.00,2482.00,99.596477,0.9999053422967504,0.999961,354.806933,-818675.852480,34.635178,156.792936,-197.240014,2852.633213,-4.669,0.000,2.875429,6.895908,-1.634,0,0.000
4200.00,2480.00,99.585553,0.9999051822925173,0.999960,354.660759,-818975.480271,34.626979,156.780542,-197.038405,2852.276758,-4.676,-0.000,2.875794,6.896792,-1.632,0,0.000
4200.00,2478.00,99.574610,0.9999050219656692,0.999960,354.514463,-819275.036619,34.618777,156.768128,-196.836830,2851.919755,-4.683,0.000,2.876159,6.897675,-1.631,0,0.000
