Title:,HD132569

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.437019,0.9497714217302324,0.978208,365.234204,-785002.474110,35.281801,159.153930,-201.799290,2872.981050,-4.606,0.000,2.901552,6.887969,-1.639,0,0.000
4200.00,2498.00,100.139207,0.9998932034617667,0.999955,354.722117,-794924.080439,34.505971,154.674714,-201.206343,2823.496118,-4.613,-0.000,2.901904,6.888850,-1.638,0,0.000
4200.00,2496.00,100.126647,0.9998930079118991,0.999955,354.573217,-795217.727854,34.497457,154.660490,-200.998028,2823.088490,-4.620,0.000,2.902256,6.889732,-1.636,0,0.000
4200.00,2494.00,100.114064,0.9998928119137597,0.999955,354.424188,-795511.292047,34.488940,154.646240,-200.789749,2822.680186,-4.627,-0.000,2.902607,6.890614,-1.635,0,0.000
4200.00,2492.00,100.101457,0.9998926154673089,0.999955,354.275029,-795804.772809,34.480419,154.631965,-200.581508,2822.271204,-4.634,-0.000,2.902959,6.891495,-1.633,0,0.000
4200.00,2490.00,100.088827,0.9998924185709502,0.999955,354.125739,-796098.169934,34.471895,154.617663,-200.373304,2821.861543,-4.641,-0.000,2.903310,6.892378,-1.632,0,0.000
4200.00,2488.00,100.076173,0.9998922212247220,0.999955,353.976319,-796391.483211,34.463367,154.603337,-200.165138,2821.451201,-4.648,0.000,2.903661,6.893260,-1.630,0,0.000
4200.00,2486.00,100.063496,0.9998920234277919,0.999955,353.826769,-796684.712433,34.454836,154.588984,-199.957009,2821.040178,-4.655,-0.000,2.904012,6.894142,-1.628,0,0.000
4200.00,2484.00,100.050795,0.9998918251795959,0.999954,353.677088,-796977.857389,34.446301,154.574606,-199.748919,2820.628470,-4.662,0.000,2.904362,6.895025,-1.627,0,0.000
4200.00,2482.00,100.038070,0.9998916264794374,0.999954,353.527275,-797270.917871,34.437763,154.560201,-199.540867,2820.216078,-4.669,0.000,2.904712,6.895908,-1.625,0,0.000
4200.00,2480.00,100.025322,0.9998914273267591,0.999954,353.377332,-797563.893667,34.429221,154.545771,-199.332853,2819.802998,-4.676,-0.000,2.905062,6.896792,-1.624,0,0.000
4200.00,2478.00,100.012549,0.9998912277209052,0.999954,353.227257,-797856.784567,34.420676,154.531315,-199.124878,2819.389231,-4.683,0.000,2.905412,6.897675,-1.622,0,0.000
4200.00,2476.00,99.999753,0.9998910276612872,0.999954,353.077051,-798149.590359,34.412128,154.516833,-198.916942,2818.974775,-4.690,-0.000,2.905762,6.898559,-1.621,0,0.000
4200.00,2474.00,99.986933,0.9998908271472733,0.999954,352.926712,-798442.310832,34.403575,154.502325,-198.709045,2818.559627,-4.697,-0.000,2.906111,6.899443,-1.619,0,0.000
4200.00,2472.00,99.974090,0.9998906261785626,0.999954,352.776242,-798734.945775,34.395020,154.487790,-198.501188,2818.143787,-4.704,0.000,2.906460,6.900327,-1.618,0,0.000
4200.00,2470.00,99.961222,0.9998904247534129,0.999954,352.625640,-799027.494973,34.386460,154.473230,-198.293371,2817.727253,-4.711,0.000,2.906809,6.901211,-1.616,0,0.000
4200.00,2468.00,99.948330,0.9998902228731857,0.999954,352.474906,-799319.958214,34.377898,154.458643,-198.085593,2817.310023,-4.719,-0.000,2.907158,6.902096,-1.614,0,0.000
4200.00,2466.00,99.935414,0.9998900205351240,0.999954,352.324039,-799612.335285,34.369331,154.444030,-197.877856,2816.892097,-4.726,0.000,2.907506,6.902981,-1.613,0,0.000
4200.00,2464.00,99.922474,0.9998898177404166,0.999954,352.173039,-799904.625972,34.360761,154.429391,-197.670159,2816.473472,-4.733,0.000,2.907855,6.903866,-1.611,0,0.000
4200.00,2462.00,99.909510,0.9998896144875171,0.999954,352.021907,-800196.830059,34.352188,154.414725,-197.462502,2816.054147,-4.740,0.000,2.908203,6.904751,-1.610,0,0.000
4200.00,2460.00,99.896521,0.9998894107760676,0.999953,351.870641,-800488.947334,34.343611,154.400033,-197.254887,2815.634121,-4.747,-0.000,2.908551,6.905637,-1.608,0,0.000
4200.00,2458.00,99.883509,0.9998892066054932,0.999953,351.719243,-800780.977579,34.335030,154.385314,-197.047313,2815.213392,-4.754,-0.000,2.908898,6.906522,-1.607,0,0.000
4200.00,2456.00,99.870472,0.9998890019752339,0.999953,351.567711,-801072.920580,34.326446,154.370568,-196.839780,2814.791959,-4.762,0.000,2.909245,6.907408,-1.605,0,0.000
4200.00,2454.00,99.857410,0.9998887968846839,0.999953,351.416045,-801364.776120,34.317858,154.355797,-196.632289,2814.369820,-4.769,0.000,2.909592,6.908295,-1.603,0,0.000
4200.00,2452.00,99.844325,0.9998885913333019,0.999953,351.264245,-801656.543983,34.309267,154.340998,-196.424839,2813.946974,-4.776,0.000,2.909939,6.909181,-1.602,0,0.000
4200.00,2450.00,99.831214,0.9998883853205198,0.999953,351.112312,-801948.223951,34.300672,154.326173,-196.217432,2813.523418,-4.783,-0.000,2.910286,6.910068,-1.600,0,0.000
4200.00,2448.00,99.818080,0.9998881788457956,0.999953,350.960244,-802239.815808,34.292074,154.311320,-196.010067,2813.099153,-4.791,0.000,2.910632,6.910955,-1.599,0,0.000
4200.00,2446.00,99.804920,0.9998879719083463,0.999953,350.808042,-802531.319334,34.283471,154.296441,-195.802745,2812.674176,-4.798,0.000,2.910978,6.911842,-1.597,0,0.000
4200.00,2444.00,99.791736,0.9998877645084229,0.999953,350.655705,-802822.734313,34.274866,154.281536,-195.595466,2812.248485,-4.805,-0.000,2.911324,6.912729,-1.595,0,0.000
4200.00,2442.00,99.778528,0.9998875566442944,0.999953,350.503234,-803114.060524,34.266256,154.266603,-195.388230,2811.822080,-4.812,-0.000,2.911670,6.913617,-1.594,0,0.000
4200.00,2440.00,99.765295,0.9998873483162237,0.999953,350.350627,-803405.297749,34.257643,154.251643,-195.181037,2811.394958,-4.820,-0.000,2.912016,6.914504,-1.592,0,0.000
4200.00,2438.00,99.752037,0.9998871395234872,0.999952,350.197886,-803696.445767,34.249027,154.236656,-194.973888,2810.967119,-4.827,-0.000,2.912361,6.915392,-1.591,0,0.000
4200.00,2436.00,99.738754,0.9998869302654985,0.999952,350.045009,-803987.504360,34.240406,154.221642,-194.766783,2810.538561,-4.834,0.000,2.912706,6.916281,-1.589,0,0.000
4200.00,2434.00,99.725446,0.9998867205417787,0.999952,349.891996,-804278.473305,34.231782,154.206601,-194.559722,2810.109281,-4.842,-0.000,2.913050,6.917169,-1.587,0,0.000
4200.00,2432.00,99.712114,0.9998865103516700,0.999952,349.738848,-804569.352383,34.223155,154.191533,-194.352705,2809.679280,-4.849,-0.000,2.913395,6.918058,-1.586,0,0.000
