Title:,HD85725

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,98.821259,0.9479955050742700,0.977434,342.097609,-734773.669954,33.063149,148.731828,-187.811270,2689.743877,-4.606,0.000,2.898845,6.887969,-1.631,0,0.000
4200.00,2498.00,93.680322,0.9998883649070678,0.999953,331.900845,-744389.972995,32.310486,144.385243,-187.246023,2641.723923,-4.613,-0.000,2.899191,6.888850,-1.630,0,0.000
4200.00,2496.00,93.668071,0.9998881570415993,0.999953,331.760282,-744663.525151,32.302410,144.371382,-187.054013,2641.327440,-4.620,0.000,2.899536,6.889732,-1.628,0,0.000
4200.00,2494.00,93.655797,0.9998879486890589,0.999953,331.619594,-744936.995802,32.294330,144.357495,-186.862039,2640.930284,-4.627,-0.000,2.899881,6.890614,-1.627,0,0.000
4200.00,2492.00,93.643500,0.9998877398487205,0.999953,331.478781,-745210.384742,32.286247,144.343583,-186.670100,2640.532453,-4.634,-0.000,2.900226,6.891495,-1.625,0,0.000
4200.00,2490.00,93.631180,0.9998875305197867,0.999953,331.337843,-745483.691763,32.278160,144.329646,-186.478197,2640.133946,-4.641,-0.000,2.900571,6.892378,-1.624,0,0.000
4200.00,2488.00,93.618837,0.9998873207016252,0.999953,331.196781,-745756.916658,32.270070,144.315683,-186.286330,2639.734760,-4.648,0.000,2.900915,6.893260,-1.622,0,0.000
4200.00,2486.00,93.606470,0.9998871103934209,0.999952,331.055593,-746030.059217,32.261977,144.301694,-186.094500,2639.334896,-4.655,-0.000,2.901259,6.894142,-1.621,0,0.000
4200.00,2484.00,93.594079,0.9998868995938562,0.999952,330.914279,-746303.119232,32.253879,144.287680,-185.902706,2638.934350,-4.662,0.000,2.901603,6.895025,-1.619,0,0.000
4200.00,2482.00,93.581665,0.9998866883037214,0.999952,330.772840,-746576.096493,32.245779,144.273640,-185.710949,2638.533122,-4.669,0.000,2.901946,6.895908,-1.617,0,0.000
4200.00,2480.00,93.569227,0.9998864765202621,0.999952,330.631275,-746848.990792,32.237674,144.259574,-185.519229,2638.131210,-4.676,-0.000,2.902290,6.896792,-1.616,0,0.000
4200.00,2478.00,93.556766,0.9998862642445813,0.999952,330.489584,-747121.801916,32.229567,144.245483,-185.327546,2637.728613,-4.683,0.000,2.902633,6.897675,-1.614,0,0.000
4200.00,2476.00,93.544281,0.9998860514748885,0.999952,330.347766,-747394.529656,32.221456,144.231365,-185.135901,2637.325329,-4.690,-0.000,2.902976,6.898559,-1.613,0,0.000
4200.00,2474.00,93.531773,0.9998858382107063,0.999952,330.205822,-747667.173801,32.213341,144.217222,-184.944294,2636.921357,-4.697,-0.000,2.903319,6.899443,-1.611,0,0.000
4200.00,2472.00,93.519240,0.9998856244513541,0.999952,330.063752,-747939.734139,32.205222,144.203053,-184.752724,2636.516695,-4.704,0.000,2.903661,6.900327,-1.610,0,0.000
4200.00,2470.00,93.506684,0.9998854101960916,0.999952,329.921555,-748212.210457,32.197101,144.188858,-184.561193,2636.111341,-4.711,0.000,2.904003,6.901211,-1.608,0,0.000
4200.00,2468.00,93.494104,0.9998851954439144,0.999952,329.779231,-748484.602543,32.188975,144.174636,-184.369700,2635.705295,-4.719,-0.000,2.904345,6.902096,-1.606,0,0.000
4200.00,2466.00,93.481500,0.9998849801952776,0.999952,329.636780,-748756.910184,32.180846,144.160389,-184.178246,2635.298554,-4.726,0.000,2.904687,6.902981,-1.605,0,0.000
4200.00,2464.00,93.468872,0.9998847644477326,0.999952,329.494201,-749029.133166,32.172714,144.146115,-183.986831,2634.891117,-4.733,0.000,2.905028,6.903866,-1.603,0,0.000
