Title:,HD222669

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.664993,0.9509902447160946,0.978810,366.989602,-794446.405237,35.480741,160.271140,-201.987273,2892.636752,-4.606,0.000,2.893451,6.887969,-1.640,0,0.000
4200.00,2498.00,100.484587,0.9998959921142361,0.999956,356.707158,-804157.516404,34.721939,155.891195,-201.404075,2844.248815,-4.613,-0.000,2.893805,6.888850,-1.638,0,0.000
4200.00,2496.00,100.472341,0.9998958045904495,0.999956,356.558307,-804453.973358,34.713454,155.877321,-201.196987,2843.850902,-4.620,0.000,2.894159,6.889732,-1.637,0,0.000
4200.00,2494.00,100.460073,0.9998956166470508,0.999956,356.409328,-804750.349461,34.704966,155.863422,-200.989936,2843.452339,-4.627,-0.000,2.894513,6.890614,-1.635,0,0.000
4200.00,2492.00,100.447781,0.9998954282832923,0.999956,356.260221,-805046.644514,34.696474,155.849498,-200.782921,2843.053124,-4.634,-0.000,2.894867,6.891495,-1.634,0,0.000
4200.00,2490.00,100.435468,0.9998952394986718,0.999956,356.110984,-805342.858317,34.687979,155.835550,-200.575944,2842.653256,-4.641,-0.000,2.895221,6.892378,-1.632,0,0.000
4200.00,2488.00,100.423131,0.9998950502926787,0.999956,355.961619,-805638.990671,34.679480,155.821577,-200.369003,2842.252734,-4.648,0.000,2.895575,6.893260,-1.631,0,0.000
4200.00,2486.00,100.410772,0.9998948606647909,0.999956,355.812124,-805935.041376,34.670979,155.807580,-200.162100,2841.851556,-4.655,-0.000,2.895928,6.894142,-1.629,0,0.000
4200.00,2484.00,100.398390,0.9998946706144842,0.999956,355.662500,-806231.010232,34.662474,155.793557,-199.955235,2841.449720,-4.662,0.000,2.896281,6.895025,-1.628,0,0.000
4200.00,2482.00,100.385986,0.9998944801412584,0.999956,355.512747,-806526.897038,34.653965,155.779510,-199.748408,2841.047226,-4.669,0.000,2.896634,6.895908,-1.626,0,0.000
4200.00,2480.00,100.373558,0.9998942892444094,0.999956,355.362864,-806822.701593,34.645453,155.765437,-199.541619,2840.644072,-4.676,-0.000,2.896986,6.896792,-1.625,0,0.000
4200.00,2478.00,100.361108,0.9998940979240672,0.999956,355.212851,-807118.423695,34.636938,155.751340,-199.334868,2840.240257,-4.683,0.000,2.897339,6.897675,-1.623,0,0.000
4200.00,2476.00,100.348634,0.9998939061788013,0.999955,355.062708,-807414.063141,34.628420,155.737218,-199.128155,2839.835779,-4.690,-0.000,2.897691,6.898559,-1.621,0,0.000
4200.00,2474.00,100.336138,0.9998937140087482,0.999955,354.912435,-807709.619731,34.619898,155.723070,-198.921482,2839.430636,-4.697,-0.000,2.898043,6.899443,-1.620,0,0.000
4200.00,2472.00,100.323619,0.9998935214132304,0.999955,354.762031,-808005.093260,34.611373,155.708898,-198.714847,2839.024828,-4.704,0.000,2.898395,6.900327,-1.618,0,0.000
4200.00,2470.00,100.311076,0.9998933283917785,0.999955,354.611497,-808300.483525,34.602844,155.694700,-198.508252,2838.618353,-4.711,0.000,2.898746,6.901211,-1.617,0,0.000
4200.00,2468.00,100.298511,0.9998931349438440,0.999955,354.460832,-808595.790323,34.594312,155.680477,-198.301696,2838.211210,-4.719,-0.000,2.899098,6.902096,-1.615,0,0.000
4200.00,2466.00,100.285922,0.9998929410690136,0.999955,354.310036,-808891.013450,34.585777,155.666228,-198.095180,2837.803397,-4.726,0.000,2.899449,6.902981,-1.614,0,0.000
4200.00,2464.00,100.273310,0.9998927467667916,0.999955,354.159109,-809186.152700,34.577238,155.651955,-197.888704,2837.394913,-4.733,0.000,2.899800,6.903866,-1.612,0,0.000
4200.00,2462.00,100.260675,0.9998925520366718,0.999955,354.008050,-809481.207870,34.568696,155.637656,-197.682268,2836.985756,-4.740,0.000,2.900151,6.904751,-1.610,0,0.000
4200.00,2460.00,100.248016,0.9998923568782047,0.999955,353.856860,-809776.178754,34.560151,155.623331,-197.475873,2836.575926,-4.747,-0.000,2.900501,6.905637,-1.609,0,0.000
4200.00,2458.00,100.235335,0.9998921612911058,0.999955,353.705539,-810071.065145,34.551602,155.608981,-197.269518,2836.165420,-4.754,-0.000,2.900851,6.906522,-1.607,0,0.000
4200.00,2456.00,100.222629,0.9998919652741288,0.999955,353.554085,-810365.866839,34.543049,155.594605,-197.063204,2835.754238,-4.762,0.000,2.901202,6.907408,-1.606,0,0.000
4200.00,2454.00,100.209901,0.9998917688281370,0.999955,353.402500,-810660.583627,34.534494,155.580204,-196.856932,2835.342377,-4.769,0.000,2.901551,6.908295,-1.604,0,0.000
4200.00,2452.00,100.197148,0.9998915719516065,0.999954,353.250782,-810955.215304,34.525934,155.565777,-196.650700,2834.929837,-4.776,0.000,2.901901,6.909181,-1.603,0,0.000
4200.00,2450.00,100.184373,0.9998913746443624,0.999954,353.098931,-811249.761662,34.517372,155.551325,-196.444511,2834.516616,-4.783,-0.000,2.902251,6.910068,-1.601,0,0.000
4200.00,2448.00,100.171574,0.9998911769061540,0.999954,352.946949,-811544.222493,34.508806,155.536847,-196.238363,2834.102713,-4.791,0.000,2.902600,6.910955,-1.599,0,0.000
4200.00,2446.00,100.158751,0.9998909787363806,0.999954,352.794833,-811838.597589,34.500236,155.522343,-196.032258,2833.688126,-4.798,0.000,2.902949,6.911842,-1.598,0,0.000
4200.00,2444.00,100.145904,0.9998907801346416,0.999954,352.642584,-812132.886741,34.491663,155.507813,-195.826195,2833.272854,-4.805,-0.000,2.903298,6.912729,-1.596,0,0.000
4200.00,2442.00,100.133034,0.9998905811004904,0.999954,352.490202,-812427.089741,34.483087,155.493257,-195.620174,2832.856895,-4.812,-0.000,2.903646,6.913617,-1.595,0,0.000
4200.00,2440.00,100.120140,0.9998903816335402,0.999954,352.337687,-812721.206379,34.474507,155.478675,-195.414196,2832.440249,-4.820,-0.000,2.903994,6.914504,-1.593,0,0.000
4200.00,2438.00,100.107222,0.9998901817333125,0.999954,352.185038,-813015.236444,34.465924,155.464067,-195.208262,2832.022914,-4.827,-0.000,2.904342,6.915392,-1.591,0,0.000
4200.00,2436.00,100.094280,0.9998899813993934,0.999954,352.032256,-813309.179728,34.457337,155.449434,-195.002371,2831.604887,-4.834,0.000,2.904690,6.916281,-1.590,0,0.000
4200.00,2434.00,100.081315,0.9998897806315037,0.999954,351.879339,-813603.036019,34.448746,155.434774,-194.796523,2831.186169,-4.842,-0.000,2.905038,6.917169,-1.588,0,0.000
4200.00,2432.00,100.068325,0.9998895794290532,0.999954,351.726289,-813896.805106,34.440153,155.420088,-194.590720,2830.766757,-4.849,-0.000,2.905385,6.918058,-1.587,0,0.000
4200.00,2430.00,100.055312,0.9998893777916752,0.999954,351.573104,-814190.486778,34.431555,155.405375,-194.384960,2830.346651,-4.856,-0.000,2.905733,6.918947,-1.585,0,0.000
4200.00,2428.00,100.042274,0.9998891757190840,0.999953,351.419785,-814484.080824,34.422955,155.390637,-194.179245,2829.925848,-4.864,-0.000,2.906080,6.919836,-1.583,0,0.000
4200.00,2426.00,100.029213,0.9998889732108133,0.999953,351.266331,-814777.587030,34.414350,155.375872,-193.973575,2829.504348,-4.871,0.000,2.906426,6.920725,-1.582,0,0.000
4200.00,2424.00,100.016127,0.9998887702664819,0.999953,351.112742,-815071.005185,34.405742,155.361081,-193.767949,2829.082148,-4.878,-0.000,2.906773,6.921615,-1.580,0,0.000
4200.00,2422.00,100.003017,0.9998885668857020,0.999953,350.959019,-815364.335075,34.397131,155.346263,-193.562369,2828.659249,-4.886,0.000,2.907119,6.922505,-1.579,0,0.000
4200.00,2420.00,99.989883,0.9998883630681412,0.999953,350.805160,-815657.576487,34.388516,155.331419,-193.356834,2828.235647,-4.893,0.000,2.907465,6.923395,-1.577,0,0.000
