Title:,HD134060

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.529281,0.9507660133947003,0.978722,366.627419,-794300.817980,35.449501,160.098785,-201.119459,2892.768033,-4.606,0.000,2.891860,6.887969,-1.639,0,0.000
4200.00,2498.00,100.331855,0.9998954975658306,0.999956,356.311690,-804042.450810,34.688225,155.704451,-200.536846,2844.221302,-4.613,-0.000,2.892214,6.888850,-1.638,0,0.000
4200.00,2496.00,100.319566,0.9998953085952776,0.999956,356.162845,-804338.501003,34.679731,155.690531,-200.331579,2843.822246,-4.620,0.000,2.892568,6.889732,-1.636,0,0.000
4200.00,2494.00,100.307254,0.9998951192009568,0.999956,356.013871,-804634.470020,34.671233,155.676586,-200.126349,2843.422536,-4.627,-0.000,2.892921,6.890614,-1.635,0,0.000
4200.00,2492.00,100.294920,0.9998949293822978,0.999956,355.864769,-804930.357661,34.662733,155.662617,-199.921156,2843.022169,-4.634,-0.000,2.893275,6.891495,-1.633,0,0.000
4200.00,2490.00,100.282562,0.9998947391387357,0.999956,355.715537,-805226.163727,34.654228,155.648622,-199.716000,2842.621145,-4.641,-0.000,2.893628,6.892378,-1.631,0,0.000
4200.00,2488.00,100.270182,0.9998945484697453,0.999956,355.566176,-805521.888015,34.645721,155.634603,-199.510881,2842.219463,-4.648,0.000,2.893981,6.893260,-1.630,0,0.000
4200.00,2486.00,100.257780,0.9998943573748297,0.999956,355.416686,-805817.530325,34.637210,155.620559,-199.305800,2841.817120,-4.655,-0.000,2.894333,6.894142,-1.628,0,0.000
4200.00,2484.00,100.245354,0.9998941658535964,0.999956,355.267066,-806113.090456,34.628696,155.606490,-199.100756,2841.414115,-4.662,0.000,2.894686,6.895025,-1.627,0,0.000
4200.00,2482.00,100.232905,0.9998939739048216,0.999955,355.117317,-806408.568204,34.620178,155.592395,-198.895751,2841.010447,-4.669,0.000,2.895038,6.895908,-1.625,0,0.000
4200.00,2480.00,100.220434,0.9998937815291310,0.999955,354.967437,-806703.963369,34.611657,155.578276,-198.690783,2840.606115,-4.676,-0.000,2.895390,6.896792,-1.624,0,0.000
4200.00,2478.00,100.207939,0.9998935887250184,0.999955,354.817427,-806999.275746,34.603133,155.564131,-198.485854,2840.201117,-4.683,0.000,2.895742,6.897675,-1.622,0,0.000
4200.00,2476.00,100.195421,0.9998933954925414,0.999955,354.667287,-807294.505133,34.594605,155.549962,-198.280964,2839.795452,-4.690,-0.000,2.896094,6.898559,-1.621,0,0.000
4200.00,2474.00,100.182880,0.9998932018309428,0.999955,354.517017,-807589.651325,34.586074,155.535767,-198.076113,2839.389118,-4.697,-0.000,2.896445,6.899443,-1.619,0,0.000
4200.00,2472.00,100.170316,0.9998930077397716,0.999955,354.366616,-807884.714119,34.577540,155.521546,-197.871301,2838.982115,-4.704,0.000,2.896797,6.900327,-1.618,0,0.000
4200.00,2470.00,100.157729,0.9998928132185332,0.999955,354.216084,-808179.693310,34.569002,155.507301,-197.666528,2838.574439,-4.711,0.000,2.897148,6.901211,-1.616,0,0.000
4200.00,2468.00,100.145119,0.9998926182667887,0.999955,354.065421,-808474.588693,34.560461,155.493030,-197.461795,2838.166091,-4.719,-0.000,2.897498,6.902096,-1.614,0,0.000
4200.00,2466.00,100.132485,0.9998924228838248,0.999955,353.914626,-808769.400062,34.551916,155.478733,-197.257102,2837.757069,-4.726,0.000,2.897849,6.902981,-1.613,0,0.000
4200.00,2464.00,100.119828,0.9998922270694410,0.999955,353.763701,-809064.127213,34.543368,155.464411,-197.052449,2837.347371,-4.733,0.000,2.898199,6.903866,-1.611,0,0.000
4200.00,2462.00,100.107147,0.9998920308230032,0.999955,353.612643,-809358.769938,34.534816,155.450064,-196.847836,2836.936996,-4.740,0.000,2.898550,6.904751,-1.610,0,0.000
4200.00,2460.00,100.094443,0.9998918341440212,0.999955,353.461454,-809653.328030,34.526261,155.435691,-196.643264,2836.525943,-4.747,-0.000,2.898900,6.905637,-1.608,0,0.000
4200.00,2458.00,100.081716,0.9998916370320683,0.999955,353.310133,-809947.801284,34.517703,155.421292,-196.438733,2836.114210,-4.754,-0.000,2.899249,6.906522,-1.607,0,0.000
4200.00,2456.00,100.068965,0.9998914394866549,0.999954,353.158680,-810242.189491,34.509141,155.406867,-196.234243,2835.701795,-4.762,0.000,2.899599,6.907408,-1.605,0,0.000
4200.00,2454.00,100.056190,0.9998912415072904,0.999954,353.007094,-810536.492443,34.500576,155.392417,-196.029794,2835.288698,-4.769,0.000,2.899948,6.908295,-1.603,0,0.000
4200.00,2452.00,100.043392,0.9998910430935337,0.999954,352.855376,-810830.709933,34.492007,155.377941,-195.825386,2834.874917,-4.776,0.000,2.900297,6.909181,-1.602,0,0.000
4200.00,2450.00,100.030570,0.9998908442449175,0.999954,352.703525,-811124.841751,34.483435,155.363439,-195.621021,2834.460451,-4.783,-0.000,2.900646,6.910068,-1.600,0,0.000
4200.00,2448.00,100.017724,0.9998906449611519,0.999954,352.551542,-811418.887688,34.474859,155.348911,-195.416697,2834.045297,-4.791,0.000,2.900995,6.910955,-1.599,0,0.000
4200.00,2446.00,100.004855,0.9998904452413221,0.999954,352.399425,-811712.847536,34.466280,155.334358,-195.212416,2833.629455,-4.798,0.000,2.901343,6.911842,-1.597,0,0.000
4200.00,2444.00,99.991962,0.9998902450855168,0.999954,352.247175,-812006.721083,34.457697,155.319778,-195.008177,2833.212924,-4.805,-0.000,2.901691,6.912729,-1.595,0,0.000
4200.00,2442.00,99.979045,0.9998900444930069,0.999954,352.094791,-812300.508120,34.449111,155.305172,-194.803981,2832.795702,-4.812,-0.000,2.902039,6.913617,-1.594,0,0.000
4200.00,2440.00,99.966104,0.9998898434637394,0.999954,351.942274,-812594.208436,34.440521,155.290540,-194.599828,2832.377787,-4.820,-0.000,2.902387,6.914504,-1.592,0,0.000
4200.00,2438.00,99.953139,0.9998896419960914,0.999954,351.789623,-812887.821819,34.431928,155.275882,-194.395718,2831.959178,-4.827,-0.000,2.902734,6.915392,-1.591,0,0.000
4200.00,2436.00,99.940150,0.9998894400913586,0.999954,351.636838,-813181.348059,34.423332,155.261197,-194.191652,2831.539874,-4.834,0.000,2.903082,6.916281,-1.589,0,0.000
4200.00,2434.00,99.927137,0.9998892377482550,0.999954,351.483919,-813474.786943,34.414732,155.246487,-193.987630,2831.119873,-4.842,-0.000,2.903429,6.917169,-1.587,0,0.000
4200.00,2432.00,99.914100,0.9998890349656803,0.999953,351.330866,-813768.138258,34.406128,155.231750,-193.783651,2830.699174,-4.849,-0.000,2.903775,6.918058,-1.586,0,0.000
4200.00,2430.00,99.901039,0.9998888317446227,0.999953,351.177678,-814061.401793,34.397521,155.216986,-193.579717,2830.277775,-4.856,-0.000,2.904122,6.918947,-1.584,0,0.000
4200.00,2428.00,99.887953,0.9998886280837568,0.999953,351.024355,-814354.577334,34.388910,155.202197,-193.375828,2829.855676,-4.864,-0.000,2.904468,6.919836,-1.583,0,0.000
4200.00,2426.00,99.874844,0.9998884239829087,0.999953,350.870898,-814647.664668,34.380296,155.187380,-193.171983,2829.432874,-4.871,0.000,2.904814,6.920725,-1.581,0,0.000
4200.00,2424.00,99.861710,0.9998882194418012,0.999953,350.717305,-814940.663580,34.371678,155.172538,-192.968183,2829.009368,-4.878,-0.000,2.905160,6.921615,-1.579,0,0.000
4200.00,2422.00,99.848552,0.9998880144597616,0.999953,350.563577,-815233.573856,34.363057,155.157668,-192.764429,2828.585157,-4.886,0.000,2.905506,6.922505,-1.578,0,0.000
4200.00,2420.00,99.835369,0.9998878090366714,0.999953,350.409713,-815526.395281,34.354432,155.142772,-192.560720,2828.160240,-4.893,0.000,2.905851,6.923395,-1.576,0,0.000
4200.00,2418.00,99.822162,0.9998876031720796,0.999953,350.255714,-815819.127641,34.345803,155.127850,-192.357057,2827.734615,-4.900,-0.000,2.906196,6.924285,-1.574,0,0.000
4200.00,2416.00,99.808931,0.9998873968655654,0.999953,350.101579,-816111.770720,34.337171,155.112900,-192.153439,2827.308280,-4.908,-0.000,2.906541,6.925176,-1.573,0,0.000
4200.00,2414.00,99.795675,0.9998871901168190,0.999953,349.947308,-816404.324302,34.328536,155.097924,-191.949869,2826.881235,-4.915,-0.000,2.906886,6.926067,-1.571,0,0.000
4200.00,2412.00,99.782394,0.9998869829254736,0.999953,349.792901,-816696.788170,34.319897,155.082921,-191.746345,2826.453477,-4.923,0.000,2.907230,6.926958,-1.569,0,0.000
4200.00,2410.00,99.769089,0.9998867752911407,0.999952,349.638357,-816989.162108,34.311254,155.067891,-191.542867,2826.025006,-4.930,0.000,2.907575,6.927849,-1.568,0,0.000
4200.00,2408.00,99.755759,0.9998865672135084,0.999952,349.483677,-817281.445899,34.302608,155.052834,-191.339437,2825.595819,-4.938,-0.000,2.907919,6.928740,-1.566,0,0.000
4200.00,2406.00,99.742405,0.9998863586922199,0.999952,349.328860,-817573.639326,34.293958,155.037750,-191.136054,2825.165916,-4.945,0.000,2.908262,6.929632,-1.565,0,0.000
4200.00,2404.00,99.729026,0.9998861497270275,0.999952,349.173906,-817865.742170,34.285304,155.022639,-190.932719,2824.735296,-4.953,0.000,2.908606,6.930524,-1.563,0,0.000
4200.00,2402.00,99.715622,0.9998859403172839,0.999952,349.018815,-818157.754214,34.276647,155.007501,-190.729432,2824.303956,-4.960,-0.000,2.908949,6.931416,-1.561,0,0.000
4200.00,2400.00,99.702193,0.9998857304631102,0.999952,348.863587,-818449.675238,34.267986,154.992336,-190.526193,2823.871896,-4.968,-0.000,2.909292,6.932308,-1.560,0,0.000
4200.00,2398.00,99.688739,0.9998855201639407,0.999952,348.708221,-818741.505024,34.259322,154.977144,-190.323002,2823.439113,-4.975,0.000,2.909635,6.933201,-1.558,0,0.000
4200.00,2396.00,99.675261,0.9998853094194455,0.999952,348.552717,-819033.243352,34.250654,154.961924,-190.119860,2823.005607,-4.983,-0.000,2.909977,6.934094,-1.556,0,0.000
4200.00,2394.00,99.661757,0.9998850982294065,0.999952,348.397076,-819324.890003,34.241983,154.946678,-189.916767,2822.571376,-4.990,-0.000,2.910320,6.934987,-1.555,0,0.000
4200.00,2392.00,99.648229,0.9998848865934956,0.999952,348.241297,-819616.444757,34.233307,154.931403,-189.713723,2822.136419,-4.998,0.000,2.910662,6.935880,-1.553,0,0.000
4200.00,2390.00,99.634675,0.9998846745114204,0.999952,348.085379,-819907.907392,34.224628,154.916102,-189.510729,2821.700734,-5.005,0.000,2.911003,6.936774,-1.551,0,0.000
4200.00,2388.00,99.621096,0.9998844619829247,0.999952,347.929323,-820199.277689,34.215946,154.900773,-189.307784,2821.264321,-5.013,0.000,2.911345,6.937668,-1.550,0,0.000
4200.00,2386.00,99.607492,0.9998842490076721,0.999951,347.773128,-820490.555426,34.207260,154.885416,-189.104890,2820.827176,-5.020,0.000,2.911686,6.938561,-1.548,0,0.000
