Title:,HD224433

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.752764,0.9520836157604313,0.979318,371.403326,-806172.381318,35.906786,162.494218,-204.572243,2936.483066,-4.606,0.000,2.890374,6.887969,-1.645,0,0.000
4200.00,2498.00,101.635811,0.9998986490400713,0.999957,361.243851,-815773.010030,35.157122,158.167926,-203.991185,2888.688300,-4.613,-0.000,2.890732,6.888850,-1.644,0,0.000
4200.00,2496.00,101.623758,0.9998984687846875,0.999957,361.093933,-816074.221454,35.148590,158.154265,-203.781636,2888.296165,-4.620,0.000,2.891091,6.889732,-1.642,0,0.000
4200.00,2494.00,101.611684,0.9998982881332852,0.999957,360.943887,-816375.353536,35.140056,158.140580,-203.572122,2887.903398,-4.627,-0.000,2.891449,6.890614,-1.641,0,0.000
4200.00,2492.00,101.599587,0.9998981070853808,0.999957,360.793712,-816676.406084,35.131518,158.126872,-203.362646,2887.509998,-4.634,-0.000,2.891807,6.891495,-1.639,0,0.000
4200.00,2490.00,101.587468,0.9998979256405239,0.999957,360.643409,-816977.378904,35.122977,158.113139,-203.153206,2887.115964,-4.641,-0.000,2.892165,6.892378,-1.638,0,0.000
4200.00,2488.00,101.575328,0.9998977437982884,0.999957,360.492978,-817278.271803,35.114433,158.099382,-202.943803,2886.721294,-4.648,0.000,2.892523,6.893260,-1.636,0,0.000
4200.00,2486.00,101.563165,0.9998975615583667,0.999957,360.342417,-817579.084588,35.105885,158.085601,-202.734437,2886.325987,-4.655,-0.000,2.892880,6.894142,-1.634,0,0.000
4200.00,2484.00,101.550980,0.9998973789195824,0.999957,360.191728,-817879.817065,35.097335,158.071795,-202.525109,2885.930041,-4.662,0.000,2.893238,6.895025,-1.633,0,0.000
4200.00,2482.00,101.538773,0.9998971958826550,0.999957,360.040909,-818180.469038,35.088781,158.057966,-202.315819,2885.533456,-4.669,0.000,2.893595,6.895908,-1.631,0,0.000
4200.00,2480.00,101.526544,0.9998970124463602,0.999957,359.889962,-818481.040314,35.080224,158.044112,-202.106566,2885.136230,-4.676,-0.000,2.893952,6.896792,-1.630,0,0.000
4200.00,2478.00,101.514292,0.9998968286104953,0.999957,359.738884,-818781.530696,35.071663,158.030234,-201.897352,2884.738361,-4.683,0.000,2.894309,6.897675,-1.628,0,0.000
4200.00,2476.00,101.502018,0.9998966443746099,0.999957,359.587677,-819081.939989,35.063100,158.016332,-201.688176,2884.339849,-4.690,-0.000,2.894665,6.898559,-1.627,0,0.000
