Title:,HD195564

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.505309,0.9546684774630225,0.980549,368.671026,-811471.032493,35.697413,162.055297,-201.244662,2922.569450,-4.606,0.000,2.877537,6.887969,-1.646,0,0.000
4200.00,2498.00,100.721037,0.9999042826353590,0.999960,359.164834,-820467.885247,34.996137,158.010289,-200.693260,2877.882568,-4.613,-0.000,2.877901,6.888850,-1.644,0,0.000
4200.00,2496.00,100.709837,0.9999041184872773,0.999960,359.017551,-820769.805196,34.987818,157.997581,-200.489217,2877.517058,-4.620,0.000,2.878265,6.889732,-1.643,0,0.000
4200.00,2494.00,100.698617,0.9999039539967713,0.999960,358.870145,-821071.651975,34.979497,157.984852,-200.285209,2877.150980,-4.627,-0.000,2.878629,6.890614,-1.641,0,0.000
4200.00,2492.00,100.687377,0.9999037891635062,0.999960,358.722615,-821373.425413,34.971173,157.972101,-200.081236,2876.784332,-4.634,-0.000,2.878992,6.891495,-1.640,0,0.000
4200.00,2490.00,100.676117,0.9999036239870909,0.999960,358.574962,-821675.125338,34.962846,157.959329,-199.877298,2876.417112,-4.641,-0.000,2.879356,6.892378,-1.638,0,0.000
4200.00,2488.00,100.664837,0.9999034584677190,0.999960,358.427186,-821976.751577,34.954516,157.946534,-199.673396,2876.049320,-4.648,0.000,2.879719,6.893260,-1.637,0,0.000
4200.00,2486.00,100.653537,0.9999032926045360,0.999960,358.279285,-822278.303958,34.946183,157.933718,-199.469529,2875.680955,-4.655,-0.000,2.880082,6.894142,-1.635,0,0.000
4200.00,2484.00,100.642217,0.9999031263975864,0.999960,358.131261,-822579.782307,34.937848,157.920880,-199.265698,2875.312016,-4.662,0.000,2.880445,6.895025,-1.634,0,0.000
4200.00,2482.00,100.630878,0.9999029598466382,0.999959,357.983113,-822881.186452,34.929509,157.908021,-199.061903,2874.942500,-4.669,0.000,2.880807,6.895908,-1.632,0,0.000
4200.00,2480.00,100.619518,0.9999027929513370,0.999959,357.834841,-823182.516219,34.921168,157.895139,-198.858144,2874.572408,-4.676,-0.000,2.881170,6.896792,-1.631,0,0.000
4200.00,2478.00,100.608138,0.9999026257113489,0.999959,357.686444,-823483.771432,34.912824,157.882236,-198.654422,2874.201738,-4.683,0.000,2.881532,6.897675,-1.629,0,0.000
4200.00,2476.00,100.596737,0.9999024581272097,0.999959,357.537923,-823784.951920,34.904477,157.869310,-198.450736,2873.830489,-4.690,-0.000,2.881895,6.898559,-1.628,0,0.000
4200.00,2474.00,100.585317,0.9999022901971043,0.999959,357.389277,-824086.057506,34.896127,157.856363,-198.247087,2873.458660,-4.697,-0.000,2.882257,6.899443,-1.626,0,0.000
4200.00,2472.00,100.573877,0.9999021219222971,0.999959,357.240506,-824387.088015,34.887774,157.843393,-198.043476,2873.086249,-4.704,0.000,2.882619,6.900327,-1.625,0,0.000
4200.00,2470.00,100.562416,0.9999019533019167,0.999959,357.091609,-824688.043273,34.879418,157.830402,-197.839901,2872.713256,-4.711,0.000,2.882980,6.901211,-1.623,0,0.000
4200.00,2468.00,100.550935,0.9999017843357902,0.999959,356.942588,-824988.923104,34.871060,157.817388,-197.636364,2872.339679,-4.719,-0.000,2.883342,6.902096,-1.622,0,0.000
4200.00,2466.00,100.539433,0.9999016150237170,0.999959,356.793441,-825289.727332,34.862699,157.804352,-197.432865,2871.965518,-4.726,0.000,2.883703,6.902981,-1.620,0,0.000
4200.00,2464.00,100.527911,0.9999014453654628,0.999959,356.644169,-825590.455781,34.854334,157.791294,-197.229404,2871.590771,-4.733,0.000,2.884064,6.903866,-1.619,0,0.000
