Title:,HD84627B

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2412.00,98.829605,0.9998879382478107,0.999953,346.527530,-810778.528087,34.030189,153.631031,-190.951277,2794.915986,-4.923,0.000,2.903985,6.926958,-1.566,0,0.000
4200.00,2410.00,98.816560,0.9998877340020802,0.999953,346.374825,-811068.335102,34.021666,153.616289,-190.747883,2794.495388,-4.930,0.000,2.904329,6.927849,-1.564,0,0.000
4200.00,2408.00,98.803491,0.9998875293255526,0.999953,346.221986,-811358.053905,34.013140,153.601521,-190.544534,2794.074094,-4.938,-0.000,2.904673,6.928740,-1.562,0,0.000
4200.00,2406.00,98.790398,0.9998873242165774,0.999953,346.069013,-811647.684284,34.004610,153.586726,-190.341233,2793.652103,-4.945,0.000,2.905016,6.929632,-1.561,0,0.000
4200.00,2404.00,98.777281,0.9998871186757989,0.999953,345.915905,-811937.226028,33.996077,153.571906,-190.137978,2793.229414,-4.953,0.000,2.905359,6.930524,-1.559,0,0.000
4200.00,2402.00,98.764140,0.9998869127027059,0.999953,345.762662,-812226.678926,33.987540,153.557059,-189.934771,2792.806024,-4.960,-0.000,2.905702,6.931416,-1.557,0,0.000
4200.00,2400.00,98.750975,0.9998867062969582,0.999953,345.609284,-812516.042764,33.979000,153.542185,-189.731610,2792.381933,-4.968,-0.000,2.906044,6.932308,-1.556,0,0.000
4200.00,2398.00,98.737785,0.9998864994583573,0.999952,345.455771,-812805.317330,33.970456,153.527285,-189.528498,2791.957139,-4.975,0.000,2.906387,6.933201,-1.554,0,0.000
4200.00,2396.00,98.724571,0.9998862921866130,0.999952,345.302122,-813094.502410,33.961909,153.512359,-189.325433,2791.531641,-4.983,-0.000,2.906729,6.934094,-1.552,0,0.000
4200.00,2394.00,98.711333,0.9998860844812493,0.999952,345.148338,-813383.597793,33.953359,153.497406,-189.122416,2791.105437,-4.990,-0.000,2.907070,6.934987,-1.551,0,0.000
4200.00,2392.00,98.698070,0.9998858763427665,0.999952,344.994418,-813672.603263,33.944804,153.482426,-188.919448,2790.678527,-4.998,0.000,2.907412,6.935880,-1.549,0,0.000
4200.00,2390.00,98.684783,0.9998856677698024,0.999952,344.840362,-813961.518607,33.936247,153.467419,-188.716528,2790.250909,-5.005,0.000,2.907753,6.936774,-1.547,0,0.000
4200.00,2388.00,98.671472,0.9998854587629198,0.999952,344.686170,-814250.343609,33.927685,153.452386,-188.513658,2789.822581,-5.013,0.000,2.908094,6.937668,-1.546,0,0.000
4200.00,2386.00,98.658136,0.9998852493216224,0.999952,344.531841,-814539.078056,33.919120,153.437326,-188.310836,2789.393543,-5.020,0.000,2.908435,6.938561,-1.544,0,0.000
4200.00,2384.00,98.644775,0.9998850394457284,0.999952,344.377376,-814827.721733,33.910552,153.422239,-188.108064,2788.963792,-5.028,0.000,2.908776,6.939456,-1.542,0,0.000
4200.00,2382.00,98.631390,0.9998848291349988,0.999952,344.222775,-815116.274423,33.901980,153.407126,-187.905342,2788.533327,-5.036,-0.000,2.909116,6.940350,-1.541,0,0.000
4200.00,2380.00,98.617980,0.9998846183892458,0.999952,344.068036,-815404.735910,33.893405,153.391985,-187.702670,2788.102148,-5.043,0.000,2.909456,6.941245,-1.539,0,0.000
4200.00,2378.00,98.604546,0.9998844072082274,0.999952,343.913161,-815693.105979,33.884826,153.376818,-187.500048,2787.670253,-5.051,-0.000,2.909796,6.942140,-1.537,0,0.000
4200.00,2376.00,98.591086,0.9998841955918030,0.999951,343.758148,-815981.384413,33.876243,153.361623,-187.297476,2787.237640,-5.059,-0.000,2.910135,6.943035,-1.535,0,0.000
4200.00,2374.00,98.577603,0.9998839835397011,0.999951,343.602998,-816269.570995,33.867657,153.346401,-187.094955,2786.804308,-5.066,-0.000,2.910475,6.943930,-1.534,0,0.000
4200.00,2372.00,98.564094,0.9998837710518268,0.999951,343.447710,-816557.665508,33.859067,153.331153,-186.892486,2786.370255,-5.074,-0.000,2.910814,6.944826,-1.532,0,0.000
4200.00,2370.00,98.550560,0.9998835581278678,0.999951,343.292285,-816845.667734,33.850474,153.315877,-186.690068,2785.935481,-5.082,0.000,2.911153,6.945722,-1.530,0,0.000
4200.00,2368.00,98.537002,0.9998833447679888,0.999951,343.136722,-817133.577455,33.841877,153.300573,-186.487701,2785.499985,-5.089,0.000,2.911491,6.946618,-1.529,0,0.000
4200.00,2366.00,98.523418,0.9998831309716043,0.999951,342.981020,-817421.394454,33.833276,153.285243,-186.285386,2785.063763,-5.097,0.000,2.911829,6.947514,-1.527,0,0.000
4200.00,2364.00,98.509810,0.9998829167387677,0.999951,342.825180,-817709.118510,33.824672,153.269885,-186.083124,2784.626816,-5.105,-0.000,2.912167,6.948411,-1.525,0,0.000
4200.00,2362.00,98.496176,0.9998827020693186,0.999951,342.669202,-817996.749406,33.816064,153.254500,-185.880914,2784.189143,-5.112,0.000,2.912505,6.949307,-1.523,0,0.000
4200.00,2360.00,98.482518,0.9998824869631796,0.999951,342.513085,-818284.286923,33.807453,153.239087,-185.678757,2783.750740,-5.120,-0.000,2.912843,6.950204,-1.522,0,0.000
4200.00,2358.00,98.468834,0.9998822714201581,0.999951,342.356829,-818571.730840,33.798838,153.223647,-185.476653,2783.311608,-5.128,0.000,2.913180,6.951102,-1.520,0,0.000
4200.00,2356.00,98.455125,0.9998820554401154,0.999951,342.200434,-818859.080938,33.790219,153.208180,-185.274602,2782.871746,-5.136,-0.000,2.913517,6.951999,-1.518,0,0.000
4200.00,2354.00,98.441391,0.9998818390230660,0.999950,342.043900,-819146.336996,33.781597,153.192685,-185.072604,2782.431150,-5.143,0.000,2.913854,6.952897,-1.517,0,0.000
4200.00,2352.00,98.427632,0.9998816221686436,0.999950,341.887227,-819433.498794,33.772971,153.177162,-184.870661,2781.989821,-5.151,-0.000,2.914190,6.953795,-1.515,0,0.000
4200.00,2350.00,98.413847,0.9998814048770366,0.999950,341.730414,-819720.566111,33.764342,153.161611,-184.668772,2781.547757,-5.159,0.000,2.914526,6.954693,-1.513,0,0.000
4200.00,2348.00,98.400037,0.9998811871480320,0.999950,341.573461,-820007.538727,33.755709,153.146033,-184.466937,2781.104957,-5.167,-0.000,2.914862,6.955591,-1.511,0,0.000
4200.00,2346.00,98.386202,0.9998809689814366,0.999950,341.416369,-820294.416418,33.747072,153.130427,-184.265157,2780.661419,-5.175,0.000,2.915198,6.956490,-1.510,0,0.000
4200.00,2344.00,98.372341,0.9998807503777312,0.999950,341.259136,-820581.198965,33.738432,153.114794,-184.063432,2780.217142,-5.182,-0.000,2.915533,6.957389,-1.508,0,0.000
4200.00,2342.00,98.358455,0.9998805313360151,0.999950,341.101763,-820867.886143,33.729788,153.099132,-183.861763,2779.772124,-5.190,-0.000,2.915869,6.958288,-1.506,0,0.000
4200.00,2340.00,98.344543,0.9998803118567912,0.999950,340.944250,-821154.477732,33.721140,153.083443,-183.660149,2779.326365,-5.198,-0.000,2.916203,6.959187,-1.504,0,0.000
4200.00,2338.00,98.330606,0.9998800919398990,0.999950,340.786596,-821440.973508,33.712488,153.067725,-183.458590,2778.879863,-5.206,0.000,2.916538,6.960087,-1.503,0,0.000
4200.00,2336.00,98.316643,0.9998798715853107,0.999950,340.628801,-821727.373248,33.703833,153.051980,-183.257088,2778.432616,-5.214,-0.000,2.916872,6.960986,-1.501,0,0.000
4200.00,2334.00,98.302654,0.9998796507928327,0.999950,340.470865,-822013.676730,33.695175,153.036206,-183.055643,2777.984624,-5.222,-0.000,2.917206,6.961886,-1.499,0,0.000
4200.00,2332.00,98.288640,0.9998794295630498,0.999949,340.312788,-822299.883728,33.686512,153.020405,-182.854254,2777.535885,-5.230,-0.000,2.917540,6.962787,-1.497,0,0.000
4200.00,2330.00,98.274600,0.9998792078951377,0.999949,340.154570,-822585.994020,33.677846,153.004575,-182.652923,2777.086397,-5.238,-0.000,2.917874,6.963687,-1.496,0,0.000
4200.00,2328.00,98.260534,0.9998789857893861,0.999949,339.996210,-822872.007381,33.669176,152.988717,-182.451648,2776.636160,-5.245,-0.000,2.918207,6.964588,-1.494,0,0.000
4200.00,2326.00,98.246443,0.9998787632465036,0.999949,339.837708,-823157.923586,33.660503,152.972831,-182.250432,2776.185172,-5.253,0.000,2.918540,6.965489,-1.492,0,0.000
4200.00,2324.00,98.232325,0.9998785402648903,0.999949,339.679065,-823443.742411,33.651825,152.956917,-182.049273,2775.733432,-5.261,0.000,2.918873,6.966390,-1.490,0,0.000
4200.00,2322.00,98.218182,0.9998783168464865,0.999949,339.520279,-823729.463631,33.643144,152.940974,-181.848173,2775.280938,-5.269,0.000,2.919205,6.967291,-1.488,0,0.000
4200.00,2320.00,98.204012,0.9998780929901634,0.999949,339.361352,-824015.087020,33.634460,152.925003,-181.647131,2774.827689,-5.277,-0.000,2.919537,6.968193,-1.487,0,0.000
4200.00,2318.00,98.189817,0.9998778686962783,0.999949,339.202281,-824300.612353,33.625771,152.909003,-181.446148,2774.373684,-5.285,0.000,2.919869,6.969095,-1.485,0,0.000
4200.00,2316.00,98.175596,0.9998776439648875,0.999949,339.043069,-824586.039403,33.617079,152.892975,-181.245224,2773.918921,-5.293,0.000,2.920201,6.969997,-1.483,0,0.000
4200.00,2314.00,98.161348,0.9998774187960469,0.999949,338.883713,-824871.367944,33.608384,152.876918,-181.044360,2773.463400,-5.301,-0.000,2.920532,6.970899,-1.481,0,0.000
4200.00,2312.00,98.147075,0.9998771931898793,0.999949,338.724215,-825156.597751,33.599684,152.860833,-180.843556,2773.007118,-5.309,-0.000,2.920863,6.971802,-1.480,0,0.000
4200.00,2310.00,98.132775,0.9998769671462654,0.999948,338.564573,-825441.728595,33.590981,152.844719,-180.642811,2772.550075,-5.317,0.000,2.921194,6.972705,-1.478,0,0.000
4200.00,2308.00,98.118449,0.9998767406661097,0.999948,338.404788,-825726.760251,33.582274,152.828577,-180.442127,2772.092269,-5.325,0.000,2.921524,6.973608,-1.476,0,0.000
4200.00,2306.00,98.104097,0.9998765137482932,0.999948,338.244860,-826011.692491,33.573563,152.812405,-180.241504,2771.633700,-5.333,0.000,2.921854,6.974511,-1.474,0,0.000
4200.00,2304.00,98.089718,0.9998762863937873,0.999948,338.084788,-826296.525087,33.564849,152.796205,-180.040941,2771.174365,-5.342,0.000,2.922184,6.975414,-1.472,0,0.000
4200.00,2302.00,98.075314,0.9998760586027862,0.999948,337.924572,-826581.257811,33.556130,152.779976,-179.840440,2770.714263,-5.350,-0.000,2.922514,6.976318,-1.470,0,0.000
4200.00,2300.00,98.060882,0.9998758303744660,0.999948,337.764212,-826865.890435,33.547408,152.763719,-179.640001,2770.253393,-5.358,-0.000,2.922843,6.977222,-1.469,0,0.000
4200.00,2298.00,98.046425,0.9998756017103306,0.999948,337.603708,-827150.422732,33.538682,152.747432,-179.439623,2769.791754,-5.366,-0.000,2.923172,6.978126,-1.467,0,0.000
4200.00,2296.00,98.031941,0.9998753726097312,0.999948,337.443060,-827434.854472,33.529953,152.731117,-179.239308,2769.329345,-5.374,0.000,2.923501,6.979031,-1.465,0,0.000
4200.00,2294.00,98.017430,0.9998751430730412,0.999948,337.282267,-827719.185426,33.521220,152.714772,-179.039055,2768.866164,-5.382,0.000,2.923829,6.979936,-1.463,0,0.000
4200.00,2292.00,98.002893,0.9998749131004396,0.999948,337.121329,-828003.415366,33.512483,152.698398,-178.838865,2768.402210,-5.390,-0.000,2.924157,6.980840,-1.461,0,0.000
4200.00,2290.00,97.988329,0.9998746826920860,0.999948,336.960246,-828287.544063,33.503742,152.681996,-178.638738,2767.937481,-5.398,-0.000,2.924485,6.981746,-1.460,0,0.000
4200.00,2288.00,97.973739,0.9998744518484907,0.999947,336.799019,-828571.571285,33.494997,152.665564,-178.438675,2767.471977,-5.407,-0.000,2.924813,6.982651,-1.458,0,0.000
4200.00,2286.00,97.959122,0.9998742205693799,0.999947,336.637646,-828855.496805,33.486249,152.649103,-178.238676,2767.005696,-5.415,-0.000,2.925140,6.983557,-1.456,0,0.000
4200.00,2284.00,97.944478,0.9998739888553685,0.999947,336.476128,-829139.320392,33.477496,152.632612,-178.038740,2766.538637,-5.423,-0.000,2.925467,6.984462,-1.454,0,0.000
4200.00,2282.00,97.929808,0.9998737567066148,0.999947,336.314464,-829423.041815,33.468740,152.616093,-177.838869,2766.070798,-5.431,-0.000,2.925794,6.985369,-1.452,0,0.000
4200.00,2280.00,97.915110,0.9998735241233799,0.999947,336.152654,-829706.660844,33.459980,152.599544,-177.639063,2765.602179,-5.439,-0.000,2.926120,6.986275,-1.450,0,0.000
4200.00,2278.00,97.900386,0.9998732911059623,0.999947,335.990699,-829990.177249,33.451217,152.582966,-177.439322,2765.132778,-5.448,-0.000,2.926446,6.987181,-1.448,0,0.000
4200.00,2276.00,97.885635,0.9998730576546110,0.999947,335.828597,-830273.590798,33.442449,152.566358,-177.239646,2764.662593,-5.456,0.000,2.926772,6.988088,-1.447,0,0.000
4200.00,2274.00,97.870857,0.9998728237693745,0.999947,335.666349,-830556.901260,33.433678,152.549721,-177.040037,2764.191624,-5.464,-0.000,2.927097,6.988995,-1.445,0,0.000
4200.00,2272.00,97.856052,0.9998725894516751,0.999947,335.503955,-830840.108405,33.424903,152.533054,-176.840493,2763.719870,-5.472,-0.000,2.927422,6.989903,-1.443,0,0.000
4200.00,2270.00,97.841220,0.9998723547002107,0.999947,335.341414,-831123.212000,33.416124,152.516358,-176.641015,2763.247328,-5.481,-0.000,2.927747,6.990810,-1.441,0,0.000
4200.00,2268.00,97.826361,0.9998721195166075,0.999946,335.178726,-831406.211814,33.407341,152.499632,-176.441604,2762.773998,-5.489,0.000,2.928072,6.991718,-1.439,0,0.000
4200.00,2266.00,97.811475,0.9998718839000905,0.999946,335.015891,-831689.107614,33.398555,152.482876,-176.242261,2762.299878,-5.497,-0.000,2.928396,6.992626,-1.437,0,0.000
4200.00,2264.00,97.796562,0.9998716478523137,0.999946,334.852909,-831971.899170,33.389764,152.466091,-176.042984,2761.824968,-5.506,-0.000,2.928720,6.993534,-1.435,0,0.000
4200.00,2262.00,97.781622,0.9998714113729055,0.999946,334.689780,-832254.586247,33.380970,152.449276,-175.843776,2761.349266,-5.514,0.000,2.929044,6.994442,-1.433,0,0.000
4200.00,2260.00,97.766654,0.9998711744621752,0.999946,334.526503,-832537.168615,33.372172,152.432431,-175.644635,2760.872770,-5.522,-0.000,2.929367,6.995351,-1.432,0,0.000
4200.00,2258.00,97.751659,0.9998709371209313,0.999946,334.363079,-832819.646039,33.363370,152.415557,-175.445563,2760.395480,-5.531,0.000,2.929690,6.996260,-1.430,0,0.000
4200.00,2256.00,97.736637,0.9998706993493287,0.999946,334.199506,-833102.018287,33.354564,152.398652,-175.246559,2759.917395,-5.539,0.000,2.930013,6.997169,-1.428,0,0.000
4200.00,2254.00,97.721587,0.9998704611480129,0.999946,334.035786,-833384.285127,33.345754,152.381718,-175.047624,2759.438512,-5.548,0.000,2.930335,6.998079,-1.426,0,0.000
4200.00,2252.00,97.706511,0.9998702225171010,0.999946,333.871918,-833666.446324,33.336941,152.364754,-174.848759,2758.958832,-5.556,0.000,2.930657,6.998988,-1.424,0,0.000
4200.00,2250.00,97.691406,0.9998699834573519,0.999946,333.707901,-833948.501646,33.328124,152.347759,-174.649964,2758.478352,-5.564,0.000,2.930979,6.999898,-1.422,0,0.000
4200.00,2248.00,97.676275,0.9998697439691947,0.999945,333.543735,-834230.450859,33.319302,152.330735,-174.451238,2757.997071,-5.573,-0.000,2.931300,7.000808,-1.420,0,0.000
4200.00,2246.00,97.661115,0.9998695040530452,0.999945,333.379421,-834512.293729,33.310477,152.313680,-174.252583,2757.514989,-5.581,-0.000,2.931621,7.001718,-1.418,0,0.000
4200.00,2244.00,97.645929,0.9998692637094204,0.999945,333.214958,-834794.030022,33.301648,152.296596,-174.053998,2757.032104,-5.590,0.000,2.931942,7.002629,-1.416,0,0.000
4200.00,2242.00,97.630714,0.9998690229389101,0.999945,333.050347,-835075.659504,33.292815,152.279481,-173.855485,2756.548414,-5.598,-0.000,2.932263,7.003540,-1.414,0,0.000
4200.00,2240.00,97.615472,0.9998687817420204,0.999945,332.885585,-835357.181941,33.283979,152.262336,-173.657043,2756.063919,-5.607,0.000,2.932583,7.004451,-1.413,0,0.000
4200.00,2238.00,97.600203,0.9998685401192026,0.999945,332.720675,-835638.597098,33.275138,152.245161,-173.458673,2755.578617,-5.615,-0.000,2.932903,7.005362,-1.411,0,0.000
4200.00,2236.00,97.584906,0.9998682980717275,0.999945,332.555615,-835919.904742,33.266293,152.227955,-173.260374,2755.092508,-5.624,-0.000,2.933222,7.006274,-1.409,0,0.000
4200.00,2234.00,97.569581,0.9998680555986110,0.999945,332.390405,-836201.104637,33.257445,152.210719,-173.062149,2754.605590,-5.632,-0.000,2.933542,7.007185,-1.407,0,0.000
4200.00,2232.00,97.554228,0.9998678127017039,0.999945,332.225045,-836482.196549,33.248593,152.193452,-172.863995,2754.117861,-5.641,0.000,2.933860,7.008097,-1.405,0,0.000
4200.00,2230.00,97.538847,0.9998675693817585,0.999945,332.059536,-836763.180242,33.239736,152.176156,-172.665916,2753.629321,-5.649,-0.000,2.934179,7.009010,-1.403,0,0.000
4200.00,2228.00,97.523439,0.9998673256387283,0.999944,331.893876,-837044.055483,33.230876,152.158828,-172.467909,2753.139969,-5.658,-0.000,2.934497,7.009922,-1.401,0,0.000
4200.00,2226.00,97.508003,0.9998670814735139,0.999944,331.728065,-837324.822035,33.222012,152.141470,-172.269976,2752.649803,-5.667,0.000,2.934815,7.010835,-1.399,0,0.000
4200.00,2224.00,97.492538,0.9998668368867917,0.999944,331.562105,-837605.479664,33.213144,152.124082,-172.072118,2752.158822,-5.675,0.000,2.935133,7.011748,-1.397,0,0.000
4200.00,2222.00,97.477046,0.9998665918792266,0.999944,331.395993,-837886.028133,33.204273,152.106663,-171.874334,2751.667025,-5.684,0.000,2.935450,7.012661,-1.395,0,0.000
4200.00,2220.00,97.461526,0.9998663464515316,0.999944,331.229731,-838166.467209,33.195397,152.089213,-171.676625,2751.174411,-5.692,0.000,2.935767,7.013574,-1.393,0,0.000
4200.00,2218.00,97.445978,0.9998661006044069,0.999944,331.063317,-838446.796654,33.186517,152.071732,-171.478991,2750.680978,-5.701,0.000,2.936084,7.014488,-1.391,0,0.000
4200.00,2216.00,97.430401,0.9998658543385687,0.999944,330.896752,-838727.016234,33.177633,152.054221,-171.281432,2750.186726,-5.710,0.000,2.936400,7.015402,-1.389,0,0.000
4200.00,2214.00,97.414797,0.9998656076547565,0.999944,330.730036,-839007.125713,33.168746,152.036679,-171.083950,2749.691654,-5.718,-0.000,2.936716,7.016316,-1.387,0,0.000
4200.00,2212.00,97.399164,0.9998653605537640,0.999944,330.563169,-839287.124854,33.159854,152.019106,-170.886544,2749.195759,-5.727,-0.000,2.937032,7.017230,-1.385,0,0.000
4200.00,2210.00,97.383503,0.9998651130363475,0.999944,330.396149,-839567.013423,33.150959,152.001503,-170.689214,2748.699042,-5.736,0.000,2.937347,7.018145,-1.383,0,0.000
4200.00,2208.00,97.367814,0.9998648651033516,0.999943,330.228978,-839846.791183,33.142060,151.983868,-170.491961,2748.201500,-5.744,-0.000,2.937662,7.019060,-1.381,0,0.000
