Title:,HD156517

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,98.597148,0.9482978927120498,0.977287,338.107953,-704286.093315,32.584123,145.269436,-189.734226,2633.033698,-4.606,0.000,2.936169,6.887969,-1.625,0,0.000
4200.00,2498.00,93.497212,0.9998707792333109,0.999945,327.991965,-713814.609204,31.837363,140.956926,-189.163640,2585.349460,-4.613,-0.000,2.936496,6.888850,-1.624,0,0.000
4200.00,2496.00,93.482867,0.9998705163509517,0.999945,327.847678,-714078.850060,31.828932,140.940732,-188.963157,2584.888404,-4.620,0.000,2.936822,6.889732,-1.622,0,0.000
4200.00,2494.00,93.468493,0.9998702527734373,0.999945,327.703254,-714342.993495,31.820496,140.924507,-188.762712,2584.426495,-4.627,-0.000,2.937149,6.890614,-1.621,0,0.000
4200.00,2492.00,93.454090,0.9998699884988407,0.999945,327.558692,-714607.039240,31.812056,140.908249,-188.562305,2583.963733,-4.634,-0.000,2.937475,6.891495,-1.619,0,0.000
4200.00,2490.00,93.439657,0.9998697235260162,0.999944,327.413993,-714870.987026,31.803611,140.891959,-188.361936,2583.500113,-4.641,-0.000,2.937801,6.892378,-1.617,0,0.000
4200.00,2488.00,93.425196,0.9998694578530706,0.999944,327.269156,-715134.836582,31.795162,140.875637,-188.161605,2583.035635,-4.648,0.000,2.938126,6.893260,-1.616,0,0.000
4200.00,2486.00,93.410704,0.9998691914784721,0.999944,327.124180,-715398.587637,31.786708,140.859283,-187.961313,2582.570296,-4.655,-0.000,2.938451,6.894142,-1.614,0,0.000
4200.00,2484.00,93.396184,0.9998689244007076,0.999944,326.979066,-715662.239921,31.778249,140.842896,-187.761060,2582.104094,-4.662,0.000,2.938776,6.895025,-1.613,0,0.000
4200.00,2482.00,93.381633,0.9998686566178560,0.999944,326.833814,-715925.793161,31.769786,140.826477,-187.560846,2581.637027,-4.669,0.000,2.939101,6.895908,-1.611,0,0.000
4200.00,2480.00,93.367053,0.9998683881289978,0.999944,326.688422,-716189.247083,31.761319,140.810026,-187.360671,2581.169093,-4.676,-0.000,2.939425,6.896792,-1.609,0,0.000
4200.00,2478.00,93.352443,0.9998681189313267,0.999944,326.542892,-716452.601415,31.752847,140.793542,-187.160536,2580.700289,-4.683,0.000,2.939748,6.897675,-1.608,0,0.000
4200.00,2476.00,93.337804,0.9998678490246691,0.999944,326.397222,-716715.855882,31.744370,140.777025,-186.960440,2580.230615,-4.690,-0.000,2.940072,6.898559,-1.606,0,0.000
4200.00,2474.00,93.323135,0.9998675784065298,0.999944,326.251413,-716979.010209,31.735888,140.760476,-186.760385,2579.760066,-4.697,-0.000,2.940395,6.899443,-1.605,0,0.000
4200.00,2472.00,93.308435,0.9998673070756853,0.999943,326.105464,-717242.064120,31.727402,140.743893,-186.560370,2579.288642,-4.704,0.000,2.940718,6.900327,-1.603,0,0.000
4200.00,2470.00,93.293706,0.9998670350299304,0.999943,325.959375,-717505.017338,31.718912,140.727278,-186.360396,2578.816340,-4.711,0.000,2.941040,6.901211,-1.601,0,0.000
4200.00,2468.00,93.278947,0.9998667622685455,0.999943,325.813146,-717767.869587,31.710416,140.710630,-186.160463,2578.343159,-4.719,-0.000,2.941362,6.902096,-1.600,0,0.000
4200.00,2466.00,93.264157,0.9998664887892981,0.999943,325.666776,-718030.620587,31.701916,140.693949,-185.960571,2577.869095,-4.726,0.000,2.941684,6.902981,-1.598,0,0.000
4200.00,2464.00,93.249337,0.9998662145910001,0.999943,325.520266,-718293.270062,31.693412,140.677235,-185.760721,2577.394146,-4.733,0.000,2.942005,6.903866,-1.596,0,0.000
4200.00,2462.00,93.234487,0.9998659396716337,0.999943,325.373615,-718555.817730,31.684902,140.660487,-185.560912,2576.918312,-4.740,0.000,2.942326,6.904751,-1.595,0,0.000
4200.00,2460.00,93.219607,0.9998656640298836,0.999943,325.226823,-718818.263311,31.676388,140.643707,-185.361145,2576.441588,-4.747,-0.000,2.942647,6.905637,-1.593,0,0.000
4200.00,2458.00,93.204696,0.9998653876641032,0.999943,325.079889,-719080.606526,31.667869,140.626892,-185.161421,2575.963974,-4.754,-0.000,2.942967,6.906522,-1.592,0,0.000
4200.00,2456.00,93.189755,0.9998651105727755,0.999943,324.932814,-719342.847092,31.659346,140.610045,-184.961739,2575.485468,-4.762,0.000,2.943287,6.907408,-1.590,0,0.000
4200.00,2454.00,93.174783,0.9998648327538452,0.999942,324.785597,-719604.984726,31.650818,140.593164,-184.762100,2575.006066,-4.769,0.000,2.943607,6.908295,-1.588,0,0.000
4200.00,2452.00,93.159780,0.9998645542064478,0.999942,324.638239,-719867.019147,31.642285,140.576249,-184.562504,2574.525766,-4.776,0.000,2.943926,6.909181,-1.587,0,0.000
4200.00,2450.00,93.144747,0.9998642749285254,0.999942,324.490737,-720128.950069,31.633747,140.559301,-184.362951,2574.044568,-4.783,-0.000,2.944245,6.910068,-1.585,0,0.000
4200.00,2448.00,93.129683,0.9998639949185564,0.999942,324.343094,-720390.777208,31.625204,140.542319,-184.163442,2573.562468,-4.791,0.000,2.944563,6.910955,-1.583,0,0.000
4200.00,2446.00,93.114588,0.9998637141749430,0.999942,324.195308,-720652.500280,31.616657,140.525303,-183.963977,2573.079464,-4.798,0.000,2.944881,6.911842,-1.582,0,0.000
