Title:,HD220456

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.609555,0.9501913538632943,0.978431,362.820654,-783040.195693,35.070878,158.232778,-199.868475,2854.813279,-4.606,0.000,2.896715,6.887969,-1.637,0,0.000
4200.00,2498.00,99.397282,0.9998940368284915,0.999955,352.477108,-792804.931568,34.307518,153.825885,-199.284698,2806.127358,-4.613,-0.000,2.897067,6.888850,-1.636,0,0.000
4200.00,2496.00,99.384931,0.9998938439622974,0.999955,352.329439,-793097.149933,34.299086,153.811897,-199.079344,2805.726403,-4.620,0.000,2.897419,6.889732,-1.634,0,0.000
4200.00,2494.00,99.372558,0.9998936506581424,0.999955,352.181641,-793389.286579,34.290651,153.797883,-198.874026,2805.324785,-4.627,-0.000,2.897770,6.890614,-1.633,0,0.000
4200.00,2492.00,99.360162,0.9998934569155450,0.999955,352.033715,-793681.341303,34.282213,153.783845,-198.668745,2804.922504,-4.634,-0.000,2.898122,6.891495,-1.631,0,0.000
4200.00,2490.00,99.347743,0.9998932627339346,0.999955,351.885660,-793973.313902,34.273771,153.769781,-198.463501,2804.519559,-4.641,-0.000,2.898473,6.892378,-1.630,0,0.000
4200.00,2488.00,99.335300,0.9998930681127107,0.999955,351.737476,-794265.204173,34.265326,153.755692,-198.258293,2804.115947,-4.648,0.000,2.898824,6.893260,-1.628,0,0.000
4200.00,2486.00,99.322835,0.9998928730513029,0.999955,351.589164,-794557.011911,34.256877,153.741578,-198.053124,2803.711667,-4.655,-0.000,2.899175,6.894142,-1.627,0,0.000
4200.00,2484.00,99.310347,0.9998926775491165,0.999955,351.440722,-794848.736913,34.248425,153.727439,-197.847992,2803.306719,-4.662,0.000,2.899525,6.895025,-1.625,0,0.000
4200.00,2482.00,99.297835,0.9998924816055644,0.999955,351.292150,-795140.378972,34.239969,153.713274,-197.642898,2802.901100,-4.669,0.000,2.899875,6.895908,-1.624,0,0.000
4200.00,2480.00,99.285300,0.9998922852200954,0.999955,351.143449,-795431.937884,34.231511,153.699084,-197.437841,2802.494809,-4.676,-0.000,2.900226,6.896792,-1.622,0,0.000
4200.00,2478.00,99.272742,0.9998920883921670,0.999955,350.994618,-795723.413443,34.223048,153.684869,-197.232824,2802.087845,-4.683,0.000,2.900575,6.897675,-1.620,0,0.000
4200.00,2476.00,99.260160,0.9998918911210490,0.999955,350.845658,-796014.805443,34.214583,153.670628,-197.027844,2801.680206,-4.690,-0.000,2.900925,6.898559,-1.619,0,0.000
