Title:,HD223315

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.822608,0.9458088088335332,0.976369,351.275136,-746510.724063,33.899344,152.262133,-192.954580,2758.030410,-4.606,0.000,2.909662,6.887969,-1.632,0,0.000
4200.00,2498.00,96.302717,0.9998837105436631,0.999951,340.332053,-756820.890909,33.091459,147.595146,-192.355558,2706.470665,-4.613,-0.000,2.910003,6.888850,-1.630,0,0.000
4200.00,2496.00,96.289510,0.9998834875592619,0.999951,340.186341,-757099.720285,33.083039,147.580215,-192.157281,2706.044348,-4.620,0.000,2.910344,6.889732,-1.629,0,0.000
4200.00,2494.00,96.276277,0.9998832640333121,0.999951,340.040498,-757378.461248,33.074615,147.565257,-191.959042,2705.617288,-4.627,-0.000,2.910685,6.890614,-1.627,0,0.000
4200.00,2492.00,96.263019,0.9998830399639423,0.999951,339.894523,-757657.113569,33.066186,147.550270,-191.760840,2705.189481,-4.634,-0.000,2.911026,6.891495,-1.626,0,0.000
4200.00,2490.00,96.249735,0.9998828153515045,0.999950,339.748415,-757935.677015,33.057754,147.535256,-191.562676,2704.760928,-4.641,-0.000,2.911366,6.892378,-1.624,0,0.000
4200.00,2488.00,96.236425,0.9998825901941986,0.999950,339.602175,-758214.151357,33.049318,147.520213,-191.364550,2704.331625,-4.648,0.000,2.911706,6.893260,-1.623,0,0.000
4200.00,2486.00,96.223090,0.9998823644912531,0.999950,339.455803,-758492.536363,33.040879,147.505142,-191.166462,2703.901572,-4.655,-0.000,2.912046,6.894142,-1.621,0,0.000
4200.00,2484.00,96.209728,0.9998821382417318,0.999950,339.309298,-758770.831799,33.032435,147.490043,-190.968413,2703.470767,-4.662,0.000,2.912385,6.895025,-1.619,0,0.000
4200.00,2482.00,96.196341,0.9998819114446753,0.999950,339.162660,-759049.037433,33.023987,147.474915,-190.770403,2703.039207,-4.669,0.000,2.912725,6.895908,-1.618,0,0.000
4200.00,2480.00,96.182928,0.9998816840991529,0.999950,339.015889,-759327.153031,33.015536,147.459759,-190.572431,2702.606892,-4.676,-0.000,2.913064,6.896792,-1.616,0,0.000
4200.00,2478.00,96.169488,0.9998814562041565,0.999950,338.868984,-759605.178360,33.007080,147.444575,-190.374499,2702.173820,-4.683,0.000,2.913402,6.897675,-1.615,0,0.000
4200.00,2476.00,96.156023,0.9998812277588097,0.999950,338.721946,-759883.113184,32.998621,147.429361,-190.176606,2701.739988,-4.690,-0.000,2.913741,6.898559,-1.613,0,0.000
4200.00,2474.00,96.142532,0.9998809987621476,0.999950,338.574774,-760160.957269,32.990157,147.414120,-189.978753,2701.305395,-4.697,-0.000,2.914079,6.899443,-1.612,0,0.000
4200.00,2472.00,96.129014,0.9998807692132189,0.999950,338.427468,-760438.710379,32.981690,147.398849,-189.780940,2700.870040,-4.704,0.000,2.914417,6.900327,-1.610,0,0.000
4200.00,2470.00,96.115470,0.9998805391110799,0.999950,338.280028,-760716.372278,32.973219,147.383550,-189.583167,2700.433921,-4.711,0.000,2.914754,6.901211,-1.608,0,0.000
4200.00,2468.00,96.101900,0.9998803084548404,0.999949,338.132454,-760993.942728,32.964744,147.368223,-189.385434,2699.997035,-4.719,-0.000,2.915092,6.902096,-1.607,0,0.000
4200.00,2466.00,96.088303,0.9998800772435505,0.999949,337.984745,-761271.421493,32.956264,147.352866,-189.187743,2699.559382,-4.726,0.000,2.915429,6.902981,-1.605,0,0.000
4200.00,2464.00,96.074680,0.9998798454762429,0.999949,337.836901,-761548.808334,32.947781,147.337480,-188.990092,2699.120959,-4.733,0.000,2.915766,6.903866,-1.604,0,0.000
4200.00,2462.00,96.061030,0.9998796131520403,0.999949,337.688922,-761826.103014,32.939294,147.322066,-188.792482,2698.681765,-4.740,0.000,2.916102,6.904751,-1.602,0,0.000
4200.00,2460.00,96.047354,0.9998793802700168,0.999949,337.540808,-762103.305292,32.930803,147.306622,-188.594914,2698.241799,-4.747,-0.000,2.916439,6.905637,-1.600,0,0.000
4200.00,2458.00,96.033652,0.9998791468292282,0.999949,337.392559,-762380.414931,32.922308,147.291149,-188.397388,2697.801057,-4.754,-0.000,2.916774,6.906522,-1.599,0,0.000
4200.00,2456.00,96.019922,0.9998789128288182,0.999949,337.244174,-762657.431688,32.913808,147.275647,-188.199904,2697.359539,-4.762,0.000,2.917110,6.907408,-1.597,0,0.000
4200.00,2454.00,96.006166,0.9998786782677860,0.999949,337.095654,-762934.355325,32.905305,147.260116,-188.002461,2696.917244,-4.769,0.000,2.917446,6.908295,-1.596,0,0.000
4200.00,2452.00,95.992384,0.9998784431452928,0.999949,336.946997,-763211.185600,32.896798,147.244556,-187.805062,2696.474168,-4.776,0.000,2.917781,6.909181,-1.594,0,0.000
4200.00,2450.00,95.978574,0.9998782074604062,0.999949,336.798204,-763487.922271,32.888287,147.228966,-187.607705,2696.030311,-4.783,-0.000,2.918116,6.910068,-1.592,0,0.000
4200.00,2448.00,95.964738,0.9998779712122502,0.999948,336.649275,-763764.565096,32.879771,147.213347,-187.410391,2695.585670,-4.791,0.000,2.918450,6.910955,-1.591,0,0.000
4200.00,2446.00,95.950874,0.9998777343999096,0.999948,336.500210,-764041.113832,32.871252,147.197698,-187.213121,2695.140244,-4.798,0.000,2.918784,6.911842,-1.589,0,0.000
4200.00,2444.00,95.936984,0.9998774970224689,0.999948,336.351007,-764317.568236,32.862728,147.182020,-187.015893,2694.694032,-4.805,-0.000,2.919118,6.912729,-1.588,0,0.000
