Title:,HD125612

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.675163,0.9473805013316844,0.977098,358.205080,-764664.088717,34.582972,155.576832,-197.242549,2813.426031,-4.606,0.000,2.906689,6.887969,-1.634,0,0.000
4200.00,2498.00,98.217868,0.9998875335466136,0.999953,347.382501,-774867.501368,33.784076,150.962771,-196.643241,2762.451118,-4.613,-0.000,2.907035,6.888850,-1.633,0,0.000
4200.00,2496.00,98.204856,0.9998873216216426,0.999952,347.234940,-775153.250593,33.775586,150.948051,-196.440137,2762.030212,-4.620,0.000,2.907380,6.889732,-1.631,0,0.000
4200.00,2494.00,98.191820,0.9998871091926885,0.999952,347.087246,-775438.913059,33.767091,150.933304,-196.237070,2761.608586,-4.627,-0.000,2.907725,6.890614,-1.630,0,0.000
4200.00,2492.00,98.178758,0.9998868962595848,0.999952,346.939421,-775724.488543,33.758593,150.918530,-196.034041,2761.186238,-4.634,-0.000,2.908070,6.891495,-1.628,0,0.000
4200.00,2490.00,98.165672,0.9998866828211194,0.999952,346.791464,-776009.976823,33.750092,150.903728,-195.831049,2760.763166,-4.641,-0.000,2.908414,6.892378,-1.626,0,0.000
4200.00,2488.00,98.152561,0.9998864688765160,0.999952,346.643375,-776295.377675,33.741586,150.888899,-195.628096,2760.339370,-4.648,0.000,2.908758,6.893260,-1.625,0,0.000
4200.00,2486.00,98.139424,0.9998862544250320,0.999952,346.495154,-776580.690875,33.733077,150.874043,-195.425181,2759.914847,-4.655,-0.000,2.909102,6.894142,-1.623,0,0.000
4200.00,2484.00,98.126263,0.9998860394657896,0.999952,346.346800,-776865.916200,33.724564,150.859160,-195.222305,2759.489595,-4.662,0.000,2.909446,6.895025,-1.622,0,0.000
4200.00,2482.00,98.113076,0.9998858239978436,0.999952,346.198313,-777151.053424,33.716047,150.844248,-195.019467,2759.063614,-4.669,0.000,2.909790,6.895908,-1.620,0,0.000
4200.00,2480.00,98.099864,0.9998856080206702,0.999952,346.049694,-777436.102322,33.707526,150.829310,-194.816668,2758.636901,-4.676,-0.000,2.910133,6.896792,-1.619,0,0.000
4200.00,2478.00,98.086627,0.9998853915332520,0.999952,345.900941,-777721.062668,33.699002,150.814343,-194.613908,2758.209455,-4.683,0.000,2.910476,6.897675,-1.617,0,0.000
4200.00,2476.00,98.073365,0.9998851745348512,0.999952,345.752056,-778005.934236,33.690474,150.799349,-194.411188,2757.781274,-4.690,-0.000,2.910819,6.898559,-1.616,0,0.000
4200.00,2474.00,98.060077,0.9998849570246149,0.999951,345.603036,-778290.716800,33.681942,150.784328,-194.208508,2757.352357,-4.697,-0.000,2.911161,6.899443,-1.614,0,0.000
4200.00,2472.00,98.046764,0.9998847390018211,0.999951,345.453883,-778575.410131,33.673406,150.769278,-194.005868,2756.922702,-4.704,0.000,2.911503,6.900327,-1.612,0,0.000
4200.00,2470.00,98.033426,0.9998845204655668,0.999951,345.304596,-778860.014002,33.664866,150.754201,-193.803267,2756.492307,-4.711,0.000,2.911845,6.901211,-1.611,0,0.000
4200.00,2468.00,98.020062,0.9998843014151685,0.999951,345.155175,-779144.528184,33.656323,150.739096,-193.600708,2756.061171,-4.719,-0.000,2.912187,6.902096,-1.609,0,0.000
4200.00,2466.00,98.006672,0.9998840818497274,0.999951,345.005620,-779428.952449,33.647776,150.723963,-193.398189,2755.629292,-4.726,0.000,2.912528,6.902981,-1.608,0,0.000
4200.00,2464.00,97.993257,0.9998838617685372,0.999951,344.855930,-779713.286567,33.639225,150.708801,-193.195711,2755.196668,-4.733,0.000,2.912870,6.903866,-1.606,0,0.000
4200.00,2462.00,97.979816,0.9998836411707833,0.999951,344.706106,-779997.530308,33.630670,150.693612,-192.993274,2754.763298,-4.740,0.000,2.913211,6.904751,-1.604,0,0.000
4200.00,2460.00,97.966349,0.9998834200557057,0.999951,344.556146,-780281.683443,33.622111,150.678395,-192.790878,2754.329180,-4.747,-0.000,2.913551,6.905637,-1.603,0,0.000
4200.00,2458.00,97.952857,0.9998831984224738,0.999951,344.406052,-780565.745739,33.613549,150.663149,-192.588525,2753.894313,-4.754,-0.000,2.913892,6.906522,-1.601,0,0.000
4200.00,2456.00,97.939338,0.9998829762703455,0.999951,344.255823,-780849.716965,33.604982,150.647875,-192.386213,2753.458695,-4.762,0.000,2.914232,6.907408,-1.600,0,0.000
4200.00,2454.00,97.925794,0.9998827535985501,0.999951,344.105458,-781133.596891,33.596412,150.632573,-192.183943,2753.022324,-4.769,0.000,2.914572,6.908295,-1.598,0,0.000
4200.00,2452.00,97.912224,0.9998825304063309,0.999950,343.954957,-781417.385282,33.587838,150.617242,-191.981716,2752.585198,-4.776,0.000,2.914911,6.909181,-1.596,0,0.000
4200.00,2450.00,97.898628,0.9998823066929378,0.999950,343.804320,-781701.081906,33.579260,150.601883,-191.779532,2752.147317,-4.783,-0.000,2.915251,6.910068,-1.595,0,0.000
4200.00,2448.00,97.885006,0.9998820824575487,0.999950,343.653548,-781984.686531,33.570678,150.586496,-191.577391,2751.708677,-4.791,0.000,2.915590,6.910955,-1.593,0,0.000
4200.00,2446.00,97.871357,0.9998818576994601,0.999950,343.502639,-782268.198921,33.562092,150.571080,-191.375292,2751.269279,-4.798,0.000,2.915929,6.911842,-1.592,0,0.000
4200.00,2444.00,97.857683,0.9998816324179007,0.999950,343.351594,-782551.618842,33.553503,150.555635,-191.173238,2750.829119,-4.805,-0.000,2.916267,6.912729,-1.590,0,0.000
4200.00,2442.00,97.843982,0.9998814066121735,0.999950,343.200412,-782834.946060,33.544909,150.540162,-190.971227,2750.388197,-4.812,-0.000,2.916606,6.913617,-1.588,0,0.000
4200.00,2440.00,97.830255,0.9998811802814264,0.999950,343.049093,-783118.180339,33.536311,150.524660,-190.769260,2749.946511,-4.820,-0.000,2.916944,6.914504,-1.587,0,0.000
4200.00,2438.00,97.816502,0.9998809534250125,0.999950,342.897637,-783401.321442,33.527710,150.509129,-190.567337,2749.504058,-4.827,-0.000,2.917282,6.915392,-1.585,0,0.000
4200.00,2436.00,97.802722,0.9998807260421916,0.999950,342.746044,-783684.369134,33.519105,150.493569,-190.365459,2749.060838,-4.834,0.000,2.917619,6.916281,-1.584,0,0.000
4200.00,2434.00,97.788916,0.9998804981321905,0.999950,342.594314,-783967.323177,33.510495,150.477980,-190.163626,2748.616849,-4.842,-0.000,2.917956,6.917169,-1.582,0,0.000
4200.00,2432.00,97.775084,0.9998802696943216,0.999949,342.442446,-784250.183335,33.501882,150.462363,-189.961838,2748.172089,-4.849,-0.000,2.918293,6.918058,-1.580,0,0.000
4200.00,2430.00,97.761225,0.9998800407279297,0.999949,342.290440,-784532.949368,33.493265,150.446716,-189.760095,2747.726557,-4.856,-0.000,2.918630,6.918947,-1.579,0,0.000
4200.00,2428.00,97.747339,0.9998798112318869,0.999949,342.138296,-784815.621039,33.484644,150.431040,-189.558398,2747.280250,-4.864,-0.000,2.918966,6.919836,-1.577,0,0.000
4200.00,2426.00,97.733427,0.9998795812061670,0.999949,341.986014,-785098.198109,33.476018,150.415335,-189.356746,2746.833168,-4.871,0.000,2.919302,6.920725,-1.575,0,0.000
4200.00,2424.00,97.719488,0.9998793506495494,0.999949,341.833594,-785380.680337,33.467389,150.399601,-189.155141,2746.385308,-4.878,-0.000,2.919638,6.921615,-1.574,0,0.000
4200.00,2422.00,97.705522,0.9998791195615043,0.999949,341.681035,-785663.067485,33.458756,150.383838,-188.953582,2745.936668,-4.886,0.000,2.919974,6.922505,-1.572,0,0.000
