Title:,HD326267

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,115.590741,0.9649695006233677,0.985366,411.959746,-959553.472346,40.171302,184.625605,-217.679588,3314.109871,-4.606,0.000,2.817884,6.887969,-1.652,0,0.000
4200.00,2498.00,111.540410,0.9999268343744627,0.999970,403.877811,-967265.432213,39.575929,181.201136,-217.174283,3276.278548,-4.613,-0.000,2.818268,6.888850,-1.650,0,0.000
4200.00,2496.00,111.531117,0.9999267257676731,0.999970,403.719409,-967615.986187,39.567238,181.190545,-216.963066,3275.971190,-4.620,0.000,2.818652,6.889732,-1.649,0,0.000
4200.00,2494.00,111.521808,0.9999266169827566,0.999970,403.560884,-967966.481301,39.558544,181.179938,-216.751881,3275.663420,-4.627,-0.000,2.819036,6.890614,-1.647,0,0.000
4200.00,2492.00,111.512486,0.9999265080206210,0.999970,403.402237,-968316.917434,39.549849,181.169314,-216.540728,3275.355237,-4.634,-0.000,2.819420,6.891495,-1.646,0,0.000
4200.00,2490.00,111.503148,0.9999263988809676,0.999970,403.243466,-968667.294468,39.541152,181.158675,-216.329606,3275.046641,-4.641,-0.000,2.819804,6.892378,-1.644,0,0.000
4200.00,2488.00,111.493796,0.9999262895641363,0.999970,403.084573,-969017.612282,39.532453,181.148021,-216.118518,3274.737630,-4.648,0.000,2.820188,6.893260,-1.643,0,0.000
4200.00,2486.00,111.484429,0.9999261800703189,0.999970,402.925556,-969367.870757,39.523752,181.137350,-215.907461,3274.428206,-4.655,-0.000,2.820571,6.894142,-1.641,0,0.000
4200.00,2484.00,111.475047,0.9999260703996485,0.999970,402.766415,-969718.069770,39.515048,181.126663,-215.696437,3274.118366,-4.662,0.000,2.820955,6.895025,-1.640,0,0.000
4200.00,2482.00,111.465651,0.9999259605524796,0.999970,402.607151,-970068.209204,39.506343,181.115960,-215.485446,3273.808110,-4.669,0.000,2.821339,6.895908,-1.638,0,0.000
4200.00,2480.00,111.456239,0.9999258505287230,0.999970,402.447764,-970418.288936,39.497637,181.105241,-215.274488,3273.497437,-4.676,-0.000,2.821722,6.896792,-1.637,0,0.000
