Title:,HD154387

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,108.825471,0.9484915870104649,0.977705,377.007150,-814327.408437,36.501206,163.877444,-207.732641,2957.006751,-4.606,0.000,2.892338,6.887969,-1.623,0,0.000
4200.00,2498.00,103.217994,0.9998901305427076,0.999954,365.883795,-824819.598441,35.680189,159.136391,-207.113205,2904.627677,-4.613,-0.000,2.892681,6.888850,-1.621,0,0.000
4200.00,2496.00,103.204599,0.9998899256406445,0.999954,365.729175,-825121.244238,35.671325,159.121228,-206.900875,2904.193596,-4.620,0.000,2.893024,6.889732,-1.620,0,0.000
4200.00,2494.00,103.191179,0.9998897202638346,0.999954,365.574419,-825422.801106,35.662456,159.106038,-206.688584,2903.758783,-4.627,-0.000,2.893367,6.890614,-1.618,0,0.000
4200.00,2492.00,103.177733,0.9998895144115620,0.999954,365.419526,-825724.268821,35.653584,159.090820,-206.476332,2903.323238,-4.634,-0.000,2.893710,6.891495,-1.617,0,0.000
4200.00,2490.00,103.164262,0.9998893080831601,0.999954,365.264496,-826025.647160,35.644708,159.075575,-206.264120,2902.886958,-4.641,-0.000,2.894052,6.892378,-1.615,0,0.000
4200.00,2488.00,103.150766,0.9998891012779472,0.999953,365.109329,-826326.935896,35.635828,159.060302,-206.051947,2902.449942,-4.648,0.000,2.894394,6.893260,-1.613,0,0.000
4200.00,2486.00,103.137244,0.9998888939952119,0.999953,364.954025,-826628.134804,35.626944,159.045001,-205.839814,2902.012189,-4.655,-0.000,2.894736,6.894142,-1.612,0,0.000
4200.00,2484.00,103.123697,0.9998886862343364,0.999953,364.798583,-826929.243658,35.618057,159.029672,-205.627722,2901.573696,-4.662,0.000,2.895078,6.895025,-1.610,0,0.000
4200.00,2482.00,103.110124,0.9998884779945311,0.999953,364.643004,-827230.262232,35.609166,159.014315,-205.415669,2901.134463,-4.669,0.000,2.895419,6.895908,-1.609,0,0.000
