Title:,HD142879

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.163255,0.9529784813286135,0.979762,355.962063,-777801.548525,34.461277,155.900937,-196.044158,2810.081181,-4.606,0.000,2.883539,6.887969,-1.640,0,0.000
4200.00,2498.00,97.357802,0.9998999947314007,0.999958,346.418666,-786824.310017,33.757142,151.838006,-195.494869,2765.195335,-4.613,-0.000,2.883898,6.888850,-1.639,0,0.000
4200.00,2496.00,97.346479,0.9998998196916240,0.999958,346.275474,-787113.773732,33.749023,151.825166,-195.294471,2764.826404,-4.620,0.000,2.884256,6.889732,-1.637,0,0.000
4200.00,2494.00,97.335136,0.9998996442743641,0.999958,346.132160,-787403.163129,33.740901,151.812304,-195.094107,2764.456886,-4.627,-0.000,2.884613,6.890614,-1.636,0,0.000
4200.00,2492.00,97.323773,0.9998994684789729,0.999958,345.988725,-787692.478028,33.732776,151.799419,-194.893778,2764.086779,-4.634,-0.000,2.884971,6.891495,-1.634,0,0.000
4200.00,2490.00,97.312389,0.9998992923047719,0.999958,345.845168,-787981.718251,33.724647,151.786512,-194.693484,2763.716084,-4.641,-0.000,2.885329,6.892378,-1.632,0,0.000
4200.00,2488.00,97.300985,0.9998991157525841,0.999958,345.701490,-788270.883619,33.716516,151.773583,-194.493225,2763.344798,-4.648,0.000,2.885686,6.893260,-1.631,0,0.000
4200.00,2486.00,97.289560,0.9998989388201940,0.999958,345.557689,-788559.973953,33.708382,151.760632,-194.293001,2762.972920,-4.655,-0.000,2.886043,6.894142,-1.629,0,0.000
4200.00,2484.00,97.278114,0.9998987615084701,0.999958,345.413766,-788848.989073,33.700245,151.747658,-194.092813,2762.600450,-4.662,0.000,2.886400,6.895025,-1.628,0,0.000
4200.00,2482.00,97.266648,0.9998985838167301,0.999958,345.269720,-789137.928800,33.692105,151.734661,-193.892660,2762.227385,-4.669,0.000,2.886757,6.895908,-1.626,0,0.000
4200.00,2480.00,97.255161,0.9998984057445991,0.999957,345.125552,-789426.792953,33.683962,151.721642,-193.692544,2761.853725,-4.676,-0.000,2.887113,6.896792,-1.625,0,0.000
4200.00,2478.00,97.243653,0.9998982272917500,0.999957,344.981262,-789715.581351,33.675816,151.708601,-193.492463,2761.479469,-4.683,0.000,2.887470,6.897675,-1.623,0,0.000
4200.00,2476.00,97.232125,0.9998980484578525,0.999957,344.836848,-790004.293813,33.667667,151.695537,-193.292419,2761.104615,-4.690,-0.000,2.887826,6.898559,-1.622,0,0.000
4200.00,2474.00,97.220576,0.9998978692424734,0.999957,344.692311,-790292.930158,33.659515,151.682450,-193.092411,2760.729162,-4.697,-0.000,2.888182,6.899443,-1.620,0,0.000
4200.00,2472.00,97.209006,0.9998976896452209,0.999957,344.547651,-790581.490204,33.651360,151.669340,-192.892440,2760.353109,-4.704,0.000,2.888538,6.900327,-1.619,0,0.000
4200.00,2470.00,97.197415,0.9998975096657793,0.999957,344.402868,-790869.973770,33.643202,151.656208,-192.692507,2759.976454,-4.711,0.000,2.888893,6.901211,-1.617,0,0.000
4200.00,2468.00,97.185803,0.9998973293040738,0.999957,344.257961,-791158.380672,33.635041,151.643053,-192.492610,2759.599197,-4.719,-0.000,2.889249,6.902096,-1.616,0,0.000
4200.00,2466.00,97.174171,0.9998971485594640,0.999957,344.112930,-791446.710728,33.626877,151.629875,-192.292751,2759.221337,-4.726,0.000,2.889604,6.902981,-1.614,0,0.000
4200.00,2464.00,97.162517,0.9998969674316770,0.999957,343.967775,-791734.963755,33.618710,151.616674,-192.092929,2758.842871,-4.733,0.000,2.889959,6.903866,-1.612,0,0.000
4200.00,2462.00,97.150842,0.9998967859209095,0.999957,343.822496,-792023.139570,33.610539,151.603450,-191.893145,2758.463799,-4.740,0.000,2.890314,6.904751,-1.611,0,0.000
4200.00,2460.00,97.139147,0.9998966040252130,0.999957,343.677093,-792311.237988,33.602366,151.590203,-191.693400,2758.084119,-4.747,-0.000,2.890669,6.905637,-1.609,0,0.000
4200.00,2458.00,97.127430,0.9998964217464986,0.999957,343.531566,-792599.258825,33.594190,151.576933,-191.493692,2757.703831,-4.754,-0.000,2.891023,6.906522,-1.608,0,0.000
4200.00,2456.00,97.115692,0.9998962390828903,0.999957,343.385913,-792887.201898,33.586011,151.563640,-191.294024,2757.322934,-4.762,0.000,2.891377,6.907408,-1.606,0,0.000
4200.00,2454.00,97.103933,0.9998960560347053,0.999956,343.240136,-793175.067021,33.577828,151.550324,-191.094394,2756.941425,-4.769,0.000,2.891731,6.908295,-1.605,0,0.000
4200.00,2452.00,97.092152,0.9998958726014575,0.999956,343.094235,-793462.854008,33.569643,151.536985,-190.894803,2756.559304,-4.776,0.000,2.892085,6.909181,-1.603,0,0.000
4200.00,2450.00,97.080351,0.9998956887829989,0.999956,342.948208,-793750.562676,33.561455,151.523623,-190.695251,2756.176569,-4.783,-0.000,2.892439,6.910068,-1.601,0,0.000
4200.00,2448.00,97.068528,0.9998955045787711,0.999956,342.802055,-794038.192837,33.553263,151.510237,-190.495739,2755.793220,-4.791,0.000,2.892793,6.910955,-1.600,0,0.000
4200.00,2446.00,97.056683,0.9998953199887261,0.999956,342.655778,-794325.744306,33.545069,151.496828,-190.296266,2755.409255,-4.798,0.000,2.893146,6.911842,-1.598,0,0.000
4200.00,2444.00,97.044817,0.9998951350123709,0.999956,342.509374,-794613.216895,33.536871,151.483396,-190.096833,2755.024673,-4.805,-0.000,2.893499,6.912729,-1.597,0,0.000
4200.00,2442.00,97.032930,0.9998949496499761,0.999956,342.362845,-794900.610419,33.528670,151.469940,-189.897440,2754.639472,-4.812,-0.000,2.893852,6.913617,-1.595,0,0.000
4200.00,2440.00,97.021022,0.9998947639004702,0.999956,342.216190,-795187.924690,33.520466,151.456461,-189.698088,2754.253652,-4.820,-0.000,2.894205,6.914504,-1.593,0,0.000
4200.00,2438.00,97.009092,0.9998945777640901,0.999956,342.069409,-795475.159521,33.512260,151.442958,-189.498776,2753.867211,-4.827,-0.000,2.894557,6.915392,-1.592,0,0.000
4200.00,2436.00,96.997140,0.9998943912404645,0.999956,341.922501,-795762.314724,33.504050,151.429432,-189.299505,2753.480149,-4.834,0.000,2.894909,6.916281,-1.590,0,0.000
4200.00,2434.00,96.985167,0.9998942043293109,0.999956,341.775467,-796049.390110,33.495836,151.415883,-189.100275,2753.092463,-4.842,-0.000,2.895261,6.917169,-1.589,0,0.000
4200.00,2432.00,96.973172,0.9998940170306002,0.999956,341.628307,-796336.385491,33.487620,151.402309,-188.901087,2752.704153,-4.849,-0.000,2.895613,6.918058,-1.587,0,0.000
4200.00,2430.00,96.961155,0.9998938293435172,0.999956,341.481019,-796623.300678,33.479401,151.388712,-188.701940,2752.315217,-4.856,-0.000,2.895965,6.918947,-1.585,0,0.000
4200.00,2428.00,96.949117,0.9998936412684775,0.999955,341.333605,-796910.135483,33.471178,151.375092,-188.502834,2751.925654,-4.864,-0.000,2.896316,6.919836,-1.584,0,0.000
4200.00,2426.00,96.937057,0.9998934528049038,0.999955,341.186063,-797196.889715,33.462953,151.361448,-188.303771,2751.535464,-4.871,0.000,2.896668,6.920725,-1.582,0,0.000
4200.00,2424.00,96.924975,0.9998932639529148,0.999955,341.038394,-797483.563186,33.454724,151.347779,-188.104750,2751.144644,-4.878,-0.000,2.897019,6.921615,-1.581,0,0.000
4200.00,2422.00,96.912872,0.9998930747111866,0.999955,340.890598,-797770.155704,33.446492,151.334088,-187.905771,2750.753194,-4.886,0.000,2.897369,6.922505,-1.579,0,0.000
4200.00,2420.00,96.900746,0.9998928850813101,0.999955,340.742674,-798056.667079,33.438258,151.320372,-187.706835,2750.361112,-4.893,0.000,2.897720,6.923395,-1.577,0,0.000
4200.00,2418.00,96.888599,0.9998926950613287,0.999955,340.594622,-798343.097121,33.430019,151.306632,-187.507942,2749.968398,-4.900,-0.000,2.898071,6.924285,-1.576,0,0.000
4200.00,2416.00,96.876430,0.9998925046522799,0.999955,340.446442,-798629.445638,33.421778,151.292868,-187.309092,2749.575049,-4.908,-0.000,2.898421,6.925176,-1.574,0,0.000
4200.00,2414.00,96.864238,0.9998923138532754,0.999955,340.298134,-798915.712440,33.413534,151.279081,-187.110286,2749.181065,-4.915,-0.000,2.898771,6.926067,-1.573,0,0.000
4200.00,2412.00,96.852025,0.9998921226644932,0.999955,340.149698,-799201.897334,33.405286,151.265269,-186.911523,2748.786445,-4.923,0.000,2.899120,6.926958,-1.571,0,0.000
4200.00,2410.00,96.839790,0.9998919310854169,0.999955,340.001133,-799488.000128,33.397036,151.251433,-186.712804,2748.391187,-4.930,0.000,2.899470,6.927849,-1.569,0,0.000
4200.00,2408.00,96.827532,0.9998917391162221,0.999955,339.852439,-799774.020631,33.388782,151.237574,-186.514129,2747.995291,-4.938,-0.000,2.899819,6.928740,-1.568,0,0.000
4200.00,2406.00,96.815253,0.9998915467562079,0.999955,339.703617,-800059.958648,33.380525,151.223689,-186.315499,2747.598754,-4.945,0.000,2.900169,6.929632,-1.566,0,0.000
4200.00,2404.00,96.802951,0.9998913540055798,0.999955,339.554666,-800345.813988,33.372264,151.209781,-186.116913,2747.201576,-4.953,0.000,2.900517,6.930524,-1.564,0,0.000
4200.00,2402.00,96.790627,0.9998911608649858,0.999954,339.405585,-800631.586458,33.364001,151.195849,-185.918372,2746.803755,-4.960,-0.000,2.900866,6.931416,-1.563,0,0.000
4200.00,2400.00,96.778281,0.9998909673324977,0.999954,339.256375,-800917.275863,33.355734,151.181892,-185.719876,2746.405291,-4.968,-0.000,2.901215,6.932308,-1.561,0,0.000
4200.00,2398.00,96.765912,0.9998907734092016,0.999954,339.107036,-801202.882010,33.347465,151.167911,-185.521425,2746.006182,-4.975,0.000,2.901563,6.933201,-1.559,0,0.000
4200.00,2396.00,96.753521,0.9998905790946629,0.999954,338.957566,-801488.404704,33.339192,151.153905,-185.323020,2745.606427,-4.983,-0.000,2.901911,6.934094,-1.558,0,0.000
4200.00,2394.00,96.741108,0.9998903843887819,0.999954,338.807967,-801773.843751,33.330916,151.139875,-185.124661,2745.206025,-4.990,-0.000,2.902259,6.934987,-1.556,0,0.000
4200.00,2392.00,96.728672,0.9998901892913460,0.999954,338.658238,-802059.198956,33.322636,151.125821,-184.926348,2744.804974,-4.998,0.000,2.902606,6.935880,-1.554,0,0.000
4200.00,2390.00,96.716214,0.9998899938023644,0.999954,338.508379,-802344.470125,33.314354,151.111742,-184.728082,2744.403274,-5.005,0.000,2.902954,6.936774,-1.553,0,0.000
4200.00,2388.00,96.703734,0.9998897979213986,0.999954,338.358390,-802629.657061,33.306068,151.097638,-184.529862,2744.000922,-5.013,0.000,2.903301,6.937668,-1.551,0,0.000
4200.00,2386.00,96.691231,0.9998896016491120,0.999954,338.208269,-802914.759569,33.297779,151.083510,-184.331689,2743.597919,-5.020,0.000,2.903648,6.938561,-1.549,0,0.000
4200.00,2384.00,96.678705,0.9998894049844035,0.999954,338.058019,-803199.777453,33.289487,151.069357,-184.133563,2743.194262,-5.028,0.000,2.903995,6.939456,-1.548,0,0.000
4200.00,2382.00,96.666156,0.9998892079278082,0.999954,337.907637,-803484.710517,33.281191,151.055179,-183.935484,2742.789951,-5.036,-0.000,2.904341,6.940350,-1.546,0,0.000
4200.00,2380.00,96.653585,0.9998890104791271,0.999954,337.757124,-803769.558564,33.272893,151.040977,-183.737453,2742.384985,-5.043,0.000,2.904687,6.941245,-1.544,0,0.000
4200.00,2378.00,96.640992,0.9998888126382043,0.999953,337.606480,-804054.321397,33.264591,151.026750,-183.539470,2741.979361,-5.051,-0.000,2.905033,6.942140,-1.543,0,0.000
4200.00,2376.00,96.628375,0.9998886144050435,0.999953,337.455705,-804338.998820,33.256285,151.012498,-183.341535,2741.573080,-5.059,-0.000,2.905379,6.943035,-1.541,0,0.000
4200.00,2374.00,96.615736,0.9998884157795519,0.999953,337.304798,-804623.590634,33.247977,150.998221,-183.143648,2741.166139,-5.066,-0.000,2.905725,6.943930,-1.539,0,0.000
4200.00,2372.00,96.603074,0.9998882167617443,0.999953,337.153759,-804908.096642,33.239665,150.983920,-182.945810,2740.758538,-5.074,-0.000,2.906070,6.944826,-1.538,0,0.000
4200.00,2370.00,96.590389,0.9998880173513730,0.999953,337.002589,-805192.516646,33.231350,150.969593,-182.748021,2740.350275,-5.082,0.000,2.906415,6.945722,-1.536,0,0.000
4200.00,2368.00,96.577682,0.9998878175486410,0.999953,336.851286,-805476.850448,33.223032,150.955241,-182.550281,2739.941349,-5.089,0.000,2.906760,6.946618,-1.534,0,0.000
4200.00,2366.00,96.564951,0.9998876173533244,0.999953,336.699851,-805761.097849,33.214711,150.940865,-182.352590,2739.531760,-5.097,0.000,2.907105,6.947514,-1.533,0,0.000
4200.00,2364.00,96.552198,0.9998874167656089,0.999953,336.548284,-806045.258650,33.206386,150.926463,-182.154949,2739.121505,-5.105,-0.000,2.907449,6.948411,-1.531,0,0.000
4200.00,2362.00,96.539421,0.9998872157852128,0.999953,336.396584,-806329.332652,33.198058,150.912036,-181.957358,2738.710584,-5.112,0.000,2.907793,6.949307,-1.529,0,0.000
4200.00,2360.00,96.526621,0.9998870144123400,0.999953,336.244752,-806613.319656,33.189727,150.897584,-181.759817,2738.298996,-5.120,-0.000,2.908137,6.950204,-1.528,0,0.000
4200.00,2358.00,96.513799,0.9998868126467187,0.999953,336.092786,-806897.219462,33.181392,150.883107,-181.562327,2737.886739,-5.128,0.000,2.908481,6.951102,-1.526,0,0.000
4200.00,2356.00,96.500953,0.9998866104891476,0.999953,335.940688,-807181.031870,33.173055,150.868604,-181.364888,2737.473811,-5.136,-0.000,2.908824,6.951999,-1.524,0,0.000
4200.00,2354.00,96.488084,0.9998864079384664,0.999952,335.788456,-807464.756680,33.164713,150.854076,-181.167499,2737.060213,-5.143,0.000,2.909168,6.952897,-1.522,0,0.000
4200.00,2352.00,96.475192,0.9998862049955050,0.999952,335.636091,-807748.393692,33.156369,150.839523,-180.970162,2736.645943,-5.151,-0.000,2.909511,6.953795,-1.521,0,0.000
4200.00,2350.00,96.462276,0.9998860016600845,0.999952,335.483592,-808031.942704,33.148021,150.824944,-180.772876,2736.230999,-5.159,0.000,2.909853,6.954693,-1.519,0,0.000
4200.00,2348.00,96.449337,0.9998857979325076,0.999952,335.330960,-808315.403516,33.139670,150.810340,-180.575642,2735.815381,-5.167,-0.000,2.910196,6.955591,-1.517,0,0.000
4200.00,2346.00,96.436375,0.9998855938117124,0.999952,335.178194,-808598.775926,33.131316,150.795711,-180.378460,2735.399087,-5.175,0.000,2.910538,6.956490,-1.515,0,0.000
4200.00,2344.00,96.423390,0.9998853892994913,0.999952,335.025293,-808882.059733,33.122958,150.781056,-180.181331,2734.982116,-5.182,-0.000,2.910880,6.957389,-1.514,0,0.000
4200.00,2342.00,96.410381,0.9998851843947590,0.999952,334.872258,-809165.254735,33.114597,150.766375,-179.984254,2734.564467,-5.190,-0.000,2.911222,6.958288,-1.512,0,0.000
4200.00,2340.00,96.397349,0.9998849790978300,0.999952,334.719089,-809448.360731,33.106233,150.751669,-179.787229,2734.146138,-5.198,-0.000,2.911564,6.959187,-1.510,0,0.000
4200.00,2338.00,96.384293,0.9998847734088301,0.999952,334.565786,-809731.377517,33.097865,150.736937,-179.590259,2733.727129,-5.206,0.000,2.911905,6.960087,-1.509,0,0.000
4200.00,2336.00,96.371214,0.9998845673281720,0.999952,334.412347,-810014.304891,33.089495,150.722180,-179.393341,2733.307439,-5.214,-0.000,2.912246,6.960986,-1.507,0,0.000
4200.00,2334.00,96.358112,0.9998843608549484,0.999952,334.258774,-810297.142652,33.081120,150.707397,-179.196477,2732.887066,-5.222,-0.000,2.912587,6.961886,-1.505,0,0.000
4200.00,2332.00,96.344985,0.9998841539903395,0.999952,334.105065,-810579.890594,33.072743,150.692588,-178.999667,2732.466009,-5.230,-0.000,2.912927,6.962787,-1.503,0,0.000
4200.00,2330.00,96.331835,0.9998839467343070,0.999951,333.951222,-810862.548516,33.064362,150.677753,-178.802912,2732.044266,-5.238,-0.000,2.913268,6.963687,-1.502,0,0.000
4200.00,2328.00,96.318662,0.9998837390865772,0.999951,333.797242,-811145.116214,33.055977,150.662892,-178.606211,2731.621838,-5.245,-0.000,2.913608,6.964588,-1.500,0,0.000
4200.00,2326.00,96.305465,0.9998835310475234,0.999951,333.643128,-811427.593484,33.047590,150.648006,-178.409565,2731.198722,-5.253,0.000,2.913947,6.965489,-1.498,0,0.000
4200.00,2324.00,96.292244,0.9998833226172722,0.999951,333.488877,-811709.980122,33.039199,150.633093,-178.212973,2730.774918,-5.261,0.000,2.914287,6.966390,-1.496,0,0.000
4200.00,2322.00,96.278999,0.9998831137960134,0.999951,333.334491,-811992.275924,33.030804,150.618155,-178.016438,2730.350424,-5.269,0.000,2.914626,6.967291,-1.495,0,0.000
