Title:,HD163102

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,108.795635,0.9542789605737902,0.980380,379.715799,-836899.032364,36.808210,166.667174,-207.773726,2997.293143,-4.606,0.000,2.877051,6.887969,-1.636,0,0.000
4200.00,2498.00,103.819716,0.9999034242288843,0.999960,369.830105,-846252.391346,36.078922,162.460116,-207.201277,2950.814931,-4.613,-0.000,2.877411,6.888850,-1.635,0,0.000
4200.00,2496.00,103.808015,0.9999032572025790,0.999960,369.678117,-846562.610664,36.070343,162.446840,-206.990098,2950.433028,-4.620,0.000,2.877770,6.889732,-1.633,0,0.000
4200.00,2494.00,103.796294,0.9999030898253771,0.999960,369.526002,-846872.753490,36.061761,162.433542,-206.778955,2950.050529,-4.627,-0.000,2.878130,6.890614,-1.632,0,0.000
4200.00,2492.00,103.784552,0.9999029220968558,0.999959,369.373759,-847182.819643,36.053176,162.420220,-206.567848,2949.667431,-4.634,-0.000,2.878489,6.891495,-1.630,0,0.000
4200.00,2490.00,103.772789,0.9999027540172639,0.999959,369.221388,-847492.808945,36.044589,162.406876,-206.356778,2949.283735,-4.641,-0.000,2.878849,6.892378,-1.629,0,0.000
4200.00,2488.00,103.761005,0.9999025855853038,0.999959,369.068890,-847802.721212,36.035998,162.393509,-206.145744,2948.899438,-4.648,0.000,2.879208,6.893260,-1.627,0,0.000
4200.00,2486.00,103.749200,0.9999024168020230,0.999959,368.916263,-848112.556264,36.027404,162.380120,-205.934748,2948.514540,-4.655,-0.000,2.879566,6.894142,-1.626,0,0.000
4200.00,2484.00,103.737374,0.9999022476658157,0.999959,368.763508,-848422.313920,36.018807,162.366707,-205.723788,2948.129039,-4.662,0.000,2.879925,6.895025,-1.624,0,0.000
4200.00,2482.00,103.725527,0.9999020781772139,0.999959,368.610624,-848731.993997,36.010207,162.353272,-205.512866,2947.742934,-4.669,0.000,2.880284,6.895908,-1.623,0,0.000
4200.00,2480.00,103.713659,0.9999019083357791,0.999959,368.457612,-849041.596313,36.001604,162.339813,-205.301982,2947.356225,-4.676,-0.000,2.880642,6.896792,-1.621,0,0.000
4200.00,2478.00,103.701770,0.9999017381411478,0.999959,368.304471,-849351.120685,35.992998,162.326332,-205.091136,2946.968909,-4.683,0.000,2.881000,6.897675,-1.620,0,0.000
4200.00,2476.00,103.689860,0.9999015675931652,0.999959,368.151201,-849660.566931,35.984389,162.312828,-204.880327,2946.580986,-4.690,-0.000,2.881358,6.898559,-1.618,0,0.000
4200.00,2474.00,103.677929,0.9999013966914966,0.999959,367.997801,-849969.934867,35.975777,162.299300,-204.669557,2946.192454,-4.697,-0.000,2.881716,6.899443,-1.617,0,0.000
4200.00,2472.00,103.665977,0.9999012254359492,0.999959,367.844273,-850279.224309,35.967162,162.285750,-204.458825,2945.803312,-4.704,0.000,2.882074,6.900327,-1.615,0,0.000
4200.00,2470.00,103.654003,0.9999010538262391,0.999959,367.690614,-850588.435074,35.958544,162.272176,-204.248132,2945.413560,-4.711,0.000,2.882431,6.901211,-1.613,0,0.000
