Title:,HD83529

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.828978,0.9561455709955758,0.981262,370.836078,-824158.714928,35.958316,163.420063,-201.332542,2942.912483,-4.606,0.000,2.867770,6.887969,-1.644,0,0.000
4200.00,2498.00,101.186433,0.9999074494765974,0.999961,361.607061,-832901.440459,35.277601,159.494882,-200.792891,2899.549284,-4.613,-0.000,2.868136,6.888850,-1.642,0,0.000
4200.00,2496.00,101.175588,0.9999072939153789,0.999961,361.459753,-833206.764385,35.269318,159.482570,-200.590311,2899.194738,-4.620,0.000,2.868502,6.889732,-1.641,0,0.000
4200.00,2494.00,101.164725,0.9999071380397521,0.999961,361.312324,-833512.017784,35.261033,159.470238,-200.387765,2898.839651,-4.627,-0.000,2.868868,6.890614,-1.639,0,0.000
4200.00,2492.00,101.153842,0.9999069818494650,0.999961,361.164774,-833817.200494,35.252745,159.457885,-200.185254,2898.484022,-4.634,-0.000,2.869233,6.891495,-1.638,0,0.000
4200.00,2490.00,101.142941,0.9999068253444137,0.999961,361.017101,-834122.312353,35.244455,159.445512,-199.982778,2898.127851,-4.641,-0.000,2.869599,6.892378,-1.636,0,0.000
4200.00,2488.00,101.132021,0.9999066685243844,0.999961,360.869306,-834427.353198,35.236162,159.433118,-199.780336,2897.771135,-4.648,0.000,2.869964,6.893260,-1.635,0,0.000
4200.00,2486.00,101.121082,0.9999065113892031,0.999961,360.721389,-834732.322865,35.227866,159.420703,-199.577929,2897.413874,-4.655,-0.000,2.870329,6.894142,-1.633,0,0.000
4200.00,2484.00,101.110123,0.9999063539387305,0.999961,360.573349,-835037.221190,35.219568,159.408268,-199.375557,2897.056067,-4.662,0.000,2.870694,6.895025,-1.632,0,0.000
4200.00,2482.00,101.099146,0.9999061961727892,0.999961,360.425187,-835342.048011,35.211267,159.395812,-199.173221,2896.697713,-4.669,0.000,2.871059,6.895908,-1.630,0,0.000
4200.00,2480.00,101.088149,0.9999060380912659,0.999961,360.276902,-835646.803163,35.202963,159.383335,-198.970920,2896.338811,-4.676,-0.000,2.871423,6.896792,-1.629,0,0.000
4200.00,2478.00,101.077133,0.9999058796940299,0.999961,360.128494,-835951.486482,35.194656,159.370837,-198.768655,2895.979359,-4.683,0.000,2.871788,6.897675,-1.627,0,0.000
4200.00,2476.00,101.066099,0.9999057209805511,0.999961,359.979963,-836256.097803,35.186347,159.358318,-198.566427,2895.619357,-4.690,-0.000,2.872152,6.898559,-1.625,0,0.000
4200.00,2474.00,101.055044,0.9999055619513519,0.999961,359.831309,-836560.636961,35.178035,159.345778,-198.364234,2895.258804,-4.697,-0.000,2.872516,6.899443,-1.624,0,0.000
4200.00,2472.00,101.043971,0.9999054026059181,0.999961,359.682531,-836865.103791,35.169720,159.333218,-198.162078,2894.897699,-4.704,0.000,2.872880,6.900327,-1.622,0,0.000
4200.00,2470.00,101.032878,0.9999052429439560,0.999961,359.533630,-837169.498128,35.161403,159.320636,-197.959958,2894.536040,-4.711,0.000,2.873244,6.901211,-1.621,0,0.000
4200.00,2468.00,101.021766,0.9999050829657200,0.999960,359.384605,-837473.819805,35.153083,159.308033,-197.757876,2894.173826,-4.719,-0.000,2.873608,6.902096,-1.619,0,0.000
4200.00,2466.00,101.010635,0.9999049226708513,0.999960,359.235457,-837778.068658,35.144760,159.295409,-197.555830,2893.811058,-4.726,0.000,2.873971,6.902981,-1.618,0,0.000
4200.00,2464.00,100.999484,0.9999047620592583,0.999960,359.086184,-838082.244518,35.136434,159.282764,-197.353822,2893.447732,-4.733,0.000,2.874335,6.903866,-1.616,0,0.000
4200.00,2462.00,100.988314,0.9999046011308498,0.999960,358.936787,-838386.347221,35.128106,159.270098,-197.151851,2893.083849,-4.740,0.000,2.874698,6.904751,-1.615,0,0.000
4200.00,2460.00,100.977124,0.9999044398855313,0.999960,358.787265,-838690.376599,35.119775,159.257411,-196.949918,2892.719408,-4.747,-0.000,2.875061,6.905637,-1.613,0,0.000
4200.00,2458.00,100.965915,0.9999042783232006,0.999960,358.637619,-838994.332484,35.111441,159.244702,-196.748023,2892.354406,-4.754,-0.000,2.875424,6.906522,-1.612,0,0.000
4200.00,2456.00,100.954686,0.9999041164437361,0.999960,358.487848,-839298.214710,35.103104,159.231972,-196.546166,2891.988844,-4.762,0.000,2.875787,6.907408,-1.610,0,0.000
4200.00,2454.00,100.943438,0.9999039542470410,0.999960,358.337953,-839602.023109,35.094765,159.219221,-196.344348,2891.622720,-4.769,0.000,2.876149,6.908295,-1.608,0,0.000
4200.00,2452.00,100.932170,0.9999037917330519,0.999960,358.187932,-839905.757513,35.086423,159.206448,-196.142568,2891.256034,-4.776,0.000,2.876512,6.909181,-1.607,0,0.000
4200.00,2450.00,100.920883,0.9999036289016838,0.999960,358.037786,-840209.417754,35.078078,159.193654,-195.940826,2890.888783,-4.783,-0.000,2.876874,6.910068,-1.605,0,0.000
4200.00,2448.00,100.909575,0.9999034657528492,0.999960,357.887515,-840513.003664,35.069730,159.180839,-195.739124,2890.520968,-4.791,0.000,2.877236,6.910955,-1.604,0,0.000
4200.00,2446.00,100.898248,0.9999033022863899,0.999960,357.737118,-840816.515072,35.061380,159.168002,-195.537461,2890.152587,-4.798,0.000,2.877598,6.911842,-1.602,0,0.000
4200.00,2444.00,100.886902,0.9999031385026014,0.999960,357.586595,-841119.951812,35.053027,159.155143,-195.335838,2889.783639,-4.805,-0.000,2.877960,6.912729,-1.601,0,0.000
4200.00,2442.00,100.875535,0.9999029744008728,0.999960,357.435947,-841423.313713,35.044671,159.142263,-195.134254,2889.414123,-4.812,-0.000,2.878321,6.913617,-1.599,0,0.000
4200.00,2440.00,100.864149,0.9999028099815482,0.999960,357.285173,-841726.600605,35.036312,159.129362,-194.932710,2889.044037,-4.820,-0.000,2.878683,6.914504,-1.597,0,0.000
4200.00,2438.00,100.852743,0.9999026452444602,0.999959,357.134272,-842029.812320,35.027950,159.116439,-194.731206,2888.673382,-4.827,-0.000,2.879044,6.915392,-1.596,0,0.000
