Title:,HD215456

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.580644,0.9552140925363277,0.980815,365.832900,-807892.866991,35.444325,160.925106,-199.763514,2900.785192,-4.606,0.000,2.873546,6.887969,-1.645,0,0.000
4200.00,2498.00,99.895402,0.9999053140837203,0.999960,356.521874,-816707.944876,34.757487,156.963823,-199.221099,2857.023070,-4.613,-0.000,2.873910,6.888850,-1.643,0,0.000
4200.00,2496.00,99.884437,0.9999051530502742,0.999960,356.376040,-817008.061768,34.749263,156.951379,-199.018855,2856.664940,-4.620,0.000,2.874274,6.889732,-1.642,0,0.000
4200.00,2494.00,99.873453,0.9999049916846227,0.999960,356.230085,-817308.107149,34.741036,156.938914,-198.816644,2856.306258,-4.627,-0.000,2.874639,6.890614,-1.640,0,0.000
4200.00,2492.00,99.862449,0.9999048299864942,0.999960,356.084008,-817608.080851,34.732807,156.926427,-198.614469,2855.947021,-4.634,-0.000,2.875003,6.891495,-1.639,0,0.000
4200.00,2490.00,99.851426,0.9999046679556224,0.999960,355.937810,-817907.982707,34.724575,156.913920,-198.412327,2855.587229,-4.641,-0.000,2.875366,6.892378,-1.637,0,0.000
4200.00,2488.00,99.840383,0.9999045055918384,0.999960,355.791490,-818207.812550,34.716340,156.901391,-198.210221,2855.226880,-4.648,0.000,2.875730,6.893260,-1.636,0,0.000
4200.00,2486.00,99.829321,0.9999043428948540,0.999960,355.645048,-818507.570213,34.708103,156.888842,-198.008149,2854.865975,-4.655,-0.000,2.876094,6.894142,-1.634,0,0.000
4200.00,2484.00,99.818240,0.9999041798644840,0.999960,355.498483,-818807.255528,34.699862,156.876271,-197.806113,2854.504510,-4.662,0.000,2.876457,6.895025,-1.633,0,0.000
4200.00,2482.00,99.807139,0.9999040165005134,0.999960,355.351797,-819106.868326,34.691619,156.863679,-197.604112,2854.142486,-4.669,0.000,2.876820,6.895908,-1.631,0,0.000
4200.00,2480.00,99.796018,0.9999038528026893,0.999960,355.204988,-819406.408439,34.683373,156.851065,-197.402147,2853.779901,-4.676,-0.000,2.877183,6.896792,-1.630,0,0.000
4200.00,2478.00,99.784878,0.9999036887708057,0.999960,355.058056,-819705.875699,34.675124,156.838430,-197.200218,2853.416755,-4.683,0.000,2.877546,6.897675,-1.628,0,0.000
4200.00,2476.00,99.773719,0.9999035244047033,0.999960,354.911002,-820005.269935,34.666873,156.825774,-196.998325,2853.053045,-4.690,-0.000,2.877909,6.898559,-1.627,0,0.000
4200.00,2474.00,99.762539,0.9999033597041146,0.999960,354.763825,-820304.590979,34.658619,156.813097,-196.796468,2852.688772,-4.697,-0.000,2.878272,6.899443,-1.625,0,0.000
4200.00,2472.00,99.751340,0.9999031946689921,0.999960,354.616524,-820603.838661,34.650361,156.800398,-196.594647,2852.323933,-4.704,0.000,2.878634,6.900327,-1.624,0,0.000
4200.00,2470.00,99.740122,0.9999030292987632,0.999960,354.469101,-820903.012811,34.642102,156.787677,-196.392864,2851.958528,-4.711,0.000,2.878996,6.901211,-1.622,0,0.000
4200.00,2468.00,99.728883,0.9999028635937501,0.999959,354.321554,-821202.113259,34.633839,156.774935,-196.191117,2851.592556,-4.719,-0.000,2.879358,6.902096,-1.621,0,0.000
4200.00,2466.00,99.717625,0.9999026975536331,0.999959,354.173883,-821501.139833,34.625573,156.762172,-195.989407,2851.226015,-4.726,0.000,2.879720,6.902981,-1.619,0,0.000
4200.00,2464.00,99.706347,0.9999025311775870,0.999959,354.026089,-821800.092364,34.617305,156.749387,-195.787735,2850.858905,-4.733,0.000,2.880082,6.903866,-1.617,0,0.000
4200.00,2462.00,99.695049,0.9999023644665112,0.999959,353.878170,-822098.970680,34.609034,156.736580,-195.586100,2850.491225,-4.740,0.000,2.880444,6.904751,-1.616,0,0.000
4200.00,2460.00,99.683732,0.9999021974195168,0.999959,353.730128,-822397.774610,34.600760,156.723751,-195.384503,2850.122972,-4.747,-0.000,2.880805,6.905637,-1.614,0,0.000
4200.00,2458.00,99.672394,0.9999020300366844,0.999959,353.581961,-822696.503982,34.592483,156.710901,-195.182944,2849.754147,-4.754,-0.000,2.881166,6.906522,-1.613,0,0.000
4200.00,2456.00,99.661036,0.9999018623176603,0.999959,353.433670,-822995.158623,34.584204,156.698029,-194.981423,2849.384749,-4.762,0.000,2.881528,6.907408,-1.611,0,0.000
4200.00,2454.00,99.649659,0.9999016942628975,0.999959,353.285254,-823293.738362,34.575921,156.685136,-194.779941,2849.014775,-4.769,0.000,2.881888,6.908295,-1.610,0,0.000
4200.00,2452.00,99.638261,0.9999015258707219,0.999959,353.136713,-823592.243025,34.567636,156.672220,-194.578497,2848.644225,-4.776,0.000,2.882249,6.909181,-1.608,0,0.000
4200.00,2450.00,99.626843,0.9999013571430784,0.999959,352.988048,-823890.672441,34.559348,156.659282,-194.377092,2848.273098,-4.783,-0.000,2.882610,6.910068,-1.607,0,0.000
4200.00,2448.00,99.615405,0.9999011880784218,0.999959,352.839257,-824189.026435,34.551057,156.646323,-194.175727,2847.901393,-4.791,0.000,2.882970,6.910955,-1.605,0,0.000
4200.00,2446.00,99.603947,0.9999010186770234,0.999959,352.690341,-824487.304834,34.542763,156.633342,-193.974400,2847.529109,-4.798,0.000,2.883330,6.911842,-1.603,0,0.000
4200.00,2444.00,99.592469,0.9999008489388620,0.999959,352.541300,-824785.507465,34.534466,156.620338,-193.773113,2847.156244,-4.805,-0.000,2.883691,6.912729,-1.602,0,0.000
4200.00,2442.00,99.580971,0.9999006788632644,0.999959,352.392133,-825083.634153,34.526167,156.607313,-193.571866,2846.782798,-4.812,-0.000,2.884050,6.913617,-1.600,0,0.000
4200.00,2440.00,99.569452,0.9999005084509427,0.999958,352.242841,-825381.684724,34.517864,156.594266,-193.370659,2846.408769,-4.820,-0.000,2.884410,6.914504,-1.599,0,0.000
4200.00,2438.00,99.557913,0.9999003377012763,0.999958,352.093422,-825679.659003,34.509559,156.581196,-193.169492,2846.034157,-4.827,-0.000,2.884770,6.915392,-1.597,0,0.000
4200.00,2436.00,99.546354,0.9999001666141649,0.999958,351.943878,-825977.556816,34.501251,156.568104,-192.968365,2845.658960,-4.834,0.000,2.885129,6.916281,-1.596,0,0.000
4200.00,2434.00,99.534774,0.9998999951896720,0.999958,351.794207,-826275.377987,34.492940,156.554990,-192.767280,2845.283177,-4.842,-0.000,2.885488,6.917169,-1.594,0,0.000
4200.00,2432.00,99.523174,0.9998998234276427,0.999958,351.644410,-826573.122341,34.484626,156.541854,-192.566235,2844.906808,-4.849,-0.000,2.885847,6.918058,-1.592,0,0.000
4200.00,2430.00,99.511554,0.9998996513279389,0.999958,351.494486,-826870.789703,34.476309,156.528696,-192.365231,2844.529850,-4.856,-0.000,2.886206,6.918947,-1.591,0,0.000
4200.00,2428.00,99.499913,0.9998994788905575,0.999958,351.344435,-827168.379895,34.467990,156.515515,-192.164268,2844.152303,-4.864,-0.000,2.886565,6.919836,-1.589,0,0.000
4200.00,2426.00,99.488251,0.9998993061153560,0.999958,351.194258,-827465.892742,34.459667,156.502312,-191.963347,2843.774167,-4.871,0.000,2.886923,6.920725,-1.588,0,0.000
4200.00,2424.00,99.476569,0.9998991330023118,0.999958,351.043953,-827763.328068,34.451341,156.489087,-191.762468,2843.395439,-4.878,-0.000,2.887282,6.921615,-1.586,0,0.000
4200.00,2422.00,99.464867,0.9998989595513169,0.999958,350.893522,-828060.685695,34.443013,156.475839,-191.561631,2843.016118,-4.886,0.000,2.887640,6.922505,-1.584,0,0.000
4200.00,2420.00,99.453144,0.9998987857623054,0.999958,350.742963,-828357.965446,34.434682,156.462568,-191.360836,2842.636205,-4.893,0.000,2.887998,6.923395,-1.583,0,0.000
