Title:,HD63765

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.259311,0.9536879466102309,0.980068,366.931114,-802086.884801,35.507657,160.928063,-202.057876,2899.526026,-4.606,0.000,2.884619,6.887969,-1.645,0,0.000
4200.00,2498.00,100.382924,0.9999020060403481,0.999959,357.244920,-811248.355109,34.793034,156.805165,-201.496838,2853.978080,-4.613,-0.000,2.884980,6.888850,-1.643,0,0.000
4200.00,2496.00,100.371470,0.9999018357844318,0.999959,357.097757,-811547.549498,34.784706,156.792172,-201.289844,2853.604506,-4.620,0.000,2.885341,6.889732,-1.642,0,0.000
4200.00,2494.00,100.359995,0.9999016651644477,0.999959,356.950471,-811846.668842,34.776375,156.779156,-201.082885,2853.230345,-4.627,-0.000,2.885702,6.890614,-1.640,0,0.000
4200.00,2492.00,100.348500,0.9999014941818216,0.999959,356.803060,-812145.712962,34.768041,156.766119,-200.875961,2852.855594,-4.634,-0.000,2.886063,6.891495,-1.639,0,0.000
4200.00,2490.00,100.336985,0.9999013228350753,0.999959,356.655525,-812444.681680,34.759704,156.753058,-200.669073,2852.480253,-4.641,-0.000,2.886424,6.892378,-1.637,0,0.000
4200.00,2488.00,100.325448,0.9999011511241463,0.999959,356.507865,-812743.574816,34.751364,156.739976,-200.462221,2852.104320,-4.648,0.000,2.886784,6.893260,-1.636,0,0.000
4200.00,2486.00,100.313892,0.9999009790486733,0.999959,356.360081,-813042.392191,34.743022,156.726871,-200.255405,2851.727794,-4.655,-0.000,2.887144,6.894142,-1.634,0,0.000
4200.00,2484.00,100.302314,0.9999008066083582,0.999958,356.212172,-813341.133626,34.734676,156.713743,-200.048625,2851.350673,-4.662,0.000,2.887504,6.895025,-1.633,0,0.000
4200.00,2482.00,100.290716,0.9999006338028532,0.999958,356.064138,-813639.798939,34.726327,156.700593,-199.841881,2850.972958,-4.669,0.000,2.887864,6.895908,-1.631,0,0.000
