Title:,HD209742

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.648628,0.9519810568887446,0.979274,360.417103,-783158.595857,34.863647,157.612809,-198.655584,2841.020179,-4.606,0.000,2.890113,6.887969,-1.640,0,0.000
4200.00,2498.00,98.669852,0.9998979741257059,0.999957,350.532303,-792498.924707,34.134256,153.403337,-198.090269,2794.515445,-4.613,-0.000,2.890469,6.888850,-1.639,0,0.000
4200.00,2496.00,98.658103,0.9998977929131009,0.999957,350.386719,-792790.997620,34.125982,153.390018,-197.886427,2794.133075,-4.620,0.000,2.890825,6.889732,-1.637,0,0.000
4200.00,2494.00,98.646331,0.9998976113017052,0.999957,350.241010,-793082.993179,34.117705,153.376676,-197.682621,2793.750089,-4.627,-0.000,2.891181,6.890614,-1.636,0,0.000
4200.00,2492.00,98.634539,0.9998974292913358,0.999957,350.095176,-793374.911195,34.109424,153.363310,-197.478851,2793.366485,-4.634,-0.000,2.891537,6.891495,-1.634,0,0.000
4200.00,2490.00,98.622725,0.9998972468803532,0.999957,349.949218,-793666.751480,34.101141,153.349922,-197.275116,2792.982262,-4.641,-0.000,2.891893,6.892378,-1.633,0,0.000
4200.00,2488.00,98.610889,0.9998970640700989,0.999957,349.803134,-793958.513845,34.092854,153.336509,-197.071417,2792.597419,-4.648,0.000,2.892248,6.893260,-1.631,0,0.000
4200.00,2486.00,98.599032,0.9998968808589104,0.999957,349.656925,-794250.198102,34.084565,153.323073,-196.867755,2792.211955,-4.655,-0.000,2.892604,6.894142,-1.630,0,0.000
4200.00,2484.00,98.587154,0.9998966972466704,0.999957,349.510591,-794541.804061,34.076272,153.309614,-196.664129,2791.825868,-4.662,0.000,2.892959,6.895025,-1.628,0,0.000
4200.00,2482.00,98.575253,0.9998965132329783,0.999957,349.364132,-794833.331532,34.067976,153.296131,-196.460539,2791.439156,-4.669,0.000,2.893313,6.895908,-1.627,0,0.000
4200.00,2480.00,98.563331,0.9998963288171194,0.999957,349.217546,-795124.780325,34.059676,153.282624,-196.256987,2791.051820,-4.676,-0.000,2.893668,6.896792,-1.625,0,0.000
4200.00,2478.00,98.551388,0.9998961439990647,0.999956,349.070835,-795416.150250,34.051374,153.269094,-196.053471,2790.663857,-4.683,0.000,2.894023,6.897675,-1.623,0,0.000
4200.00,2476.00,98.539422,0.9998959587781321,0.999956,348.923998,-795707.441115,34.043069,153.255540,-195.849993,2790.275266,-4.690,-0.000,2.894377,6.898559,-1.622,0,0.000
4200.00,2474.00,98.527435,0.9998957731539542,0.999956,348.777034,-795998.652730,34.034760,153.241962,-195.646553,2789.886045,-4.697,-0.000,2.894731,6.899443,-1.620,0,0.000
4200.00,2472.00,98.515426,0.9998955871260532,0.999956,348.629944,-796289.784902,34.026448,153.228360,-195.443150,2789.496194,-4.704,0.000,2.895085,6.900327,-1.619,0,0.000
4200.00,2470.00,98.503395,0.9998954006942240,0.999956,348.482728,-796580.837440,34.018133,153.214735,-195.239785,2789.105712,-4.711,0.000,2.895439,6.901211,-1.617,0,0.000
4200.00,2468.00,98.491342,0.9998952138576397,0.999956,348.335384,-796871.810152,34.009815,153.201085,-195.036459,2788.714596,-4.719,-0.000,2.895792,6.902096,-1.616,0,0.000
4200.00,2466.00,98.479267,0.9998950266163995,0.999956,348.187914,-797162.702843,34.001493,153.187412,-194.833171,2788.322845,-4.726,0.000,2.896145,6.902981,-1.614,0,0.000
