Title:,HD208704

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.385406,0.9516842878815875,0.979159,363.108817,-790349.537862,35.132671,158.779270,-198.987515,2864.487459,-4.606,0.000,2.887809,6.887969,-1.638,0,0.000
4200.00,2498.00,99.340237,0.9998974016853303,0.999957,353.092867,-799812.568918,34.393584,154.513665,-198.418416,2817.362806,-4.613,-0.000,2.888164,6.888850,-1.637,0,0.000
4200.00,2496.00,99.328326,0.9998972185671008,0.999957,352.946000,-800106.690735,34.385228,154.500168,-198.215610,2816.975530,-4.620,0.000,2.888519,6.889732,-1.635,0,0.000
4200.00,2494.00,99.316393,0.9998970350449515,0.999957,352.799006,-800400.734084,34.376869,154.486646,-198.012840,2816.587625,-4.627,-0.000,2.888874,6.890614,-1.634,0,0.000
4200.00,2492.00,99.304438,0.9998968511184554,0.999957,352.651887,-800694.698772,34.368507,154.473101,-197.810106,2816.199092,-4.634,-0.000,2.889229,6.891495,-1.632,0,0.000
4200.00,2490.00,99.292462,0.9998966667870737,0.999957,352.504641,-800988.584610,34.360142,154.459532,-197.607409,2815.809929,-4.641,-0.000,2.889584,6.892378,-1.631,0,0.000
4200.00,2488.00,99.280463,0.9998964820505848,0.999957,352.357268,-801282.391405,34.351773,154.445939,-197.404748,2815.420135,-4.648,0.000,2.889938,6.893260,-1.629,0,0.000
4200.00,2486.00,99.268443,0.9998962969081028,0.999957,352.209769,-801576.118965,34.343402,154.432323,-197.202123,2815.029707,-4.655,-0.000,2.890292,6.894142,-1.628,0,0.000
4200.00,2484.00,99.256401,0.9998961113594935,0.999956,352.062144,-801869.767096,34.335027,154.418682,-196.999536,2814.638646,-4.662,0.000,2.890646,6.895025,-1.626,0,0.000
4200.00,2482.00,99.244337,0.9998959254042062,0.999956,351.914391,-802163.335607,34.326649,154.405017,-196.796986,2814.246949,-4.669,0.000,2.891000,6.895908,-1.624,0,0.000
