Title:,HD202209

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,107.536939,0.9538942194517401,0.980173,375.224967,-821944.995754,36.304345,164.736993,-205.088535,2973.731096,-4.606,0.000,2.882682,6.887969,-1.647,0,0.000
4200.00,2498.00,102.577214,0.9999028361646637,0.999959,365.372501,-831265.244120,35.577463,160.543645,-204.519911,2927.405564,-4.613,-0.000,2.883045,6.888850,-1.646,0,0.000
4200.00,2496.00,102.565593,0.9999026674638207,0.999959,365.222143,-831571.709554,35.568951,160.530463,-204.311386,2927.026698,-4.620,0.000,2.883408,6.889732,-1.644,0,0.000
4200.00,2494.00,102.553950,0.9999024984044720,0.999959,365.071659,-831878.098884,35.560435,160.517259,-204.102896,2926.647235,-4.627,-0.000,2.883771,6.890614,-1.643,0,0.000
4200.00,2492.00,102.542287,0.9999023289874860,0.999959,364.921048,-832184.411930,35.551916,160.504033,-203.894442,2926.267176,-4.634,-0.000,2.884133,6.891495,-1.641,0,0.000
4200.00,2490.00,102.530602,0.9999021592122521,0.999959,364.770311,-832490.648511,35.543395,160.490783,-203.686024,2925.886518,-4.641,-0.000,2.884496,6.892378,-1.640,0,0.000
4200.00,2488.00,102.518897,0.9999019890784435,0.999959,364.619446,-832796.808445,35.534870,160.477511,-203.477642,2925.505260,-4.648,0.000,2.884858,6.893260,-1.638,0,0.000
4200.00,2486.00,102.507172,0.9999018185857104,0.999959,364.468454,-833102.891553,35.526342,160.464217,-203.269298,2925.123402,-4.655,-0.000,2.885220,6.894142,-1.637,0,0.000
4200.00,2484.00,102.495425,0.9999016477337872,0.999959,364.317335,-833408.897651,35.517812,160.450899,-203.060990,2924.740941,-4.662,0.000,2.885582,6.895025,-1.635,0,0.000
4200.00,2482.00,102.483657,0.9999014765223558,0.999959,364.166089,-833714.826557,35.509278,160.437559,-202.852719,2924.357878,-4.669,0.000,2.885944,6.895908,-1.634,0,0.000
4200.00,2480.00,102.471868,0.9999013049511158,0.999959,364.014715,-834020.678089,35.500741,160.424195,-202.644486,2923.974210,-4.676,-0.000,2.886306,6.896792,-1.632,0,0.000
4200.00,2478.00,102.460058,0.9999011330197951,0.999959,363.863213,-834326.452064,35.492201,160.410809,-202.436290,2923.589937,-4.683,0.000,2.886667,6.897675,-1.631,0,0.000
4200.00,2476.00,102.448227,0.9999009607279706,0.999959,363.711583,-834632.148299,35.483659,160.397400,-202.228133,2923.205056,-4.690,-0.000,2.887028,6.898559,-1.629,0,0.000
4200.00,2474.00,102.436375,0.9999007880755063,0.999958,363.559824,-834937.766610,35.475113,160.383967,-202.020013,2922.819568,-4.697,-0.000,2.887389,6.899443,-1.628,0,0.000
4200.00,2472.00,102.424502,0.9999006150620554,0.999958,363.407938,-835243.306814,35.466564,160.370512,-201.811931,2922.433471,-4.704,0.000,2.887750,6.900327,-1.626,0,0.000
4200.00,2470.00,102.412607,0.9999004416873823,0.999958,363.255923,-835548.768725,35.458012,160.357033,-201.603888,2922.046763,-4.711,0.000,2.888111,6.901211,-1.624,0,0.000
4200.00,2468.00,102.400692,0.9999002679510482,0.999958,363.103779,-835854.152160,35.449457,160.343532,-201.395883,2921.659443,-4.719,-0.000,2.888472,6.902096,-1.623,0,0.000
4200.00,2466.00,102.388755,0.9999000938530034,0.999958,362.951507,-836159.456934,35.440899,160.330007,-201.187917,2921.271511,-4.726,0.000,2.888832,6.902981,-1.621,0,0.000
4200.00,2464.00,102.376796,0.9998999193928638,0.999958,362.799105,-836464.682861,35.432338,160.316459,-200.979991,2920.882964,-4.733,0.000,2.889192,6.903866,-1.620,0,0.000
4200.00,2462.00,102.364817,0.9998997445703515,0.999958,362.646574,-836769.829755,35.423774,160.302887,-200.772104,2920.493803,-4.740,0.000,2.889552,6.904751,-1.618,0,0.000
4200.00,2460.00,102.352816,0.9998995693852964,0.999958,362.493914,-837074.897432,35.415207,160.289292,-200.564256,2920.104024,-4.747,-0.000,2.889912,6.905637,-1.617,0,0.000
4200.00,2458.00,102.340793,0.9998993938375144,0.999958,362.341124,-837379.885704,35.406637,160.275674,-200.356448,2919.713628,-4.754,-0.000,2.890272,6.906522,-1.615,0,0.000
4200.00,2456.00,102.328749,0.9998992179260394,0.999958,362.188205,-837684.794384,35.398064,160.262032,-200.148680,2919.322614,-4.762,0.000,2.890631,6.907408,-1.614,0,0.000
4200.00,2454.00,102.316683,0.9998990416518290,0.999958,362.035156,-837989.623287,35.389487,160.248367,-199.940953,2918.930979,-4.769,0.000,2.890991,6.908295,-1.612,0,0.000
4200.00,2452.00,102.304596,0.9998988650138385,0.999958,361.881976,-838294.372225,35.380908,160.234679,-199.733266,2918.538723,-4.776,0.000,2.891350,6.909181,-1.610,0,0.000
4200.00,2450.00,102.292488,0.9998986880119933,0.999958,361.728666,-838599.041009,35.372325,160.220966,-199.525620,2918.145844,-4.783,-0.000,2.891709,6.910068,-1.609,0,0.000
4200.00,2448.00,102.280357,0.9998985106464207,0.999958,361.575226,-838903.629453,35.363739,160.207231,-199.318014,2917.752341,-4.791,0.000,2.892067,6.910955,-1.607,0,0.000
4200.00,2446.00,102.268205,0.9998983329156406,0.999957,361.421655,-839208.137368,35.355151,160.193471,-199.110450,2917.358214,-4.798,0.000,2.892426,6.911842,-1.606,0,0.000
4200.00,2444.00,102.256031,0.9998981548214424,0.999957,361.267954,-839512.564565,35.346559,160.179688,-198.902927,2916.963461,-4.805,-0.000,2.892784,6.912729,-1.604,0,0.000
4200.00,2442.00,102.243836,0.9998979763619574,0.999957,361.114121,-839816.910855,35.337964,160.165881,-198.695446,2916.568080,-4.812,-0.000,2.893143,6.913617,-1.603,0,0.000
4200.00,2440.00,102.231619,0.9998977975377551,0.999957,360.960158,-840121.176050,35.329366,160.152050,-198.488007,2916.172070,-4.820,-0.000,2.893501,6.914504,-1.601,0,0.000
4200.00,2438.00,102.219379,0.9998976183483387,0.999957,360.806063,-840425.359959,35.320765,160.138196,-198.280610,2915.775431,-4.827,-0.000,2.893858,6.915392,-1.599,0,0.000
4200.00,2436.00,102.207118,0.9998974387936288,0.999957,360.651836,-840729.462393,35.312160,160.124318,-198.073256,2915.378161,-4.834,0.000,2.894216,6.916281,-1.598,0,0.000
4200.00,2434.00,102.194835,0.9998972588734205,0.999957,360.497478,-841033.483162,35.303553,160.110415,-197.865944,2914.980259,-4.842,-0.000,2.894574,6.917169,-1.596,0,0.000
4200.00,2432.00,102.182530,0.9998970785875283,0.999957,360.342988,-841337.422075,35.294942,160.096489,-197.658675,2914.581723,-4.849,-0.000,2.894931,6.918058,-1.595,0,0.000
4200.00,2430.00,102.170203,0.9998968979357495,0.999957,360.188366,-841641.278940,35.286329,160.082539,-197.451449,2914.182553,-4.856,-0.000,2.895288,6.918947,-1.593,0,0.000
4200.00,2428.00,102.157855,0.9998967169179322,0.999957,360.033612,-841945.053568,35.277712,160.068564,-197.244266,2913.782747,-4.864,-0.000,2.895645,6.919836,-1.592,0,0.000
4200.00,2426.00,102.145483,0.9998965355340060,0.999957,359.878726,-842248.745767,35.269092,160.054566,-197.037127,2913.382304,-4.871,0.000,2.896001,6.920725,-1.590,0,0.000
4200.00,2424.00,102.133090,0.9998963537833210,0.999957,359.723707,-842552.355344,35.260468,160.040543,-196.830031,2912.981223,-4.878,-0.000,2.896358,6.921615,-1.588,0,0.000
4200.00,2422.00,102.120675,0.9998961716664514,0.999957,359.568555,-842855.882108,35.251842,160.026497,-196.622980,2912.579503,-4.886,0.000,2.896714,6.922505,-1.587,0,0.000
4200.00,2420.00,102.108237,0.9998959891827693,0.999956,359.413270,-843159.325866,35.243213,160.012426,-196.415973,2912.177142,-4.893,0.000,2.897070,6.923395,-1.585,0,0.000
4200.00,2418.00,102.095778,0.9998958063322531,0.999956,359.257853,-843462.686425,35.234580,159.998331,-196.209011,2911.774139,-4.900,-0.000,2.897426,6.924285,-1.583,0,0.000
4200.00,2416.00,102.083296,0.9998956231148002,0.999956,359.102302,-843765.963593,35.225944,159.984211,-196.002093,2911.370493,-4.908,-0.000,2.897782,6.925176,-1.582,0,0.000
4200.00,2414.00,102.070791,0.9998954395301513,0.999956,358.946618,-844069.157176,35.217305,159.970067,-195.795221,2910.966203,-4.915,-0.000,2.898137,6.926067,-1.580,0,0.000
4200.00,2412.00,102.058265,0.9998952555783034,0.999956,358.790800,-844372.266981,35.208663,159.955899,-195.588393,2910.561268,-4.923,0.000,2.898493,6.926958,-1.579,0,0.000
4200.00,2410.00,102.045715,0.9998950712591299,0.999956,358.634848,-844675.292813,35.200017,159.941706,-195.381612,2910.155686,-4.930,0.000,2.898848,6.927849,-1.577,0,0.000
4200.00,2408.00,102.033144,0.9998948865723462,0.999956,358.478763,-844978.234478,35.191369,159.927489,-195.174876,2909.749456,-4.938,-0.000,2.899203,6.928740,-1.575,0,0.000
4200.00,2406.00,102.020550,0.9998947015180638,0.999956,358.322543,-845281.091782,35.182717,159.913247,-194.968186,2909.342577,-4.945,0.000,2.899557,6.929632,-1.574,0,0.000
4200.00,2404.00,102.007933,0.9998945160960624,0.999956,358.166189,-845583.864530,35.174062,159.898981,-194.761542,2908.935049,-4.953,0.000,2.899912,6.930524,-1.572,0,0.000
4200.00,2402.00,101.995294,0.9998943303062767,0.999956,358.009701,-845886.552526,35.165404,159.884690,-194.554945,2908.526868,-4.960,-0.000,2.900266,6.931416,-1.571,0,0.000
4200.00,2400.00,101.982633,0.9998941441486147,0.999956,357.853078,-846189.155575,35.156742,159.870375,-194.348395,2908.118036,-4.968,-0.000,2.900620,6.932308,-1.569,0,0.000
4200.00,2398.00,101.969948,0.9998939576229890,0.999956,357.696320,-846491.673482,35.148078,159.856034,-194.141891,2907.708549,-4.975,0.000,2.900974,6.933201,-1.567,0,0.000
4200.00,2396.00,101.957241,0.9998937707293588,0.999956,357.539427,-846794.106050,35.139410,159.841669,-193.935436,2907.298408,-4.983,-0.000,2.901328,6.934094,-1.566,0,0.000
4200.00,2394.00,101.944512,0.9998935834675605,0.999955,357.382399,-847096.453083,35.130739,159.827279,-193.729027,2906.887610,-4.990,-0.000,2.901681,6.934987,-1.564,0,0.000
4200.00,2392.00,101.931759,0.9998933958376145,0.999955,357.225236,-847398.714384,35.122064,159.812865,-193.522667,2906.476155,-4.998,0.000,2.902034,6.935880,-1.562,0,0.000
4200.00,2390.00,101.918984,0.9998932078394296,0.999955,357.067937,-847700.889757,35.113387,159.798425,-193.316354,2906.064042,-5.005,0.000,2.902387,6.936774,-1.561,0,0.000
4200.00,2388.00,101.906186,0.9998930194729683,0.999955,356.910503,-848002.979004,35.104706,159.783961,-193.110090,2905.651269,-5.013,0.000,2.902740,6.937668,-1.559,0,0.000
4200.00,2386.00,101.893365,0.9998928307382299,0.999955,356.752933,-848304.981927,35.096022,159.769471,-192.903874,2905.237835,-5.020,0.000,2.903093,6.938561,-1.557,0,0.000
