Title:,HD18719

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.445329,0.9480858312657556,0.977415,350.522492,-748744.904050,33.853846,152.287862,-194.523119,2746.115964,-4.606,0.000,2.906650,6.887969,-1.634,0,0.000
4200.00,2498.00,96.177020,0.9998887748577466,0.999953,340.073184,-758599.130483,33.082554,147.833578,-193.938770,2696.905640,-4.613,-0.000,2.906996,6.888850,-1.632,0,0.000
4200.00,2496.00,96.164459,0.9998885674549883,0.999953,339.929216,-758879.143518,33.074295,147.819360,-193.736906,2696.498638,-4.620,0.000,2.907341,6.889732,-1.631,0,0.000
4200.00,2494.00,96.151873,0.9998883595631642,0.999953,339.785120,-759159.072942,33.066033,147.805115,-193.535077,2696.090946,-4.627,-0.000,2.907687,6.890614,-1.629,0,0.000
4200.00,2492.00,96.139264,0.9998881511816003,0.999953,339.640896,-759438.918541,33.057767,147.790845,-193.333285,2695.682564,-4.634,-0.000,2.908032,6.891495,-1.628,0,0.000
4200.00,2490.00,96.126631,0.9998879423093360,0.999953,339.496545,-759718.680103,33.049497,147.776548,-193.131530,2695.273489,-4.641,-0.000,2.908377,6.892378,-1.626,0,0.000
4200.00,2488.00,96.113973,0.9998877329457148,0.999953,339.352065,-759998.357413,33.041224,147.762226,-192.929811,2694.863721,-4.648,0.000,2.908722,6.893260,-1.624,0,0.000
4200.00,2486.00,96.101292,0.9998875230899232,0.999953,339.207457,-760277.950258,33.032947,147.747877,-192.728129,2694.453257,-4.655,-0.000,2.909067,6.894142,-1.623,0,0.000
4200.00,2484.00,96.088587,0.9998873127412079,0.999952,339.062720,-760557.458424,33.024667,147.733502,-192.526485,2694.042095,-4.662,0.000,2.909411,6.895025,-1.621,0,0.000
4200.00,2482.00,96.075858,0.9998871018987885,0.999952,338.917855,-760836.881694,33.016383,147.719100,-192.324878,2693.630236,-4.669,0.000,2.909755,6.895908,-1.620,0,0.000
4200.00,2480.00,96.063104,0.9998868905618910,0.999952,338.772861,-761116.219854,33.008095,147.704672,-192.123309,2693.217676,-4.676,-0.000,2.910099,6.896792,-1.618,0,0.000
4200.00,2478.00,96.050327,0.9998866787297735,0.999952,338.627738,-761395.472687,32.999804,147.690218,-191.921778,2692.804414,-4.683,0.000,2.910443,6.897675,-1.617,0,0.000
4200.00,2476.00,96.037525,0.9998864664016507,0.999952,338.482486,-761674.639976,32.991509,147.675737,-191.720285,2692.390450,-4.690,-0.000,2.910786,6.898559,-1.615,0,0.000
4200.00,2474.00,96.024699,0.9998862535767732,0.999952,338.337104,-761953.721506,32.983211,147.661229,-191.518831,2691.975780,-4.697,-0.000,2.911129,6.899443,-1.613,0,0.000
4200.00,2472.00,96.011848,0.9998860402544083,0.999952,338.191593,-762232.717058,32.974909,147.646695,-191.317415,2691.560405,-4.704,0.000,2.911472,6.900327,-1.612,0,0.000
4200.00,2470.00,95.998973,0.9998858264336071,0.999952,338.045952,-762511.626414,32.966603,147.632135,-191.116039,2691.144321,-4.711,0.000,2.911815,6.901211,-1.610,0,0.000
4200.00,2468.00,95.986074,0.9998856121143164,0.999952,337.900181,-762790.449357,32.958294,147.617547,-190.914701,2690.727528,-4.719,-0.000,2.912157,6.902096,-1.609,0,0.000
4200.00,2466.00,95.973150,0.9998853972947778,0.999952,337.754280,-763069.185665,32.949981,147.602933,-190.713403,2690.310024,-4.726,0.000,2.912499,6.902981,-1.607,0,0.000
4200.00,2464.00,95.960202,0.9998851819750698,0.999952,337.608249,-763347.835122,32.941664,147.588292,-190.512144,2689.891808,-4.733,0.000,2.912841,6.903866,-1.606,0,0.000
4200.00,2462.00,95.947229,0.9998849661535338,0.999951,337.462086,-763626.397506,32.933344,147.573624,-190.310926,2689.472877,-4.740,0.000,2.913183,6.904751,-1.604,0,0.000
4200.00,2460.00,95.934231,0.9998847498306923,0.999951,337.315794,-763904.872597,32.925020,147.558929,-190.109747,2689.053231,-4.747,-0.000,2.913524,6.905637,-1.602,0,0.000
4200.00,2458.00,95.921209,0.9998845330049280,0.999951,337.169370,-764183.260174,32.916693,147.544207,-189.908609,2688.632868,-4.754,-0.000,2.913865,6.906522,-1.601,0,0.000
4200.00,2456.00,95.908161,0.9998843156757963,0.999951,337.022815,-764461.560017,32.908362,147.529458,-189.707511,2688.211786,-4.762,0.000,2.914206,6.907408,-1.599,0,0.000
4200.00,2454.00,95.895089,0.9998840978424031,0.999951,336.876129,-764739.771902,32.900027,147.514682,-189.506455,2687.789984,-4.769,0.000,2.914547,6.908295,-1.598,0,0.000
4200.00,2452.00,95.881993,0.9998838795042602,0.999951,336.729311,-765017.895608,32.891688,147.499879,-189.305439,2687.367460,-4.776,0.000,2.914887,6.909181,-1.596,0,0.000
4200.00,2450.00,95.868871,0.9998836606605228,0.999951,336.582362,-765295.930912,32.883346,147.485048,-189.104465,2686.944212,-4.783,-0.000,2.915227,6.910068,-1.594,0,0.000
4200.00,2448.00,95.855724,0.9998834413106291,0.999951,336.435281,-765573.877591,32.875000,147.470190,-188.903532,2686.520240,-4.791,0.000,2.915567,6.910955,-1.593,0,0.000
4200.00,2446.00,95.842552,0.9998832214531833,0.999951,336.288068,-765851.735421,32.866650,147.455305,-188.702641,2686.095541,-4.798,0.000,2.915907,6.911842,-1.591,0,0.000
4200.00,2444.00,95.829356,0.9998830010888357,0.999951,336.140722,-766129.504178,32.858296,147.440392,-188.501793,2685.670113,-4.805,-0.000,2.916246,6.912729,-1.590,0,0.000
4200.00,2442.00,95.816134,0.9998827802155862,0.999951,335.993244,-766407.183636,32.849939,147.425452,-188.300986,2685.243956,-4.812,-0.000,2.916585,6.913617,-1.588,0,0.000
4200.00,2440.00,95.802887,0.9998825588332707,0.999950,335.845634,-766684.773571,32.841578,147.410485,-188.100223,2684.817068,-4.820,-0.000,2.916924,6.914504,-1.586,0,0.000
4200.00,2438.00,95.789615,0.9998823369416761,0.999950,335.697890,-766962.273758,32.833214,147.395490,-187.899502,2684.389447,-4.827,-0.000,2.917262,6.915392,-1.585,0,0.000
4200.00,2436.00,95.776317,0.9998821145387823,0.999950,335.550014,-767239.683969,32.824845,147.380467,-187.698824,2683.961092,-4.834,0.000,2.917601,6.916281,-1.583,0,0.000
4200.00,2434.00,95.762994,0.9998818916252947,0.999950,335.402004,-767517.003979,32.816473,147.365416,-187.498190,2683.532001,-4.842,-0.000,2.917939,6.917169,-1.581,0,0.000
4200.00,2432.00,95.749646,0.9998816681998338,0.999950,335.253861,-767794.233561,32.808097,147.350338,-187.297599,2683.102172,-4.849,-0.000,2.918276,6.918058,-1.580,0,0.000
4200.00,2430.00,95.736272,0.9998814442619413,0.999950,335.105584,-768071.372486,32.799717,147.335232,-187.097052,2682.671604,-4.856,-0.000,2.918614,6.918947,-1.578,0,0.000
4200.00,2428.00,95.722873,0.9998812198107243,0.999950,334.957174,-768348.420527,32.791334,147.320098,-186.896549,2682.240296,-4.864,-0.000,2.918951,6.919836,-1.577,0,0.000
4200.00,2426.00,95.709448,0.9998809948457957,0.999950,334.808630,-768625.377456,32.782947,147.304936,-186.696091,2681.808245,-4.871,0.000,2.919288,6.920725,-1.575,0,0.000
4200.00,2424.00,95.695998,0.9998807693663503,0.999950,334.659951,-768902.243043,32.774556,147.289747,-186.495677,2681.375450,-4.878,-0.000,2.919625,6.921615,-1.573,0,0.000
4200.00,2422.00,95.682522,0.9998805433716803,0.999950,334.511138,-769179.017058,32.766161,147.274529,-186.295308,2680.941910,-4.886,0.000,2.919961,6.922505,-1.572,0,0.000
4200.00,2420.00,95.669021,0.9998803168614010,0.999950,334.362191,-769455.699273,32.757762,147.259283,-186.094984,2680.507623,-4.893,0.000,2.920297,6.923395,-1.570,0,0.000
4200.00,2418.00,95.655493,0.9998800898344861,0.999949,334.213109,-769732.289457,32.749360,147.244009,-185.894706,2680.072588,-4.900,-0.000,2.920633,6.924285,-1.568,0,0.000
4200.00,2416.00,95.641940,0.9998798622905496,0.999949,334.063892,-770008.787379,32.740953,147.228706,-185.694473,2679.636802,-4.908,-0.000,2.920969,6.925176,-1.567,0,0.000
4200.00,2414.00,95.628361,0.9998796342288838,0.999949,333.914540,-770285.192807,32.732543,147.213376,-185.494287,2679.200265,-4.915,-0.000,2.921304,6.926067,-1.565,0,0.000
4200.00,2412.00,95.614757,0.9998794056487601,0.999949,333.765052,-770561.505510,32.724129,147.198017,-185.294146,2678.762975,-4.923,0.000,2.921639,6.926958,-1.563,0,0.000
4200.00,2410.00,95.601126,0.9998791765500699,0.999949,333.615429,-770837.725255,32.715711,147.182630,-185.094052,2678.324929,-4.930,0.000,2.921974,6.927849,-1.562,0,0.000
4200.00,2408.00,95.587469,0.9998789469313319,0.999949,333.465670,-771113.851811,32.707290,147.167214,-184.894005,2677.886127,-4.938,-0.000,2.922308,6.928740,-1.560,0,0.000
4200.00,2406.00,95.573786,0.9998787167925423,0.999949,333.315776,-771389.884943,32.698864,147.151770,-184.694005,2677.446568,-4.945,0.000,2.922642,6.929632,-1.558,0,0.000
4200.00,2404.00,95.560077,0.9998784861329795,0.999949,333.165745,-771665.824419,32.690435,147.136297,-184.494052,2677.006248,-4.953,0.000,2.922976,6.930524,-1.557,0,0.000
4200.00,2402.00,95.546342,0.9998782549519168,0.999949,333.015578,-771941.670003,32.682002,147.120796,-184.294146,2676.565168,-4.960,-0.000,2.923310,6.931416,-1.555,0,0.000
4200.00,2400.00,95.532581,0.9998780232488953,0.999949,332.865275,-772217.421462,32.673565,147.105266,-184.094289,2676.123324,-4.968,-0.000,2.923643,6.932308,-1.553,0,0.000
4200.00,2398.00,95.518793,0.9998777910232513,0.999948,332.714835,-772493.078561,32.665124,147.089707,-183.894479,2675.680717,-4.975,0.000,2.923976,6.933201,-1.552,0,0.000
4200.00,2396.00,95.504980,0.9998775582744044,0.999948,332.564258,-772768.641064,32.656679,147.074119,-183.694718,2675.237343,-4.983,-0.000,2.924309,6.934094,-1.550,0,0.000
4200.00,2394.00,95.491139,0.9998773250017887,0.999948,332.413544,-773044.108735,32.648230,147.058503,-183.495006,2674.793202,-4.990,-0.000,2.924641,6.934987,-1.548,0,0.000
4200.00,2392.00,95.477273,0.9998770912048163,0.999948,332.262693,-773319.481339,32.639777,147.042858,-183.295342,2674.348292,-4.998,0.000,2.924974,6.935880,-1.547,0,0.000
4200.00,2390.00,95.463380,0.9998768568829904,0.999948,332.111705,-773594.758637,32.631321,147.027183,-183.095728,2673.902612,-5.005,0.000,2.925305,6.936774,-1.545,0,0.000
4200.00,2388.00,95.449460,0.9998766220356189,0.999948,331.960579,-773869.940393,32.622860,147.011480,-182.896163,2673.456159,-5.013,0.000,2.925637,6.937668,-1.543,0,0.000
4200.00,2386.00,95.435514,0.9998763866621957,0.999948,331.809315,-774145.026369,32.614396,146.995748,-182.696648,2673.008932,-5.020,0.000,2.925968,6.938561,-1.542,0,0.000
4200.00,2384.00,95.421541,0.9998761507622136,0.999948,331.657913,-774420.016328,32.605928,146.979986,-182.497183,2672.560930,-5.028,0.000,2.926299,6.939456,-1.540,0,0.000
4200.00,2382.00,95.407542,0.9998759143351161,0.999948,331.506373,-774694.910030,32.597455,146.964196,-182.297768,2672.112151,-5.036,-0.000,2.926630,6.940350,-1.538,0,0.000
4200.00,2380.00,95.393516,0.9998756773803347,0.999948,331.354695,-774969.707236,32.588979,146.948376,-182.098403,2671.662593,-5.043,0.000,2.926961,6.941245,-1.536,0,0.000
4200.00,2378.00,95.379463,0.9998754398973640,0.999947,331.202878,-775244.407707,32.580499,146.932526,-181.899090,2671.212256,-5.051,-0.000,2.927291,6.942140,-1.535,0,0.000
4200.00,2376.00,95.365383,0.9998752018855875,0.999947,331.050922,-775519.011203,32.572015,146.916648,-181.699828,2670.761136,-5.059,-0.000,2.927621,6.943035,-1.533,0,0.000
4200.00,2374.00,95.351276,0.9998749633448760,0.999947,330.898827,-775793.517483,32.563527,146.900740,-181.500617,2670.309233,-5.066,-0.000,2.927950,6.943930,-1.531,0,0.000
4200.00,2372.00,95.337143,0.9998747242740758,0.999947,330.746593,-776067.926308,32.555035,146.884802,-181.301458,2669.856546,-5.074,-0.000,2.928279,6.944826,-1.530,0,0.000
4200.00,2370.00,95.322982,0.9998744846731525,0.999947,330.594220,-776342.237434,32.546539,146.868835,-181.102350,2669.403072,-5.082,0.000,2.928608,6.945722,-1.528,0,0.000
4200.00,2368.00,95.308795,0.9998742445414879,0.999947,330.441708,-776616.450622,32.538039,146.852839,-180.903296,2668.948810,-5.089,0.000,2.928937,6.946618,-1.526,0,0.000
4200.00,2366.00,95.294580,0.9998740038785654,0.999947,330.289055,-776890.565628,32.529535,146.836813,-180.704293,2668.493758,-5.097,0.000,2.929265,6.947514,-1.524,0,0.000
4200.00,2364.00,95.280338,0.9998737626839376,0.999947,330.136263,-777164.582210,32.521027,146.820757,-180.505344,2668.037915,-5.105,-0.000,2.929593,6.948411,-1.523,0,0.000
4200.00,2362.00,95.266069,0.9998735209571218,0.999947,329.983331,-777438.500126,32.512515,146.804671,-180.306447,2667.581279,-5.112,0.000,2.929921,6.949307,-1.521,0,0.000
