Title:,HD197300

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.238445,0.9403320777857861,0.973686,338.976261,-702828.923317,32.669764,145.489613,-189.840547,2627.924638,-4.606,0.000,2.933568,6.887969,-1.617,0,0.000
4200.00,2498.00,93.314816,0.9998697708006553,0.999945,327.245426,-713856.710951,31.803437,140.481217,-189.209801,2572.589550,-4.613,-0.000,2.933892,6.888850,-1.616,0,0.000
4200.00,2496.00,93.300379,0.9998695053661463,0.999944,327.101200,-714119.917141,31.795010,140.464919,-189.009090,2572.125428,-4.620,0.000,2.934215,6.889732,-1.614,0,0.000
4200.00,2494.00,93.285914,0.9998692392295575,0.999944,326.956836,-714383.025307,31.786579,140.448588,-188.808417,2571.660448,-4.627,-0.000,2.934538,6.890614,-1.612,0,0.000
4200.00,2492.00,93.271418,0.9998689723897337,0.999944,326.812335,-714646.035179,31.778143,140.432225,-188.607782,2571.194607,-4.634,-0.000,2.934860,6.891495,-1.611,0,0.000
4200.00,2490.00,93.256894,0.9998687048443837,0.999944,326.667696,-714908.946486,31.769702,140.415830,-188.407185,2570.727904,-4.641,-0.000,2.935182,6.892378,-1.609,0,0.000
4200.00,2488.00,93.242339,0.9998684365923691,0.999944,326.522918,-715171.758956,31.761257,140.399402,-188.206627,2570.260335,-4.648,0.000,2.935504,6.893260,-1.608,0,0.000
4200.00,2486.00,93.227755,0.9998681676319683,0.999944,326.378002,-715434.472317,31.752808,140.382942,-188.006107,2569.791900,-4.655,-0.000,2.935825,6.894142,-1.606,0,0.000
4200.00,2484.00,93.213142,0.9998678979614620,0.999944,326.232948,-715697.086296,31.744353,140.366449,-187.805626,2569.322595,-4.662,0.000,2.936146,6.895025,-1.604,0,0.000
4200.00,2482.00,93.198498,0.9998676275797060,0.999944,326.087755,-715959.600618,31.735895,140.349923,-187.605185,2568.852419,-4.669,0.000,2.936467,6.895908,-1.603,0,0.000
4200.00,2480.00,93.183825,0.9998673564843703,0.999944,325.942422,-716222.015010,31.727431,140.333365,-187.404783,2568.381370,-4.676,-0.000,2.936788,6.896792,-1.601,0,0.000
4200.00,2478.00,93.169121,0.9998670846743627,0.999943,325.796950,-716484.329195,31.718963,140.316774,-187.204421,2567.909445,-4.683,0.000,2.937108,6.897675,-1.600,0,0.000
4200.00,2476.00,93.154388,0.9998668121479453,0.999943,325.651339,-716746.542898,31.710490,140.300150,-187.004098,2567.436642,-4.690,-0.000,2.937427,6.898559,-1.598,0,0.000
4200.00,2474.00,93.139625,0.9998665389035017,0.999943,325.505588,-717008.655842,31.702013,140.283493,-186.803816,2566.962960,-4.697,-0.000,2.937747,6.899443,-1.596,0,0.000
4200.00,2472.00,93.124831,0.9998662649396398,0.999943,325.359697,-717270.667749,31.693530,140.266804,-186.603575,2566.488396,-4.704,0.000,2.938066,6.900327,-1.595,0,0.000
