Title:,HD89147

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.271642,0.9521306675464200,0.979341,369.685113,-803411.837216,35.749679,161.756694,-203.304634,2918.811095,-4.606,0.000,2.890067,6.887969,-1.643,0,0.000
4200.00,2498.00,101.182757,0.9998986686293704,0.999957,359.581249,-812960.102647,35.004130,157.454132,-202.726979,2871.278347,-4.613,-0.000,2.890425,6.888850,-1.641,0,0.000
4200.00,2496.00,101.170766,0.9998984886011192,0.999957,359.432028,-813259.968274,34.995647,157.440540,-202.518794,2870.888174,-4.620,0.000,2.890783,6.889732,-1.640,0,0.000
4200.00,2494.00,101.158753,0.9998983081778740,0.999957,359.282679,-813559.754983,34.987161,157.426925,-202.310645,2870.497374,-4.627,-0.000,2.891140,6.890614,-1.638,0,0.000
4200.00,2492.00,101.146719,0.9998981273591131,0.999957,359.133203,-813859.462584,34.978672,157.413286,-202.102533,2870.105945,-4.634,-0.000,2.891497,6.891495,-1.637,0,0.000
4200.00,2490.00,101.134663,0.9998979461444517,0.999957,358.983599,-814159.090884,34.970180,157.399623,-201.894457,2869.713884,-4.641,-0.000,2.891854,6.892378,-1.635,0,0.000
4200.00,2488.00,101.122585,0.9998977645333946,0.999957,358.833867,-814458.639692,34.961685,157.385936,-201.686418,2869.321192,-4.648,0.000,2.892211,6.893260,-1.634,0,0.000
4200.00,2486.00,101.110484,0.9998975825255290,0.999957,358.684007,-814758.108815,34.953186,157.372225,-201.478416,2868.927866,-4.655,-0.000,2.892568,6.894142,-1.632,0,0.000
4200.00,2484.00,101.098362,0.9998974001204642,0.999957,358.534019,-815057.498060,34.944684,157.358491,-201.270451,2868.533906,-4.662,0.000,2.892925,6.895025,-1.631,0,0.000
4200.00,2482.00,101.086218,0.9998972173176579,0.999957,358.383902,-815356.807235,34.936179,157.344732,-201.062524,2868.139310,-4.669,0.000,2.893281,6.895908,-1.629,0,0.000
4200.00,2480.00,101.074052,0.9998970341167511,0.999957,358.233657,-815656.036144,34.927671,157.330949,-200.854635,2867.744076,-4.676,-0.000,2.893637,6.896792,-1.628,0,0.000
4200.00,2478.00,101.061863,0.9998968505173113,0.999957,358.083282,-815955.184595,34.919160,157.317142,-200.646784,2867.348204,-4.683,0.000,2.893993,6.897675,-1.626,0,0.000
4200.00,2476.00,101.049653,0.9998966665189246,0.999957,357.932779,-816254.252393,34.910645,157.303310,-200.438971,2866.951692,-4.690,-0.000,2.894349,6.898559,-1.625,0,0.000
4200.00,2474.00,101.037420,0.9998964821211753,0.999957,357.782146,-816553.239343,34.902127,157.289455,-200.231196,2866.554539,-4.697,-0.000,2.894705,6.899443,-1.623,0,0.000
4200.00,2472.00,101.025164,0.9998962973236316,0.999956,357.631384,-816852.145250,34.893606,157.275575,-200.023460,2866.156743,-4.704,0.000,2.895060,6.900327,-1.621,0,0.000
4200.00,2470.00,101.012887,0.9998961121258924,0.999956,357.480493,-817150.969917,34.885082,157.261670,-199.815763,2865.758304,-4.711,0.000,2.895415,6.901211,-1.620,0,0.000
4200.00,2468.00,101.000587,0.9998959265275557,0.999956,357.329471,-817449.713150,34.876555,157.247742,-199.608105,2865.359219,-4.719,-0.000,2.895770,6.902096,-1.618,0,0.000
4200.00,2466.00,100.988265,0.9998957405282097,0.999956,357.178320,-817748.374752,34.868024,157.233789,-199.400486,2864.959488,-4.726,0.000,2.896125,6.902981,-1.617,0,0.000
4200.00,2464.00,100.975920,0.9998955541273746,0.999956,357.027039,-818046.954526,34.859490,157.219811,-199.192907,2864.559109,-4.733,0.000,2.896480,6.903866,-1.615,0,0.000
4200.00,2462.00,100.963553,0.9998953673250921,0.999956,356.875627,-818345.452275,34.850953,157.205809,-198.985368,2864.158081,-4.740,0.000,2.896834,6.904751,-1.614,0,0.000
4200.00,2460.00,100.951163,0.9998951801203070,0.999956,356.724085,-818643.867802,34.842412,157.191782,-198.777869,2863.756403,-4.747,-0.000,2.897188,6.905637,-1.612,0,0.000
4200.00,2458.00,100.938751,0.9998949925130286,0.999956,356.572412,-818942.200908,34.833868,157.177731,-198.570410,2863.354073,-4.754,-0.000,2.897542,6.906522,-1.611,0,0.000
4200.00,2456.00,100.926316,0.9998948045028347,0.999956,356.420609,-819240.451396,34.825321,157.163655,-198.362992,2862.951089,-4.762,0.000,2.897896,6.907408,-1.609,0,0.000
4200.00,2454.00,100.913859,0.9998946160893433,0.999956,356.268674,-819538.619066,34.816771,157.149554,-198.155614,2862.547452,-4.769,0.000,2.898249,6.908295,-1.607,0,0.000
4200.00,2452.00,100.901379,0.9998944272721780,0.999956,356.116608,-819836.703721,34.808217,157.135429,-197.948278,2862.143158,-4.776,0.000,2.898603,6.909181,-1.606,0,0.000
4200.00,2450.00,100.888876,0.9998942380511038,0.999956,355.964411,-820134.705159,34.799660,157.121278,-197.740982,2861.738208,-4.783,-0.000,2.898956,6.910068,-1.604,0,0.000
