Title:,HD31822

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.924184,0.9504783912237242,0.978572,360.605658,-779685.236145,34.869509,157.314674,-198.665273,2837.855045,-4.606,0.000,2.894810,6.887969,-1.636,0,0.000
4200.00,2498.00,98.775913,0.9998945726164694,0.999956,350.388382,-789332.121743,34.115485,152.961892,-198.087546,2789.766809,-4.613,-0.000,2.895163,6.888850,-1.635,0,0.000
4200.00,2496.00,98.763716,0.9998943815617329,0.999956,350.241789,-789622.800948,34.107121,152.948076,-197.883594,2789.370659,-4.620,0.000,2.895515,6.889732,-1.633,0,0.000
4200.00,2494.00,98.751496,0.9998941900756887,0.999956,350.095069,-789913.399523,34.098753,152.934234,-197.679679,2788.973859,-4.627,-0.000,2.895867,6.890614,-1.632,0,0.000
4200.00,2492.00,98.739254,0.9998939981580848,0.999955,349.948222,-790203.917271,34.090382,152.920368,-197.475800,2788.576406,-4.634,-0.000,2.896218,6.891495,-1.630,0,0.000
4200.00,2490.00,98.726989,0.9998938058070568,0.999955,349.801247,-790494.353990,34.082008,152.906477,-197.271957,2788.178298,-4.641,-0.000,2.896570,6.892378,-1.629,0,0.000
4200.00,2488.00,98.714702,0.9998936130240043,0.999955,349.654145,-790784.709480,34.073630,152.892562,-197.068151,2787.779535,-4.648,0.000,2.896921,6.893260,-1.627,0,0.000
4200.00,2486.00,98.702392,0.9998934198070256,0.999955,349.506915,-791074.983542,34.065249,152.878622,-196.864382,2787.380115,-4.655,-0.000,2.897272,6.894142,-1.626,0,0.000
4200.00,2484.00,98.690059,0.9998932261558908,0.999955,349.359557,-791365.175973,34.056864,152.864656,-196.660651,2786.980037,-4.662,0.000,2.897623,6.895025,-1.624,0,0.000
4200.00,2482.00,98.677703,0.9998930320702539,0.999955,349.212071,-791655.286573,34.048476,152.850666,-196.456957,2786.579299,-4.669,0.000,2.897974,6.895908,-1.623,0,0.000
4200.00,2480.00,98.665324,0.9998928375491865,0.999955,349.064456,-791945.315140,34.040085,152.836651,-196.253301,2786.177900,-4.676,-0.000,2.898324,6.896792,-1.621,0,0.000
4200.00,2478.00,98.652923,0.9998926425924217,0.999955,348.916714,-792235.261472,34.031691,152.822611,-196.049682,2785.775838,-4.683,0.000,2.898674,6.897675,-1.619,0,0.000
4200.00,2476.00,98.640498,0.9998924471993327,0.999955,348.768842,-792525.125365,34.023293,152.808546,-195.846102,2785.373112,-4.690,-0.000,2.899024,6.898559,-1.618,0,0.000
4200.00,2474.00,98.628051,0.9998922513694966,0.999955,348.620841,-792814.906617,34.014892,152.794456,-195.642561,2784.969721,-4.697,-0.000,2.899374,6.899443,-1.616,0,0.000
4200.00,2472.00,98.615580,0.9998920551019728,0.999955,348.472712,-793104.605024,34.006487,152.780340,-195.439058,2784.565664,-4.704,0.000,2.899723,6.900327,-1.615,0,0.000
4200.00,2470.00,98.603087,0.9998918583968479,0.999955,348.324453,-793394.220383,33.998079,152.766200,-195.235593,2784.160938,-4.711,0.000,2.900073,6.901211,-1.613,0,0.000
4200.00,2468.00,98.590570,0.9998916612531212,0.999954,348.176065,-793683.752489,33.989668,152.752034,-195.032168,2783.755542,-4.719,-0.000,2.900422,6.902096,-1.612,0,0.000
4200.00,2466.00,98.578030,0.9998914636704548,0.999954,348.027547,-793973.201136,33.981253,152.737842,-194.828783,2783.349476,-4.726,0.000,2.900771,6.902981,-1.610,0,0.000
4200.00,2464.00,98.565466,0.9998912656483687,0.999954,347.878900,-794262.566121,33.972834,152.723626,-194.625437,2782.942737,-4.733,0.000,2.901120,6.903866,-1.609,0,0.000
4200.00,2462.00,98.552880,0.9998910671860524,0.999954,347.730122,-794551.847237,33.964413,152.709384,-194.422130,2782.535324,-4.740,0.000,2.901468,6.904751,-1.607,0,0.000
