Title:,HD113569

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,107.481445,0.9532017469013787,0.979860,374.602509,-818911.328605,36.259349,164.162435,-205.959292,2959.394379,-4.606,0.000,2.883594,6.887969,-1.642,0,0.000
4200.00,2498.00,102.449801,0.9999010740793016,0.999959,364.609261,-828360.673494,35.522039,159.908268,-205.383627,2912.396098,-4.613,-0.000,2.883954,6.888850,-1.640,0,0.000
4200.00,2496.00,102.437962,0.9999009006444227,0.999959,364.458713,-828665.619277,35.513507,159.894842,-205.173277,2912.010273,-4.620,0.000,2.884313,6.889732,-1.639,0,0.000
4200.00,2494.00,102.426101,0.9999007268367831,0.999958,364.308036,-828970.487390,35.504972,159.881392,-204.962963,2911.623836,-4.627,-0.000,2.884672,6.890614,-1.637,0,0.000
4200.00,2492.00,102.414219,0.9999005526560194,0.999958,364.157232,-829275.277650,35.496433,159.867919,-204.752685,2911.236786,-4.634,-0.000,2.885031,6.891495,-1.636,0,0.000
4200.00,2490.00,102.402316,0.9999003781018055,0.999958,364.006301,-829579.989869,35.487892,159.854422,-204.542444,2910.849121,-4.641,-0.000,2.885389,6.892378,-1.634,0,0.000
4200.00,2488.00,102.390391,0.9999002031734590,0.999958,363.855241,-829884.623861,35.479348,159.840903,-204.332239,2910.460841,-4.648,0.000,2.885748,6.893260,-1.633,0,0.000
4200.00,2486.00,102.378445,0.9999000278715042,0.999958,363.704054,-830189.179439,35.470800,159.827360,-204.122072,2910.071943,-4.655,-0.000,2.886106,6.894142,-1.631,0,0.000
4200.00,2484.00,102.366477,0.9998998521941066,0.999958,363.552738,-830493.656417,35.462250,159.813793,-203.911942,2909.682427,-4.662,0.000,2.886464,6.895025,-1.630,0,0.000
4200.00,2482.00,102.354488,0.9998996761420440,0.999958,363.401294,-830798.054606,35.453696,159.800204,-203.701849,2909.292292,-4.669,0.000,2.886822,6.895908,-1.628,0,0.000
4200.00,2480.00,102.342477,0.9998994997150189,0.999958,363.249721,-831102.373818,35.445139,159.786590,-203.491794,2908.901536,-4.676,-0.000,2.887180,6.896792,-1.627,0,0.000
4200.00,2478.00,102.330445,0.9998993229121755,0.999958,363.098019,-831406.613866,35.436579,159.772953,-203.281776,2908.510158,-4.683,0.000,2.887538,6.897675,-1.625,0,0.000
4200.00,2476.00,102.318391,0.9998991457333355,0.999958,362.946188,-831710.774560,35.428016,159.759293,-203.071797,2908.118156,-4.690,-0.000,2.887895,6.898559,-1.624,0,0.000
4200.00,2474.00,102.306315,0.9998989681781997,0.999958,362.794229,-832014.855712,35.419450,159.745608,-202.861857,2907.725530,-4.697,-0.000,2.888252,6.899443,-1.622,0,0.000
4200.00,2472.00,102.294218,0.9998987902464025,0.999958,362.642139,-832318.857132,35.410881,159.731901,-202.651954,2907.332278,-4.704,0.000,2.888609,6.900327,-1.621,0,0.000
4200.00,2470.00,102.282098,0.9998986119376353,0.999958,362.489921,-832622.778630,35.402309,159.718169,-202.442091,2906.938398,-4.711,0.000,2.888966,6.901211,-1.619,0,0.000
4200.00,2468.00,102.269957,0.9998984332515078,0.999957,362.337572,-832926.620017,35.393733,159.704414,-202.232267,2906.543891,-4.719,-0.000,2.889323,6.902096,-1.617,0,0.000
4200.00,2466.00,102.257795,0.9998982541879011,0.999957,362.185094,-833230.381102,35.385154,159.690634,-202.022481,2906.148754,-4.726,0.000,2.889679,6.902981,-1.616,0,0.000
4200.00,2464.00,102.245610,0.9998980747462157,0.999957,362.032486,-833534.061693,35.376573,159.676831,-201.812736,2905.752986,-4.733,0.000,2.890036,6.903866,-1.614,0,0.000
4200.00,2462.00,102.233403,0.9998978949263401,0.999957,361.879748,-833837.661601,35.367988,159.663004,-201.603030,2905.356586,-4.740,0.000,2.890392,6.904751,-1.613,0,0.000
4200.00,2460.00,102.221174,0.9998977147279253,0.999957,361.726879,-834141.180633,35.359399,159.649153,-201.393364,2904.959552,-4.747,-0.000,2.890748,6.905637,-1.611,0,0.000
4200.00,2458.00,102.208924,0.9998975341506405,0.999957,361.573880,-834444.618597,35.350808,159.635278,-201.183738,2904.561884,-4.754,-0.000,2.891103,6.906522,-1.610,0,0.000
4200.00,2456.00,102.196651,0.9998973531942196,0.999957,361.420750,-834747.975302,35.342214,159.621379,-200.974153,2904.163580,-4.762,0.000,2.891459,6.907408,-1.608,0,0.000
4200.00,2454.00,102.184356,0.9998971718583852,0.999957,361.267489,-835051.250554,35.333616,159.607456,-200.764608,2903.764639,-4.769,0.000,2.891814,6.908295,-1.606,0,0.000
4200.00,2452.00,102.172039,0.9998969901427753,0.999957,361.114097,-835354.444161,35.325015,159.593508,-200.555104,2903.365059,-4.776,0.000,2.892169,6.909181,-1.605,0,0.000
4200.00,2450.00,102.159700,0.9998968080471766,0.999957,360.960573,-835657.555930,35.316411,159.579537,-200.345641,2902.964840,-4.783,-0.000,2.892524,6.910068,-1.603,0,0.000
4200.00,2448.00,102.147339,0.9998966255713160,0.999957,360.806918,-835960.585666,35.307804,159.565541,-200.136220,2902.563980,-4.791,0.000,2.892879,6.910955,-1.602,0,0.000
4200.00,2446.00,102.134955,0.9998964427148926,0.999957,360.653132,-836263.533177,35.299193,159.551521,-199.926840,2902.162477,-4.798,0.000,2.893233,6.911842,-1.600,0,0.000
4200.00,2444.00,102.122549,0.9998962594775659,0.999957,360.499214,-836566.398266,35.290580,159.537476,-199.717502,2901.760331,-4.805,-0.000,2.893588,6.912729,-1.599,0,0.000
4200.00,2442.00,102.110121,0.9998960758593674,0.999956,360.345164,-836869.180741,35.281963,159.523407,-199.508206,2901.357541,-4.812,-0.000,2.893942,6.913617,-1.597,0,0.000
4200.00,2440.00,102.097670,0.9998958918596103,0.999956,360.190981,-837171.880405,35.273343,159.509314,-199.298952,2900.954104,-4.820,-0.000,2.894296,6.914504,-1.595,0,0.000
