Title:,HD18777

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,98.813322,0.9559547905637641,0.980746,339.535552,-702512.531959,32.817064,144.322450,-197.809316,2649.019096,-4.606,0.000,2.934922,6.887969,-1.610,0,0.000
4200.00,2498.00,94.458327,0.9998543557622240,0.999938,330.878265,-710677.073971,32.178240,140.638686,-197.281744,2608.205485,-4.613,-0.000,2.935227,6.888850,-1.609,0,0.000
4200.00,2496.00,94.441820,0.9998540395149076,0.999938,330.727762,-710938.268926,32.169279,140.620081,-197.069914,2607.677478,-4.620,0.000,2.935531,6.889732,-1.607,0,0.000
4200.00,2494.00,94.425279,0.9998537223709947,0.999938,330.577107,-711199.350334,32.160313,140.601437,-196.858123,2607.148434,-4.627,-0.000,2.935834,6.890614,-1.605,0,0.000
4200.00,2492.00,94.408701,0.9998534043280626,0.999938,330.426299,-711460.317866,32.151342,140.582755,-196.646373,2606.618352,-4.634,-0.000,2.936137,6.891495,-1.604,0,0.000
4200.00,2490.00,94.392089,0.9998530853838951,0.999937,330.275339,-711721.171191,32.142364,140.564033,-196.434662,2606.087228,-4.641,-0.000,2.936440,6.892378,-1.602,0,0.000
4200.00,2488.00,94.375440,0.9998527655353299,0.999937,330.124226,-711981.909977,32.133381,140.545273,-196.222993,2605.555060,-4.648,0.000,2.936742,6.893260,-1.600,0,0.000
4200.00,2486.00,94.358757,0.9998524447812142,0.999937,329.972960,-712242.533892,32.124393,140.526473,-196.011364,2605.021845,-4.655,-0.000,2.937044,6.894142,-1.599,0,0.000
4200.00,2484.00,94.342037,0.9998521231183339,0.999937,329.821540,-712503.042602,32.115399,140.507634,-195.799776,2604.487580,-4.662,0.000,2.937346,6.895025,-1.597,0,0.000
4200.00,2482.00,94.325282,0.9998518005445147,0.999937,329.669967,-712763.435772,32.106399,140.488756,-195.588230,2603.952262,-4.669,0.000,2.937647,6.895908,-1.596,0,0.000
4200.00,2480.00,94.308490,0.9998514770573579,0.999937,329.518240,-713023.713067,32.097393,140.469839,-195.376726,2603.415890,-4.676,-0.000,2.937947,6.896792,-1.594,0,0.000
4200.00,2478.00,94.291663,0.9998511526544795,0.999937,329.366358,-713283.874151,32.088382,140.450882,-195.165264,2602.878459,-4.683,0.000,2.938247,6.897675,-1.592,0,0.000
4200.00,2476.00,94.274800,0.9998508273334176,0.999936,329.214322,-713543.918686,32.079365,140.431886,-194.953844,2602.339968,-4.690,-0.000,2.938547,6.898559,-1.591,0,0.000
4200.00,2474.00,94.257900,0.9998505010920034,0.999936,329.062132,-713803.846334,32.070342,140.412849,-194.742466,2601.800413,-4.697,-0.000,2.938846,6.899443,-1.589,0,0.000
4200.00,2472.00,94.240965,0.9998501739275233,0.999936,328.909786,-714063.656755,32.061313,140.393773,-194.531132,2601.259792,-4.704,0.000,2.939145,6.900327,-1.587,0,0.000
4200.00,2470.00,94.223992,0.9998498458378435,0.999936,328.757285,-714323.349610,32.052279,140.374658,-194.319841,2600.718102,-4.711,0.000,2.939444,6.901211,-1.586,0,0.000
4200.00,2468.00,94.206984,0.9998495168202911,0.999936,328.604629,-714582.924556,32.043239,140.355502,-194.108593,2600.175340,-4.719,-0.000,2.939742,6.902096,-1.584,0,0.000
