Title:,HD188748

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.599526,0.9546000920029255,0.980525,365.569716,-804897.953751,35.401681,160.668342,-199.546003,2899.027810,-4.606,0.000,2.876527,6.887969,-1.645,0,0.000
4200.00,2498.00,99.849179,0.9999040243535708,0.999960,356.131097,-813830.528674,34.705383,156.652016,-198.999040,2854.657751,-4.613,-0.000,2.876891,6.888850,-1.644,0,0.000
4200.00,2496.00,99.838053,0.9999038597093586,0.999960,355.985016,-814129.833590,34.697128,156.639394,-198.796974,2854.294745,-4.620,0.000,2.877254,6.889732,-1.642,0,0.000
4200.00,2494.00,99.826908,0.9999036947213976,0.999960,355.838812,-814429.065814,34.688871,156.626751,-198.594943,2853.931174,-4.627,-0.000,2.877618,6.890614,-1.641,0,0.000
4200.00,2492.00,99.815743,0.9999035293892939,0.999960,355.692486,-814728.225175,34.680610,156.614086,-198.392946,2853.567036,-4.634,-0.000,2.877981,6.891495,-1.639,0,0.000
4200.00,2490.00,99.804559,0.9999033637128620,0.999960,355.546037,-815027.311502,34.672347,156.601399,-198.190984,2853.202330,-4.641,-0.000,2.878344,6.892378,-1.638,0,0.000
4200.00,2488.00,99.793354,0.9999031976918843,0.999960,355.399466,-815326.324625,34.664081,156.588691,-197.989057,2852.837054,-4.648,0.000,2.878707,6.893260,-1.636,0,0.000
4200.00,2486.00,99.782130,0.9999030313259079,0.999960,355.252772,-815625.264371,34.655812,156.575961,-197.787166,2852.471209,-4.655,-0.000,2.879070,6.894142,-1.635,0,0.000
4200.00,2484.00,99.770886,0.9999028646148855,0.999959,355.105955,-815924.130567,34.647541,156.563210,-197.585310,2852.104792,-4.662,0.000,2.879432,6.895025,-1.633,0,0.000
4200.00,2482.00,99.759622,0.9999026975583757,0.999959,354.959014,-816222.923043,34.639266,156.550437,-197.383490,2851.737803,-4.669,0.000,2.879795,6.895908,-1.632,0,0.000
4200.00,2480.00,99.748337,0.9999025301563036,0.999959,354.811951,-816521.641624,34.630989,156.537642,-197.181706,2851.370240,-4.676,-0.000,2.880157,6.896792,-1.630,0,0.000
4200.00,2478.00,99.737033,0.9999023624082445,0.999959,354.664764,-816820.286139,34.622709,156.524825,-196.979958,2851.002103,-4.683,0.000,2.880519,6.897675,-1.629,0,0.000
4200.00,2476.00,99.725709,0.9999021943140468,0.999959,354.517453,-817118.856413,34.614425,156.511987,-196.778247,2850.633389,-4.690,-0.000,2.880881,6.898559,-1.627,0,0.000
4200.00,2474.00,99.714365,0.9999020258734826,0.999959,354.370019,-817417.352273,34.606139,156.499126,-196.576572,2850.264099,-4.697,-0.000,2.881242,6.899443,-1.626,0,0.000
