Title:,HD58676

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.028142,0.9495617371615225,0.978117,360.417303,-774649.745090,34.811481,157.063558,-198.559615,2836.502174,-4.606,0.000,2.901085,6.887969,-1.640,0,0.000
4200.00,2498.00,98.779310,0.9998926520329440,0.999955,350.002853,-784478.404016,34.042844,152.625758,-197.974170,2787.475040,-4.613,-0.000,2.901437,6.888850,-1.638,0,0.000
4200.00,2496.00,98.766869,0.9998924551429393,0.999955,349.855784,-784768.114107,34.034430,152.611671,-197.769801,2787.071491,-4.620,0.000,2.901789,6.889732,-1.637,0,0.000
4200.00,2494.00,98.754404,0.9998922578005796,0.999955,349.708586,-785057.741710,34.026013,152.597558,-197.565468,2786.667270,-4.627,-0.000,2.902140,6.890614,-1.635,0,0.000
4200.00,2492.00,98.741916,0.9998920600052018,0.999955,349.561259,-785347.286619,34.017592,152.583419,-197.361173,2786.262375,-4.634,-0.000,2.902491,6.891495,-1.633,0,0.000
4200.00,2490.00,98.729404,0.9998918617561851,0.999954,349.413804,-785636.748627,34.009167,152.569255,-197.156914,2785.856806,-4.641,-0.000,2.902842,6.892378,-1.632,0,0.000
4200.00,2488.00,98.716869,0.9998916630528311,0.999954,349.266219,-785926.127527,34.000739,152.555066,-196.952693,2785.450560,-4.648,0.000,2.903192,6.893260,-1.630,0,0.000
4200.00,2486.00,98.704311,0.9998914638947043,0.999954,349.118506,-786215.423110,33.992308,152.540851,-196.748509,2785.043636,-4.655,-0.000,2.903542,6.894142,-1.629,0,0.000
4200.00,2484.00,98.691729,0.9998912642806087,0.999954,348.970663,-786504.635170,33.983873,152.526610,-196.544362,2784.636033,-4.662,0.000,2.903893,6.895025,-1.627,0,0.000
4200.00,2482.00,98.679124,0.9998910642105737,0.999954,348.822690,-786793.763496,33.975435,152.512344,-196.340254,2784.227750,-4.669,0.000,2.904242,6.895908,-1.626,0,0.000
4200.00,2480.00,98.666495,0.9998908636836322,0.999954,348.674587,-787082.807882,33.966993,152.498052,-196.136184,2783.818784,-4.676,-0.000,2.904592,6.896792,-1.624,0,0.000
4200.00,2478.00,98.653842,0.9998906626992112,0.999954,348.526355,-787371.768116,33.958548,152.483734,-195.932152,2783.409135,-4.683,0.000,2.904942,6.897675,-1.623,0,0.000
4200.00,2476.00,98.641166,0.9998904612566413,0.999954,348.377992,-787660.643989,33.950099,152.469390,-195.728158,2782.998801,-4.690,-0.000,2.905291,6.898559,-1.621,0,0.000
4200.00,2474.00,98.628466,0.9998902593553665,0.999954,348.229499,-787949.435291,33.941647,152.455021,-195.524204,2782.587780,-4.697,-0.000,2.905640,6.899443,-1.620,0,0.000
4200.00,2472.00,98.615743,0.9998900569947357,0.999954,348.080876,-788238.141811,33.933191,152.440625,-195.320288,2782.176071,-4.704,0.000,2.905989,6.900327,-1.618,0,0.000
4200.00,2470.00,98.602995,0.9998898541741137,0.999954,347.932121,-788526.763337,33.924732,152.426204,-195.116412,2781.763672,-4.711,0.000,2.906337,6.901211,-1.616,0,0.000
4200.00,2468.00,98.590224,0.9998896508929249,0.999954,347.783236,-788815.299659,33.916269,152.411756,-194.912576,2781.350583,-4.719,-0.000,2.906685,6.902096,-1.615,0,0.000
4200.00,2466.00,98.577429,0.9998894471505374,0.999953,347.634220,-789103.750563,33.907803,152.397282,-194.708779,2780.936801,-4.726,0.000,2.907034,6.902981,-1.613,0,0.000
4200.00,2464.00,98.564610,0.9998892429463756,0.999953,347.485072,-789392.115837,33.899333,152.382783,-194.505022,2780.522325,-4.733,0.000,2.907381,6.903866,-1.612,0,0.000
4200.00,2462.00,98.551767,0.9998890382797969,0.999953,347.335793,-789680.395268,33.890860,152.368256,-194.301306,2780.107154,-4.740,0.000,2.907729,6.904751,-1.610,0,0.000
4200.00,2460.00,98.538900,0.9998888331502284,0.999953,347.186382,-789968.588644,33.882383,152.353704,-194.097629,2779.691286,-4.747,-0.000,2.908076,6.905637,-1.609,0,0.000
4200.00,2458.00,98.526008,0.9998886275570924,0.999953,347.036839,-790256.695748,33.873903,152.339125,-193.893994,2779.274719,-4.754,-0.000,2.908424,6.906522,-1.607,0,0.000
4200.00,2456.00,98.513093,0.9998884214997781,0.999953,346.887164,-790544.716369,33.865418,152.324520,-193.690400,2778.857453,-4.762,0.000,2.908770,6.907408,-1.605,0,0.000
4200.00,2454.00,98.500153,0.9998882149776948,0.999953,346.737357,-790832.650289,33.856931,152.309889,-193.486847,2778.439485,-4.769,0.000,2.909117,6.908295,-1.604,0,0.000
4200.00,2452.00,98.487189,0.9998880079901425,0.999953,346.587418,-791120.497295,33.848440,152.295231,-193.283335,2778.020814,-4.776,0.000,2.909464,6.909181,-1.602,0,0.000
4200.00,2450.00,98.474201,0.9998878005371380,0.999953,346.437346,-791408.257171,33.839945,152.280546,-193.079865,2777.601439,-4.783,-0.000,2.909810,6.910068,-1.601,0,0.000
4200.00,2448.00,98.461189,0.9998875926171520,0.999953,346.287141,-791695.929700,33.831447,152.265835,-192.876437,2777.181359,-4.791,0.000,2.910156,6.910955,-1.599,0,0.000
4200.00,2446.00,98.448152,0.9998873842303049,0.999953,346.136803,-791983.514665,33.822945,152.251097,-192.673052,2776.760571,-4.798,0.000,2.910502,6.911842,-1.597,0,0.000
4200.00,2444.00,98.435091,0.9998871753758173,0.999952,345.986332,-792271.011851,33.814439,152.236332,-192.469708,2776.339074,-4.805,-0.000,2.910847,6.912729,-1.596,0,0.000
4200.00,2442.00,98.422005,0.9998869660531600,0.999952,345.835728,-792558.421038,33.805930,152.221541,-192.266408,2775.916867,-4.812,-0.000,2.911192,6.913617,-1.594,0,0.000
4200.00,2440.00,98.408894,0.9998867562617868,0.999952,345.684990,-792845.742010,33.797417,152.206723,-192.063150,2775.493949,-4.820,-0.000,2.911537,6.914504,-1.593,0,0.000
4200.00,2438.00,98.395760,0.9998865460011106,0.999952,345.534118,-793132.974549,33.788901,152.191878,-191.859936,2775.070317,-4.827,-0.000,2.911882,6.915392,-1.591,0,0.000
