Title:,HD8406

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.261738,0.9516192538983392,0.979096,365.807966,-793158.571802,35.369606,159.901374,-201.475731,2885.045623,-4.606,0.000,2.892531,6.887969,-1.641,0,0.000
4200.00,2498.00,100.167356,0.9998973885441104,0.999957,355.694636,-802713.041908,34.623324,155.594162,-200.899104,2837.461290,-4.613,-0.000,2.892888,6.888850,-1.640,0,0.000
4200.00,2496.00,100.155333,0.9998972051630305,0.999957,355.546662,-803009.159113,34.614902,155.580536,-200.692343,2837.070262,-4.620,0.000,2.893244,6.889732,-1.638,0,0.000
4200.00,2494.00,100.143288,0.9998970213759927,0.999957,355.398561,-803305.197074,34.606477,155.566887,-200.485619,2836.678600,-4.627,-0.000,2.893600,6.890614,-1.637,0,0.000
4200.00,2492.00,100.131221,0.9998968371820728,0.999957,355.250333,-803601.155598,34.598049,155.553213,-200.278931,2836.286303,-4.634,-0.000,2.893956,6.891495,-1.635,0,0.000
4200.00,2490.00,100.119132,0.9998966525808993,0.999957,355.101977,-803897.034492,34.589618,155.539515,-200.072280,2835.893371,-4.641,-0.000,2.894312,6.892378,-1.634,0,0.000
4200.00,2488.00,100.107021,0.9998964675719917,0.999957,354.953494,-804192.833562,34.581183,155.525793,-199.865665,2835.499801,-4.648,0.000,2.894667,6.893260,-1.632,0,0.000
4200.00,2486.00,100.094888,0.9998962821551166,0.999956,354.804884,-804488.552613,34.572745,155.512047,-199.659087,2835.105591,-4.655,-0.000,2.895022,6.894142,-1.631,0,0.000
4200.00,2484.00,100.082732,0.9998960963288221,0.999956,354.656145,-804784.191450,34.564304,155.498277,-199.452546,2834.710742,-4.662,0.000,2.895377,6.895025,-1.629,0,0.000
4200.00,2482.00,100.070554,0.9998959100940542,0.999956,354.507279,-805079.749878,34.555860,155.484482,-199.246043,2834.315252,-4.669,0.000,2.895732,6.895908,-1.628,0,0.000
4200.00,2480.00,100.058354,0.9998957234494207,0.999956,354.358284,-805375.227700,34.547412,155.470663,-199.039577,2833.919118,-4.676,-0.000,2.896087,6.896792,-1.626,0,0.000
4200.00,2478.00,100.046132,0.9998955363947047,0.999956,354.209162,-805670.624722,34.538961,155.456820,-198.833150,2833.522340,-4.683,0.000,2.896441,6.897675,-1.625,0,0.000
4200.00,2476.00,100.033887,0.9998953489294119,0.999956,354.059910,-805965.940747,34.530507,155.442952,-198.626760,2833.124917,-4.690,-0.000,2.896795,6.898559,-1.623,0,0.000
4200.00,2474.00,100.021620,0.9998951610531216,0.999956,353.910530,-806261.175577,34.522050,155.429060,-198.420408,2832.726847,-4.697,-0.000,2.897149,6.899443,-1.622,0,0.000
4200.00,2472.00,100.009331,0.9998949727653801,0.999956,353.761021,-806556.329015,34.513589,155.415143,-198.214096,2832.328128,-4.704,0.000,2.897503,6.900327,-1.620,0,0.000
4200.00,2470.00,99.997019,0.9998947840656855,0.999956,353.611383,-806851.400865,34.505125,155.401202,-198.007822,2831.928761,-4.711,0.000,2.897857,6.901211,-1.618,0,0.000
4200.00,2468.00,99.984684,0.9998945949536674,0.999956,353.461615,-807146.390926,34.496658,155.387236,-197.801587,2831.528742,-4.719,-0.000,2.898210,6.902096,-1.617,0,0.000
4200.00,2466.00,99.972327,0.9998944054288106,0.999956,353.311718,-807441.299002,34.488188,155.373246,-197.595391,2831.128071,-4.726,0.000,2.898564,6.902981,-1.615,0,0.000
4200.00,2464.00,99.959947,0.9998942154907176,0.999956,353.161692,-807736.124893,34.479714,155.359231,-197.389234,2830.726746,-4.733,0.000,2.898917,6.903866,-1.614,0,0.000
4200.00,2462.00,99.947544,0.9998940251389768,0.999955,353.011536,-808030.868400,34.471237,155.345191,-197.183118,2830.324767,-4.740,0.000,2.899269,6.904751,-1.612,0,0.000
4200.00,2460.00,99.935119,0.9998938343731463,0.999955,352.861249,-808325.529323,34.462757,155.331126,-196.977041,2829.922131,-4.747,-0.000,2.899622,6.905637,-1.611,0,0.000
4200.00,2458.00,99.922671,0.9998936431927824,0.999955,352.710833,-808620.107462,34.454273,155.317037,-196.771005,2829.518837,-4.754,-0.000,2.899974,6.906522,-1.609,0,0.000
4200.00,2456.00,99.910200,0.9998934515974587,0.999955,352.560286,-808914.602617,34.445786,155.302922,-196.565008,2829.114885,-4.762,0.000,2.900326,6.907408,-1.607,0,0.000
4200.00,2454.00,99.897707,0.9998932595868487,0.999955,352.409609,-809209.014587,34.437296,155.288783,-196.359053,2828.710272,-4.769,0.000,2.900678,6.908295,-1.606,0,0.000
4200.00,2452.00,99.885190,0.9998930671605679,0.999955,352.258801,-809503.343171,34.428802,155.274619,-196.153138,2828.304998,-4.776,0.000,2.901030,6.909181,-1.604,0,0.000
4200.00,2450.00,99.872651,0.9998928743176105,0.999955,352.107862,-809797.588167,34.420305,155.260429,-195.947265,2827.899061,-4.783,-0.000,2.901382,6.910068,-1.603,0,0.000
4200.00,2448.00,99.860089,0.9998926810593665,0.999955,351.956792,-810091.749373,34.411805,155.246215,-195.741433,2827.492459,-4.791,0.000,2.901733,6.910955,-1.601,0,0.000
4200.00,2446.00,99.847503,0.9998924873825372,0.999955,351.805591,-810385.826587,34.403301,155.231975,-195.535642,2827.085192,-4.798,0.000,2.902084,6.911842,-1.600,0,0.000
4200.00,2444.00,99.834895,0.9998922932892499,0.999955,351.654259,-810679.819606,34.394794,155.217710,-195.329894,2826.677257,-4.805,-0.000,2.902435,6.912729,-1.598,0,0.000
4200.00,2442.00,99.822263,0.9998920987781661,0.999955,351.502794,-810973.728227,34.386284,155.203420,-195.124187,2826.268654,-4.812,-0.000,2.902786,6.913617,-1.596,0,0.000
