Title:,HD198075

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,107.156865,0.9531316643074851,0.979826,373.462414,-816307.912181,36.142055,163.684375,-204.811591,2952.804280,-4.606,0.000,2.884106,6.887969,-1.643,0,0.000
4200.00,2498.00,102.132907,0.9999009578520134,0.999959,363.484604,-825742.394585,35.405875,159.436710,-204.238061,2905.878094,-4.613,-0.000,2.884466,6.888850,-1.641,0,0.000
4200.00,2496.00,102.121093,0.9999007841017330,0.999958,363.334472,-826046.432726,35.397363,159.423313,-204.029288,2905.493231,-4.620,0.000,2.884825,6.889732,-1.640,0,0.000
4200.00,2494.00,102.109258,0.9999006099777545,0.999958,363.184214,-826350.393348,35.388847,159.409894,-203.820552,2905.107756,-4.627,-0.000,2.885185,6.890614,-1.638,0,0.000
4200.00,2492.00,102.097402,0.9999004354796932,0.999958,363.033828,-826654.276265,35.380328,159.396452,-203.611852,2904.721669,-4.634,-0.000,2.885544,6.891495,-1.637,0,0.000
4200.00,2490.00,102.085524,0.9999002606070956,0.999958,362.883315,-826958.081292,35.371806,159.382986,-203.403188,2904.334968,-4.641,-0.000,2.885903,6.892378,-1.635,0,0.000
4200.00,2488.00,102.073625,0.9999000853599795,0.999958,362.732674,-827261.808242,35.363281,159.369497,-203.194561,2903.947652,-4.648,0.000,2.886262,6.893260,-1.634,0,0.000
4200.00,2486.00,102.061705,0.9998999097373488,0.999958,362.581906,-827565.456929,35.354753,159.355985,-202.985971,2903.559719,-4.655,-0.000,2.886621,6.894142,-1.632,0,0.000
4200.00,2484.00,102.049763,0.9998997337392760,0.999958,362.431009,-827869.027165,35.346221,159.342449,-202.777419,2903.171168,-4.662,0.000,2.886979,6.895025,-1.631,0,0.000
4200.00,2482.00,102.037799,0.9998995573653138,0.999958,362.279984,-828172.518763,35.337687,159.328890,-202.568903,2902.781999,-4.669,0.000,2.887338,6.895908,-1.629,0,0.000
4200.00,2480.00,102.025814,0.9998993806151156,0.999958,362.128831,-828475.931536,35.329149,159.315307,-202.360426,2902.392210,-4.676,-0.000,2.887696,6.896792,-1.628,0,0.000
4200.00,2478.00,102.013808,0.9998992034882813,0.999958,361.977550,-828779.265295,35.320609,159.301701,-202.151986,2902.001799,-4.683,0.000,2.888054,6.897675,-1.626,0,0.000
4200.00,2476.00,102.001780,0.9998990259845074,0.999958,361.826140,-829082.519853,35.312065,159.288071,-201.943584,2901.610765,-4.690,-0.000,2.888412,6.898559,-1.624,0,0.000
4200.00,2474.00,101.989730,0.9998988481034512,0.999958,361.674601,-829385.695019,35.303518,159.274418,-201.735220,2901.219107,-4.697,-0.000,2.888770,6.899443,-1.623,0,0.000
4200.00,2472.00,101.977658,0.9998986698447999,0.999958,361.522932,-829688.790605,35.294968,159.260741,-201.526895,2900.826824,-4.704,0.000,2.889127,6.900327,-1.621,0,0.000
4200.00,2470.00,101.965565,0.9998984912081417,0.999957,361.371135,-829991.806421,35.286415,159.247040,-201.318609,2900.433915,-4.711,0.000,2.889484,6.901211,-1.620,0,0.000
4200.00,2468.00,101.953450,0.9998983121932538,0.999957,361.219208,-830294.742278,35.277859,159.233316,-201.110361,2900.040378,-4.719,-0.000,2.889842,6.902096,-1.618,0,0.000
4200.00,2466.00,101.941313,0.9998981327997339,0.999957,361.067152,-830597.597985,35.269300,159.219567,-200.902153,2899.646212,-4.726,0.000,2.890198,6.902981,-1.617,0,0.000
4200.00,2464.00,101.929155,0.9998979530272752,0.999957,360.914966,-830900.373352,35.260737,159.205795,-200.693984,2899.251416,-4.733,0.000,2.890555,6.903866,-1.615,0,0.000
4200.00,2462.00,101.916974,0.9998977728756178,0.999957,360.762650,-831203.068187,35.252171,159.191999,-200.485855,2898.855988,-4.740,0.000,2.890912,6.904751,-1.614,0,0.000
4200.00,2460.00,101.904771,0.9998975923443922,0.999957,360.610204,-831505.682299,35.243603,159.178179,-200.277766,2898.459928,-4.747,-0.000,2.891268,6.905637,-1.612,0,0.000
4200.00,2458.00,101.892547,0.9998974114333112,0.999957,360.457628,-831808.215498,35.235031,159.164335,-200.069717,2898.063233,-4.754,-0.000,2.891624,6.906522,-1.610,0,0.000
4200.00,2456.00,101.880300,0.9998972301420992,0.999957,360.304921,-832110.667589,35.226455,159.150467,-199.861708,2897.665904,-4.762,0.000,2.891980,6.907408,-1.609,0,0.000
4200.00,2454.00,101.868032,0.9998970484704457,0.999957,360.152084,-832413.038382,35.217877,159.136575,-199.653740,2897.267937,-4.769,0.000,2.892336,6.908295,-1.607,0,0.000
4200.00,2452.00,101.855741,0.9998968664180682,0.999957,359.999115,-832715.327683,35.209295,159.122658,-199.445812,2896.869333,-4.776,0.000,2.892692,6.909181,-1.606,0,0.000
4200.00,2450.00,101.843428,0.9998966839846871,0.999957,359.846016,-833017.535300,35.200711,159.108718,-199.237926,2896.470090,-4.783,-0.000,2.893047,6.910068,-1.604,0,0.000
4200.00,2448.00,101.831093,0.9998965011699291,0.999957,359.692786,-833319.661039,35.192123,159.094753,-199.030081,2896.070207,-4.791,0.000,2.893402,6.910955,-1.603,0,0.000
4200.00,2446.00,101.818735,0.9998963179736543,0.999957,359.539424,-833621.704705,35.183532,159.080764,-198.822277,2895.669682,-4.798,0.000,2.893757,6.911842,-1.601,0,0.000
4200.00,2444.00,101.806356,0.9998961343955577,0.999957,359.385931,-833923.666106,35.174937,159.066751,-198.614515,2895.268514,-4.805,-0.000,2.894112,6.912729,-1.599,0,0.000
4200.00,2442.00,101.793954,0.9998959504353093,0.999956,359.232306,-834225.545046,35.166340,159.052714,-198.406796,2894.866702,-4.812,-0.000,2.894467,6.913617,-1.598,0,0.000
4200.00,2440.00,101.781530,0.9998957660927235,0.999956,359.078550,-834527.341331,35.157739,159.038652,-198.199118,2894.464245,-4.820,-0.000,2.894821,6.914504,-1.596,0,0.000
4200.00,2438.00,101.769083,0.9998955813675011,0.999956,358.924661,-834829.054766,35.149135,159.024565,-197.991483,2894.061141,-4.827,-0.000,2.895175,6.915392,-1.595,0,0.000
4200.00,2436.00,101.756614,0.9998953962596754,0.999956,358.770640,-835130.685154,35.140528,159.010454,-197.783891,2893.657390,-4.834,0.000,2.895529,6.916281,-1.593,0,0.000
4200.00,2434.00,101.744122,0.9998952107679966,0.999956,358.616486,-835432.232301,35.131918,158.996319,-197.576341,2893.252989,-4.842,-0.000,2.895883,6.917169,-1.592,0,0.000
4200.00,2432.00,101.731608,0.9998950248936699,0.999956,358.462201,-835733.696010,35.123304,158.982159,-197.368835,2892.847938,-4.849,-0.000,2.896237,6.918058,-1.590,0,0.000
4200.00,2430.00,101.719071,0.9998948386355370,0.999956,358.307782,-836035.076084,35.114687,158.967974,-197.161372,2892.442235,-4.856,-0.000,2.896590,6.918947,-1.588,0,0.000
4200.00,2428.00,101.706512,0.9998946519935940,0.999956,358.153230,-836336.372327,35.106067,158.953765,-196.953953,2892.035880,-4.864,-0.000,2.896943,6.919836,-1.587,0,0.000
4200.00,2426.00,101.693930,0.9998944649676140,0.999956,357.998546,-836637.584541,35.097444,158.939531,-196.746578,2891.628870,-4.871,0.000,2.897296,6.920725,-1.585,0,0.000
4200.00,2424.00,101.681325,0.9998942775576162,0.999956,357.843728,-836938.712530,35.088817,158.925272,-196.539247,2891.221205,-4.878,-0.000,2.897649,6.921615,-1.583,0,0.000
4200.00,2422.00,101.668698,0.9998940897624440,0.999956,357.688776,-837239.756094,35.080187,158.910988,-196.331961,2890.812884,-4.886,0.000,2.898002,6.922505,-1.582,0,0.000
4200.00,2420.00,101.656048,0.9998939015837806,0.999956,357.533691,-837540.715036,35.071554,158.896680,-196.124719,2890.403904,-4.893,0.000,2.898354,6.923395,-1.580,0,0.000
4200.00,2418.00,101.643375,0.9998937130188593,0.999956,357.378472,-837841.589157,35.062918,158.882346,-195.917522,2889.994266,-4.900,-0.000,2.898706,6.924285,-1.579,0,0.000
4200.00,2416.00,101.630679,0.9998935240698945,0.999955,357.223119,-838142.378258,35.054278,158.867988,-195.710370,2889.583967,-4.908,-0.000,2.899058,6.925176,-1.577,0,0.000
4200.00,2414.00,101.617960,0.9998933347354014,0.999955,357.067632,-838443.082141,35.045635,158.853605,-195.503264,2889.173006,-4.915,-0.000,2.899410,6.926067,-1.575,0,0.000
