Title:,HD22249

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.939384,0.9496187835808310,0.978146,367.013525,-789686.680635,35.457465,159.941290,-201.956217,2887.177358,-4.606,0.000,2.900650,6.887969,-1.638,0,0.000
4200.00,2498.00,100.600147,0.9998929295878510,0.999955,356.419567,-799684.968119,34.675585,155.427052,-201.360859,2837.305660,-4.613,-0.000,2.901001,6.888850,-1.636,0,0.000
4200.00,2496.00,100.587488,0.9998927330710463,0.999955,356.269830,-799980.013273,34.667022,155.412718,-201.153142,2836.895012,-4.620,0.000,2.901352,6.889732,-1.635,0,0.000
4200.00,2494.00,100.574806,0.9998925361036057,0.999955,356.119962,-800274.974524,34.658455,155.398358,-200.945461,2836.483681,-4.627,-0.000,2.901703,6.890614,-1.633,0,0.000
4200.00,2492.00,100.562099,0.9998923386846428,0.999955,355.969963,-800569.851662,34.649884,155.383972,-200.737818,2836.071665,-4.634,-0.000,2.902054,6.891495,-1.632,0,0.000
4200.00,2490.00,100.549369,0.9998921408138136,0.999955,355.819832,-800864.644477,34.641310,155.369560,-200.530212,2835.658964,-4.641,-0.000,2.902404,6.892378,-1.630,0,0.000
4200.00,2488.00,100.536616,0.9998919424903188,0.999954,355.669571,-801159.352759,34.632733,155.355123,-200.322644,2835.245575,-4.648,0.000,2.902755,6.893260,-1.629,0,0.000
4200.00,2486.00,100.523838,0.9998917437135593,0.999954,355.519178,-801453.976296,34.624152,155.340659,-200.115115,2834.831497,-4.655,-0.000,2.903105,6.894142,-1.627,0,0.000
4200.00,2484.00,100.511037,0.9998915444830738,0.999954,355.368653,-801748.514877,34.615567,155.326169,-199.907623,2834.416728,-4.662,0.000,2.903455,6.895025,-1.626,0,0.000
4200.00,2482.00,100.498212,0.9998913447975666,0.999954,355.217996,-802042.968290,34.606979,155.311654,-199.700171,2834.001268,-4.669,0.000,2.903804,6.895908,-1.624,0,0.000
4200.00,2480.00,100.485363,0.9998911446573753,0.999954,355.067208,-802337.336323,34.598388,155.297112,-199.492757,2833.585114,-4.676,-0.000,2.904154,6.896792,-1.622,0,0.000
4200.00,2478.00,100.472489,0.9998909440612728,0.999954,354.916287,-802631.618763,34.589793,155.282543,-199.285382,2833.168266,-4.683,0.000,2.904503,6.897675,-1.621,0,0.000
4200.00,2476.00,100.459592,0.9998907430090224,0.999954,354.765233,-802925.815396,34.581194,155.267949,-199.078046,2832.750721,-4.690,-0.000,2.904852,6.898559,-1.619,0,0.000
4200.00,2474.00,100.446671,0.9998905414990511,0.999954,354.614047,-803219.926010,34.572592,155.253328,-198.870750,2832.332478,-4.697,-0.000,2.905200,6.899443,-1.618,0,0.000
4200.00,2472.00,100.433725,0.9998903395321838,0.999954,354.462728,-803513.950390,34.563986,155.238681,-198.663494,2831.913536,-4.704,0.000,2.905549,6.900327,-1.616,0,0.000
4200.00,2470.00,100.420756,0.9998901371068428,0.999954,354.311276,-803807.888321,34.555377,155.224007,-198.456278,2831.493893,-4.711,0.000,2.905897,6.901211,-1.615,0,0.000
4200.00,2468.00,100.407762,0.9998899342226464,0.999954,354.159691,-804101.739588,34.546764,155.209307,-198.249102,2831.073548,-4.719,-0.000,2.906245,6.902096,-1.613,0,0.000
4200.00,2466.00,100.394744,0.9998897308791737,0.999954,354.007972,-804395.503975,34.538147,155.194581,-198.041967,2830.652498,-4.726,0.000,2.906593,6.902981,-1.612,0,0.000
4200.00,2464.00,100.381701,0.9998895270755315,0.999953,353.856120,-804689.181268,34.529527,155.179827,-197.834872,2830.230744,-4.733,0.000,2.906941,6.903866,-1.610,0,0.000
4200.00,2462.00,100.368634,0.9998893228113382,0.999953,353.704134,-804982.771249,34.520903,155.165047,-197.627818,2829.808282,-4.740,0.000,2.907288,6.904751,-1.608,0,0.000
4200.00,2460.00,100.355543,0.9998891180859515,0.999953,353.552014,-805276.273701,34.512276,155.150241,-197.420806,2829.385112,-4.747,-0.000,2.907635,6.905637,-1.607,0,0.000
4200.00,2458.00,100.342427,0.9998889128987751,0.999953,353.399760,-805569.688407,34.503645,155.135407,-197.213835,2828.961233,-4.754,-0.000,2.907982,6.906522,-1.605,0,0.000
4200.00,2456.00,100.329286,0.9998887072490634,0.999953,353.247371,-805863.015149,34.495011,155.120547,-197.006906,2828.536641,-4.762,0.000,2.908328,6.907408,-1.604,0,0.000
4200.00,2454.00,100.316121,0.9998885011371579,0.999953,353.094848,-806156.253710,34.486372,155.105660,-196.800019,2828.111338,-4.769,0.000,2.908675,6.908295,-1.602,0,0.000
4200.00,2452.00,100.302931,0.9998882945606896,0.999953,352.942190,-806449.403870,34.477731,155.090746,-196.593174,2827.685319,-4.776,0.000,2.909021,6.909181,-1.600,0,0.000
4200.00,2450.00,100.289717,0.9998880875208095,0.999953,352.789397,-806742.465410,34.469085,155.075805,-196.386371,2827.258585,-4.783,-0.000,2.909367,6.910068,-1.599,0,0.000
