Title:,HD16382

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.645179,0.9485292592337128,0.977656,351.851758,-755102.491481,33.993608,153.065792,-193.732887,2767.164080,-4.606,0.000,2.901043,6.887969,-1.635,0,0.000
4200.00,2498.00,96.411593,0.9998899398428669,0.999954,341.470063,-764895.433952,33.227324,148.640875,-193.153963,2718.278857,-4.613,-0.000,2.901391,6.888850,-1.633,0,0.000
4200.00,2496.00,96.399143,0.9998897357470355,0.999954,341.325841,-765177.213246,33.219049,148.626785,-192.955005,2717.875571,-4.620,0.000,2.901738,6.889732,-1.632,0,0.000
4200.00,2494.00,96.386670,0.9998895311761662,0.999953,341.181492,-765458.909798,33.210769,148.612668,-192.756083,2717.471605,-4.627,-0.000,2.902086,6.890614,-1.630,0,0.000
4200.00,2492.00,96.374173,0.9998893261286730,0.999953,341.037016,-765740.523398,33.202486,148.598526,-192.557198,2717.066958,-4.634,-0.000,2.902433,6.891495,-1.629,0,0.000
4200.00,2490.00,96.361653,0.9998891206040280,0.999953,340.892412,-766022.053838,33.194200,148.584358,-192.358349,2716.661627,-4.641,-0.000,2.902780,6.892378,-1.627,0,0.000
4200.00,2488.00,96.349109,0.9998889146015340,0.999953,340.747681,-766303.500906,33.185910,148.570165,-192.159537,2716.255611,-4.648,0.000,2.903127,6.893260,-1.626,0,0.000
4200.00,2486.00,96.336542,0.9998887081204842,0.999953,340.602821,-766584.864393,33.177616,148.555945,-191.960761,2715.848909,-4.655,-0.000,2.903474,6.894142,-1.624,0,0.000
4200.00,2484.00,96.323950,0.9998885011601001,0.999953,340.457833,-766866.144086,33.169319,148.541700,-191.762024,2715.441520,-4.662,0.000,2.903820,6.895025,-1.622,0,0.000
4200.00,2482.00,96.311335,0.9998882937197441,0.999953,340.312717,-767147.339776,33.161019,148.527429,-191.563324,2715.033441,-4.669,0.000,2.904166,6.895908,-1.621,0,0.000
4200.00,2480.00,96.298696,0.9998880857986902,0.999953,340.167473,-767428.451250,33.152715,148.513131,-191.364661,2714.624672,-4.676,-0.000,2.904512,6.896792,-1.619,0,0.000
4200.00,2478.00,96.286034,0.9998878773962260,0.999953,340.022100,-767709.478294,33.144407,148.498808,-191.166037,2714.215210,-4.683,0.000,2.904858,6.897675,-1.618,0,0.000
4200.00,2476.00,96.273347,0.9998876685116583,0.999953,339.876598,-767990.420698,33.136096,148.484458,-190.967451,2713.805055,-4.690,-0.000,2.905203,6.898559,-1.616,0,0.000
4200.00,2474.00,96.260636,0.9998874591441694,0.999953,339.730966,-768271.278246,33.127781,148.470082,-190.768903,2713.394204,-4.697,-0.000,2.905548,6.899443,-1.615,0,0.000
4200.00,2472.00,96.247901,0.9998872492935745,0.999953,339.585206,-768552.050726,33.119463,148.455680,-190.570394,2712.982657,-4.704,0.000,2.905893,6.900327,-1.613,0,0.000
4200.00,2470.00,96.235143,0.9998870389584322,0.999952,339.439316,-768832.737922,33.111141,148.441252,-190.371924,2712.570411,-4.711,0.000,2.906238,6.901211,-1.611,0,0.000
4200.00,2468.00,96.222360,0.9998868281384400,0.999952,339.293297,-769113.339621,33.102816,148.426797,-190.173493,2712.157465,-4.719,-0.000,2.906582,6.902096,-1.610,0,0.000
4200.00,2466.00,96.209553,0.9998866168329881,0.999952,339.147147,-769393.855607,33.094487,148.412316,-189.975102,2711.743819,-4.726,0.000,2.906926,6.902981,-1.608,0,0.000
4200.00,2464.00,96.196721,0.9998864050413118,0.999952,339.000868,-769674.285664,33.086154,148.397808,-189.776750,2711.329469,-4.733,0.000,2.907270,6.903866,-1.607,0,0.000
4200.00,2462.00,96.183866,0.9998861927626898,0.999952,338.854458,-769954.629577,33.077818,148.383274,-189.578438,2710.914415,-4.740,0.000,2.907614,6.904751,-1.605,0,0.000
4200.00,2460.00,96.170986,0.9998859799964974,0.999952,338.707918,-770234.887128,33.069478,148.368713,-189.380167,2710.498655,-4.747,-0.000,2.907958,6.905637,-1.604,0,0.000
4200.00,2458.00,96.158082,0.9998857667420721,0.999952,338.561248,-770515.058100,33.061135,148.354126,-189.181935,2710.082188,-4.754,-0.000,2.908301,6.906522,-1.602,0,0.000
4200.00,2456.00,96.145153,0.9998855529987321,0.999952,338.414447,-770795.142277,33.052788,148.339511,-188.983745,2709.665012,-4.762,0.000,2.908644,6.907408,-1.600,0,0.000
4200.00,2454.00,96.132200,0.9998853387658260,0.999952,338.267515,-771075.139439,33.044437,148.324871,-188.785595,2709.247126,-4.769,0.000,2.908986,6.908295,-1.599,0,0.000
