Title:,HD95922

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,109.350595,0.9541865376186524,0.980228,380.536117,-826277.712543,36.785926,166.881566,-212.667243,3003.892801,-4.606,0.000,2.893646,6.887969,-1.652,0,0.000
4200.00,2498.00,104.339183,0.9999035245695711,0.999959,370.580665,-835695.825481,36.051467,162.644503,-212.081569,2957.083282,-4.613,-0.000,2.894011,6.888850,-1.651,0,0.000
4200.00,2496.00,104.327430,0.9999033578544470,0.999959,370.428410,-836006.238954,36.042862,162.631161,-211.859744,2956.699161,-4.620,0.000,2.894376,6.889732,-1.649,0,0.000
4200.00,2494.00,104.315655,0.9999031907848649,0.999959,370.276027,-836316.575518,36.034254,162.617797,-211.637955,2956.314443,-4.627,-0.000,2.894740,6.890614,-1.648,0,0.000
4200.00,2492.00,104.303860,0.9999030233604574,0.999959,370.123516,-836626.834990,36.025643,162.604409,-211.416202,2955.929125,-4.634,-0.000,2.895104,6.891495,-1.646,0,0.000
4200.00,2490.00,104.292044,0.9999028555809029,0.999959,369.970878,-836937.017190,36.017029,162.591000,-211.194485,2955.543208,-4.641,-0.000,2.895468,6.892378,-1.645,0,0.000
4200.00,2488.00,104.280207,0.9999026874458952,0.999959,369.818111,-837247.121933,36.008412,162.577567,-210.972805,2955.156690,-4.648,0.000,2.895832,6.893260,-1.643,0,0.000
4200.00,2486.00,104.268349,0.9999025189551111,0.999959,369.665216,-837557.149038,35.999792,162.564111,-210.751162,2954.769569,-4.655,-0.000,2.896196,6.894142,-1.642,0,0.000
4200.00,2484.00,104.256470,0.9999023501080739,0.999959,369.512193,-837867.098322,35.991169,162.550633,-210.529556,2954.381844,-4.662,0.000,2.896560,6.895025,-1.640,0,0.000
4200.00,2482.00,104.244570,0.9999021809045047,0.999959,369.359041,-838176.969601,35.982543,162.537131,-210.307988,2953.993515,-4.669,0.000,2.896923,6.895908,-1.639,0,0.000
4200.00,2480.00,104.232649,0.9999020113447786,0.999959,369.205760,-838486.762691,35.973913,162.523607,-210.086457,2953.604579,-4.676,-0.000,2.897286,6.896792,-1.637,0,0.000
4200.00,2478.00,104.220706,0.9999018414275204,0.999959,369.052350,-838796.477408,35.965281,162.510059,-209.864963,2953.215036,-4.683,0.000,2.897649,6.897675,-1.636,0,0.000
4200.00,2476.00,104.208743,0.9999016711527751,0.999959,368.898811,-839106.113567,35.956646,162.496488,-209.643508,2952.824885,-4.690,-0.000,2.898012,6.898559,-1.634,0,0.000
4200.00,2474.00,104.196758,0.9999015005210211,0.999959,368.745143,-839415.670984,35.948008,162.482895,-209.422091,2952.434124,-4.697,-0.000,2.898375,6.899443,-1.633,0,0.000
4200.00,2472.00,104.184752,0.9999013295301961,0.999959,368.591346,-839725.149473,35.939367,162.469278,-209.200712,2952.042752,-4.704,0.000,2.898738,6.900327,-1.631,0,0.000
4200.00,2470.00,104.172724,0.9999011581821540,0.999958,368.437418,-840034.548850,35.930722,162.455637,-208.979372,2951.650767,-4.711,0.000,2.899100,6.901211,-1.630,0,0.000
4200.00,2468.00,104.160676,0.9999009864752264,0.999958,368.283361,-840343.868927,35.922075,162.441974,-208.758071,2951.258169,-4.719,-0.000,2.899462,6.902096,-1.628,0,0.000
4200.00,2466.00,104.148605,0.9999008144095304,0.999958,368.129174,-840653.109519,35.913425,162.428287,-208.536808,2950.864957,-4.726,0.000,2.899824,6.902981,-1.627,0,0.000
4200.00,2464.00,104.136514,0.9999006419846823,0.999958,367.974857,-840962.270439,35.904771,162.414577,-208.315586,2950.471129,-4.733,0.000,2.900186,6.903866,-1.625,0,0.000
4200.00,2462.00,104.124401,0.9999004692004939,0.999958,367.820409,-841271.351501,35.896115,162.400843,-208.094402,2950.076683,-4.740,0.000,2.900548,6.904751,-1.624,0,0.000
4200.00,2460.00,104.112266,0.9999002960568524,0.999958,367.665831,-841580.352516,35.887455,162.387086,-207.873259,2949.681619,-4.747,-0.000,2.900909,6.905637,-1.622,0,0.000
4200.00,2458.00,104.100110,0.9999001225528548,0.999958,367.511122,-841889.273298,35.878793,162.373306,-207.652155,2949.285936,-4.754,-0.000,2.901270,6.906522,-1.621,0,0.000
4200.00,2456.00,104.087932,0.9998999486891221,0.999958,367.356282,-842198.113658,35.870127,162.359502,-207.431092,2948.889632,-4.762,0.000,2.901632,6.907408,-1.619,0,0.000
4200.00,2454.00,104.075733,0.9998997744648468,0.999958,367.201311,-842506.873408,35.861458,162.345674,-207.210069,2948.492706,-4.769,0.000,2.901993,6.908295,-1.617,0,0.000
4200.00,2452.00,104.063512,0.9998995998799348,0.999958,367.046208,-842815.552359,35.852787,162.331823,-206.989087,2948.095157,-4.776,0.000,2.902353,6.909181,-1.616,0,0.000
4200.00,2450.00,104.051269,0.9998994249340810,0.999958,366.890975,-843124.150323,35.844112,162.317948,-206.768146,2947.696983,-4.783,-0.000,2.902714,6.910068,-1.614,0,0.000
4200.00,2448.00,104.039004,0.9998992496270841,0.999958,366.735609,-843432.667110,35.835434,162.304049,-206.547246,2947.298184,-4.791,0.000,2.903074,6.910955,-1.613,0,0.000
4200.00,2446.00,104.026718,0.9998990739587023,0.999958,366.580112,-843741.102531,35.826752,162.290127,-206.326388,2946.898758,-4.798,0.000,2.903435,6.911842,-1.611,0,0.000
4200.00,2444.00,104.014410,0.9998988979287213,0.999958,366.424483,-844049.456395,35.818068,162.276181,-206.105571,2946.498703,-4.805,-0.000,2.903795,6.912729,-1.610,0,0.000
4200.00,2442.00,104.002080,0.9998987215369000,0.999957,366.268722,-844357.728512,35.809381,162.262211,-205.884796,2946.098020,-4.812,-0.000,2.904154,6.913617,-1.608,0,0.000
4200.00,2440.00,103.989728,0.9998985447830507,0.999957,366.112829,-844665.918692,35.800690,162.248217,-205.664063,2945.696706,-4.820,-0.000,2.904514,6.914504,-1.607,0,0.000
4200.00,2438.00,103.977354,0.9998983676667772,0.999957,365.956803,-844974.026743,35.791997,162.234199,-205.443372,2945.294760,-4.827,-0.000,2.904874,6.915392,-1.605,0,0.000
4200.00,2436.00,103.964958,0.9998981901883547,0.999957,365.800644,-845282.052475,35.783300,162.220157,-205.222725,2944.892181,-4.834,0.000,2.905233,6.916281,-1.603,0,0.000
4200.00,2434.00,103.952540,0.9998980123469682,0.999957,365.644353,-845589.995695,35.774600,162.206091,-205.002120,2944.488968,-4.842,-0.000,2.905592,6.917169,-1.602,0,0.000
4200.00,2432.00,103.940100,0.9998978341426534,0.999957,365.487928,-845897.856212,35.765897,162.192001,-204.781558,2944.085120,-4.849,-0.000,2.905951,6.918058,-1.600,0,0.000
4200.00,2430.00,103.927637,0.9998976555753958,0.999957,365.331371,-846205.633834,35.757191,162.177887,-204.561039,2943.680635,-4.856,-0.000,2.906310,6.918947,-1.599,0,0.000
4200.00,2428.00,103.915153,0.9998974766447617,0.999957,365.174680,-846513.328367,35.748482,162.163749,-204.340564,2943.275512,-4.864,-0.000,2.906668,6.919836,-1.597,0,0.000
