Title:,HD183783

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.865869,0.9500682311198455,0.978305,362.986837,-778300.215170,35.039581,158.262120,-200.935211,2851.780638,-4.606,0.000,2.906403,6.887969,-1.643,0,0.000
4200.00,2498.00,99.627907,0.9998939368514397,0.999955,352.592882,-788111.579515,34.272494,153.833511,-200.346235,2802.855028,-4.613,-0.000,2.906757,6.888850,-1.642,0,0.000
4200.00,2496.00,99.615512,0.9998937435148909,0.999955,352.445086,-788403.712304,34.264058,153.819471,-200.137547,2802.452502,-4.620,0.000,2.907110,6.889732,-1.640,0,0.000
4200.00,2494.00,99.603094,0.9998935497359454,0.999955,352.297161,-788695.762994,34.255619,153.805405,-199.928896,2802.049312,-4.627,-0.000,2.907464,6.890614,-1.639,0,0.000
4200.00,2492.00,99.590652,0.9998933555138906,0.999955,352.149107,-788987.731379,34.247177,153.791314,-199.720281,2801.645455,-4.634,-0.000,2.907817,6.891495,-1.637,0,0.000
4200.00,2490.00,99.578188,0.9998931608481054,0.999955,352.000924,-789279.617256,34.238731,153.777198,-199.511703,2801.240931,-4.641,-0.000,2.908170,6.892378,-1.635,0,0.000
4200.00,2488.00,99.565700,0.9998929657379639,0.999955,351.852612,-789571.420419,34.230281,153.763056,-199.303163,2800.835737,-4.648,0.000,2.908522,6.893260,-1.634,0,0.000
4200.00,2486.00,99.553190,0.9998927701831494,0.999955,351.704171,-789863.140662,34.221829,153.748890,-199.094659,2800.429873,-4.655,-0.000,2.908875,6.894142,-1.632,0,0.000
4200.00,2484.00,99.540656,0.9998925741817950,0.999955,351.555601,-790154.777779,34.213372,153.734698,-198.886194,2800.023336,-4.662,0.000,2.909227,6.895025,-1.631,0,0.000
4200.00,2482.00,99.528098,0.9998923777351664,0.999955,351.406901,-790446.331564,34.204913,153.720480,-198.677766,2799.616126,-4.669,0.000,2.909579,6.895908,-1.629,0,0.000
4200.00,2480.00,99.515518,0.9998921808411922,0.999955,351.258071,-790737.801810,34.196450,153.706237,-198.469376,2799.208241,-4.676,-0.000,2.909931,6.896792,-1.628,0,0.000
4200.00,2478.00,99.502914,0.9998919835003418,0.999954,351.109111,-791029.188309,34.187983,153.691968,-198.261025,2798.799680,-4.683,0.000,2.910283,6.897675,-1.626,0,0.000
4200.00,2476.00,99.490286,0.9998917857108548,0.999954,350.960021,-791320.490853,34.179513,153.677674,-198.052712,2798.390441,-4.690,-0.000,2.910634,6.898559,-1.625,0,0.000
